idx,CommunicationRound,TimeCost
7,0,Error,6.211418134843785
7,1,Error,0.1302135795958
7,2,Error,0.0719566767982568
7,3,Error,0.08575243989287187
7,4,0.09296083450317383
7,5,0.09670710563659668
7,6,Error,0.19545262155377272
7,7,Error,0.18700979170335233
7,8,0.1108541488647461
7,9,Error,0.0018455788905719214
7,10,Error,0.33042569367439834
7,11,Error,0.158269991480584
7,12,Error,0.09221109141982645
7,13,Error,0.2609874145329343
7,14,Error,0.15326648239683952
7,15,Error,0.16881462616653772
7,16,Error,0.12878591487623875
7,17,0.07279205322265625
7,18,Error,0.08095870437458591
7,19,0.08973050117492676
7,20,Error,0.03498591700484048
7,21,Error,0.14777772690661098
7,22,Error,0.23528353067568078
7,23,0.07851600646972656
7,24,Error,0.13357272232019632
7,25,Error,0.17835866275212153
7,26,Error,0.22252840723607595
7,27,Error,0.062178642503215587
7,28,0.08524823188781738
7,29,Error,0.19942527280739014
7,30,Error,0.24621971521750757
7,31,Error,0.14719237521195808
7,32,Error,0.18221227027734951
7,33,Error,0.12823326727310483
7,34,Error,0.02843207706440096
7,35,0.08822798728942871
7,36,Error,0.17098906142654643
7,37,Error,0.21720729820098064
7,38,Error,0.04590109133772142
7,39,0.08388209342956543
7,40,Error,0.017654885840153556
7,41,0.08861732482910156
7,42,0.08944487571716309
7,43,Error,0.26443521767999684
7,44,Error,0.24587161351152387
7,45,0.10657739639282227
7,46,Error,0.17949137848309368
7,47,Error,0.20445902180669592
7,48,0.12376546859741211
7,49,Error,0.18167521930648822
7,50,0.11656904220581055
7,51,0.09815812110900879
7,52,Error,0.07629661973773999
7,53,Error,0.04770872233832414
7,54,Error,0.13110190853320086
7,55,0.12516331672668457
7,56,Error,0.2761945960562707
7,57,Error,0.03237883875385582
7,58,0.09515190124511719
7,59,0.10358476638793945
7,60,0.10617303848266602
7,61,Error,0.18737700223588402
7,62,Error,0.3209615486666964
7,63,0.09502267837524414
7,64,Error,0.005464613773802166
7,65,0.08577728271484375
7,66,0.08615255355834961
7,67,Error,0.22762074726372789
7,68,Error,0.10095266690819195
7,69,Error,0.20095005729375887
7,70,Error,0.15886986529911312
7,71,Error,0.12673528323259095
7,72,Error,0.09330538518534143
7,73,Error,0.07134635137942265
7,74,Error,0.1600981601911486
7,75,Error,0.21836732627340402
7,76,0.08564066886901855
7,77,0.09151577949523926
7,78,Error,0.2599902108967829
7,79,Error,0.04488963078379167
7,80,0.11624908447265625
7,81,Error,0.21875311155229274
7,82,Error,0.154007736279423
7,83,Error,0.19832087794168962
7,84,Error,0.245459590152494
7,85,Error,0.08085809300115956
7,86,0.07785177230834961
7,87,0.08650851249694824
7,88,Error,0.2722844580201903
7,89,Error,0.1973263597258834
7,90,0.09122776985168457
7,91,Error,0.03157454360420756
7,92,Error,0.32645814460499284
7,93,0.09485602378845215
7,94,Error,0.11524369547506064
7,95,Error,0.34999364699777297
7,96,Error,0.06522382384990509
7,97,0.08940649032592773
7,98,Error,0.03627413247235039
7,99,0.11061978340148926
7,100,Error,0.22504869886866186
7,101,Error,0.26960303664044666
7,102,Error,0.2966427421332742
7,103,Error,0.08383312154472791
7,104,Error,0.18837589525090265
7,105,Error,0.18716864981072312
7,106,Error,0.2566734451116407
7,107,Error,0.06951686317879115
7,108,Error,0.051803410797609944
7,109,Error,0.2892050806350097
7,110,0.12209892272949219
7,111,Error,0.2019251074150619
7,112,0.10399103164672852
7,113,0.09741806983947754
7,114,Error,0.1759620924541369
7,115,Error,0.017767784170615152
7,116,0.1314382553100586
7,117,0.13382720947265625
7,118,0.1320188045501709
7,119,0.12233901023864746
7,120,Error,0.29337023948059987
7,121,0.10005044937133789
7,122,0.12328124046325684
7,123,Error,0.09136312524832872
7,124,Error,0.06671335886857796
7,125,Error,0.15106741643310317
7,126,Error,0.22932607353757775
7,127,Error,0.126306386814672
7,128,Error,0.06446455590586829
7,129,0.11456632614135742
7,130,0.09950828552246094
7,131,0.09043502807617188
7,132,0.08113479614257812
7,133,0.10287308692932129
7,134,Error,0.30260280288968505
7,135,0.10076904296875
7,136,Error,0.12511376978239272
7,137,0.08392524719238281
7,138,0.10506033897399902
7,139,Error,0.20323788851156754
7,140,Error,0.05102864614481882
7,141,Error,0.001894693403330267
7,142,Error,0.1586801962617129
7,143,0.11479568481445312
7,144,0.11925053596496582
7,145,Error,0.2157756334801424
7,146,Error,0.013581678358012994
7,147,Error,0.2877218408591741
7,148,Error,0.17970472338567361
7,149,Error,0.15775872460144838
7,150,Error,0.19380574945782164
7,151,Error,0.042814241199530444
7,152,0.10366606712341309
7,153,Error,0.015545680085944475
7,154,Error,0.2438685719480991
7,155,Error,0.2730580105404223
7,156,Error,0.02993349460580483
7,157,Error,0.2705492037099558
7,158,Error,0.1992036007359537
7,159,Error,0.004912608348070702
7,160,0.11324763298034668
7,161,Error,0.10979662672106341
7,162,Error,0.19779833564840482
7,163,Error,0.18213565665136366
7,164,Error,0.08274332796709959
7,165,Error,0.04365748220325692
7,166,Error,0.13475444052590735
7,167,Error,0.14640150827736265
7,168,Error,0.24476256556246398
7,169,Error,0.1177366374619079
7,170,Error,0.09259133516670495
7,171,Error,0.1344888205423293
7,172,Error,0.22294421284952495
7,173,Error,0.2173749809996803
7,174,Error,0.0907668089586062
7,175,Error,0.2787536883448434
7,176,0.09733366966247559
7,177,Error,0.11030809899977331
7,178,Error,0.10914584511858011
7,179,Error,0.225198892985592
7,180,Error,0.01690404590018357
7,181,0.12022185325622559
7,182,Error,0.3044278153082216
7,183,Error,0.29669904928565977
7,184,0.10768437385559082
7,185,0.10718750953674316
7,186,Error,0.089867902065468
7,187,Error,0.0685881381327457
7,188,Error,0.02963000797600943
7,189,0.14443325996398926
7,190,Error,0.3203344213833248
7,191,Error,0.019473109283363172
7,192,Error,0.1789160842493124
7,193,0.1154632568359375
7,194,Error,0.32876565669271296
7,195,0.1089775562286377
7,196,Error,0.24673331488302608
7,197,Error,0.23563527555100064
7,198,Error,0.25625695895605155
7,199,Error,0.24033470141620447
7,200,0.12137985229492188
7,201,Error,0.06019138925301336
7,202,0.10842752456665039
7,203,Error,0.077647589335156
7,204,0.10561513900756836
7,205,0.11854290962219238
7,206,Error,0.052013704372126275
7,207,0.09716296195983887
7,208,Error,0.25377796455819973
7,209,Error,0.010248560242081732
7,210,0.09946322441101074
7,211,Error,0.15364825706345323
7,212,Error,0.03740115123325181
7,213,0.10894656181335449
7,214,Error,0.12906385378318155
7,215,Error,0.17133709119829726
7,216,0.08992123603820801
7,217,Error,0.1459974785195444
7,218,Error,0.03905429226503625
7,219,Error,0.2038241300657476
7,220,Error,0.23044582282055165
7,221,Error,0.14864110497135263
7,222,0.08277606964111328
7,223,0.08591628074645996
7,224,Error,0.16303384579067792
7,225,Error,0.21347324997234385
7,226,Error,0.07334837339731945
7,227,Error,0.2565887743072156
7,228,Error,0.10965851851721198
7,229,0.10027861595153809
7,230,0.09762763977050781
7,231,Error,0.055496169292075445
7,232,Error,0.3484859540899949
7,233,Error,0.03377743378741144
7,234,Error,0.0026772860317753654
7,235,Error,0.01939727973874351
7,236,0.10818767547607422
7,237,Error,0.21788738136246763
7,238,0.1038975715637207
7,239,0.09408378601074219
7,240,0.11495733261108398
7,241,Error,0.2969022691222436
7,242,Error,0.04037291316892389
7,243,Error,0.13010778535630893
7,244,Error,0.13087303279860352
7,245,Error,0.1682337692606106
7,246,Error,0.1597747702299542
7,247,Error,0.014059239718128943
7,248,Error,0.29087040647419415
7,249,Error,0.04081268336105592
7,250,0.1026608943939209
7,251,0.12112855911254883
7,252,0.11422014236450195
7,253,Error,0.19141678348446572
7,254,0.12664365768432617
7,255,Error,0.31583888125381493
7,256,Error,0.09823128837527305
7,257,Error,0.016567490748451194
7,258,0.08664155006408691
7,259,Error,0.1865994563728248
7,260,Error,0.0899989796624318
7,261,0.11018657684326172
7,262,Error,0.13224047299242475
7,263,Error,0.07100339750049847
7,264,Error,0.209725909951001
7,265,0.10009956359863281
7,266,Error,0.20360978180430403
7,267,Error,0.009881148002902903
7,268,Error,0.2506829446369614
7,269,Error,0.23934464623720444
7,270,Error,0.08763233015009471
7,271,Error,0.16316370786879353
7,272,Error,0.06671890284994222
7,273,0.11459636688232422
7,274,Error,0.0009178533455836495
7,275,Error,0.14390401773862568
7,276,0.10657286643981934
7,277,0.0985713005065918
7,278,Error,0.08295782376903324
7,279,0.09644508361816406
7,280,Error,0.09353526653347696
7,281,0.08107995986938477
7,282,0.08600115776062012
7,283,Error,0.17020809744157156
7,284,0.11449813842773438
7,285,Error,0.17684621940167206
7,286,Error,0.14463865867614797
7,287,Error,0.11273538982954534
7,288,Error,0.24419052248520765
7,289,Error,0.0718147437987208
7,290,Error,0.19725153668903728
7,291,Error,0.08527202602526601
7,292,Error,0.06850330783279876
7,293,Error,0.027561876488691052
7,294,Error,0.15071473402216734
7,295,Error,0.2693559449724771
7,296,Error,0.027378861662973344
7,297,0.10506725311279297
7,298,Error,0.2534288589997263
7,299,Error,0.25558370737395636
7,300,0.10817956924438477
7,301,0.09650397300720215
7,302,Error,0.0007768173189195383
7,303,Error,0.17619705500179778
7,304,Error,0.06758458051797753
7,305,Error,0.24739871285598872
7,306,Error,0.2750478535124303
7,307,0.09920954704284668
7,308,Error,0.14256481632436582
7,309,0.09753537178039551
7,310,Error,0.19023334247133672
7,311,0.09514594078063965
7,312,Error,0.08573419889147679
7,313,Error,0.23727220373546576
7,314,Error,0.2871363866591871
7,315,Error,0.30549921609095043
7,316,Error,0.2472195426624564
7,317,Error,0.12944526592205954
7,318,Error,0.10862716051992558
7,319,Error,0.15191204050641038
7,320,Error,0.04515171217177917
7,321,Error,0.18118929885496024
7,322,Error,0.16055590733367084
7,323,0.09004569053649902
7,324,Error,0.14825400143317208
7,325,Error,0.24063369908645604
7,326,0.10094213485717773
7,327,0.09784221649169922
7,328,0.10414290428161621
7,329,Error,0.10842753136594085
7,330,0.07995939254760742
7,331,Error,0.13738985634361794
7,332,Error,0.25963294237101825
7,333,Error,0.008923633280449405
7,334,Error,0.10722740342982294
7,335,Error,0.27400773586047245
7,336,0.12179160118103027
7,337,Error,0.1762601493075474
7,338,Error,0.2731040841909869
7,339,Error,0.17184541965331607
7,340,Error,0.046271721343836295
