idx,CommunicationRound,TimeCost
0,0,Error,23.334718394442127
0,1,Error,2.9220457874108194
0,2,Error,2.9404155210930214
0,3,Error,1.6769317489228182
0,4,1.5929687023162842
0,5,Error,4.387042360843057
0,6,Error,3.363518850748666
0,7,Error,2.6906542212103317
0,8,Error,1.2046545918554075
0,9,Error,2.139521882762538
0,10,Error,2.94505464672208
0,11,Error,2.5113336646799076
0,12,1.6880109310150146
0,13,1.6663768291473389
0,14,Error,1.2639058894451085
0,15,Error,3.896159391524984
0,16,1.7868354320526123
0,17,1.9586870670318604
0,18,Error,1.164280045428568
0,19,Error,4.788517695866013
0,20,Error,3.545994240810929
0,21,Error,0.3988727831734595
0,22,1.825747013092041
0,23,Error,1.5391076177317886
0,24,Error,4.166956291280154
0,25,Error,2.5026503122377286
0,26,1.6471452713012695
0,27,Error,0.5243111942796753
0,28,Error,1.5701334840486334
0,29,1.5683414936065674
0,30,1.7048006057739258
0,31,Error,4.613873475179546
0,32,Error,5.568526353943108
0,33,Error,4.23378776507708
0,34,Error,0.42215761669303514
0,35,Error,1.1443276471718844
0,36,Error,2.549693333019988
0,37,Error,2.8609519299819923
0,38,Error,0.8910128628873762
0,39,1.6333861351013184
0,40,Error,3.673484472731755
0,41,Error,4.84656285804518
0,42,Error,1.9859822590639888
0,43,Error,5.832580881852879
0,44,1.716428279876709
0,45,1.9309964179992676
0,46,Error,1.0497250122716697
0,47,Error,1.0439372219080234
0,48,1.6811089515686035
0,49,Error,5.4846400376657805
0,50,Error,1.413948952436614
0,51,Error,0.8307360351836728
0,52,Error,0.8301009059236949
0,53,1.8304970264434814
0,54,Error,3.5886034218240455
0,55,Error,0.19570110720677533
0,56,1.6981456279754639
0,57,1.550736665725708
0,58,Error,2.66525783405765
0,59,Error,5.636964203637818
0,60,Error,4.252309426631175
0,61,1.6346380710601807
0,62,1.9990055561065674
0,63,Error,3.541299020492288
0,64,1.800023078918457
0,65,1.9311027526855469
0,66,Error,3.8057767850678275
0,67,Error,3.2136479129723496
0,68,Error,5.354057615689606
0,69,1.963944673538208
0,70,1.5689599514007568
0,71,Error,4.108758786543865
0,72,1.9753375053405762
