idx,CommunicationRound,TimeCost
8,0,6.84666109085083
8,1,Error,0.17749153547374652
8,2,Error,0.06946061716464436
8,3,Error,0.1440301099524516
8,4,Error,0.14218535057062145
8,5,Error,0.08552252789040472
8,6,Error,0.22576275476672084
8,7,0.07761669158935547
8,8,Error,0.024105034641213538
8,9,0.08015751838684082
8,10,Error,0.11104738944272535
8,11,0.08382010459899902
8,12,0.08285021781921387
8,13,Error,0.1919631935730316
8,14,Error,0.041776558757744185
8,15,Error,0.21870423078356133
8,16,Error,0.14664015361295363
8,17,Error,0.15536378237132872
8,18,0.09154462814331055
8,19,0.09821319580078125
8,20,Error,0.08786025170567682
8,21,0.07368779182434082
8,22,Error,0.06400801522015992
8,23,0.07581210136413574
8,24,Error,0.158245047679175
8,25,Error,0.17522873629356353
8,26,Error,0.019209410350452868
8,27,Error,0.004505282831502204
8,28,Error,0.020156387038370506
8,29,Error,0.10426663094983749
8,30,Error,0.19246603863114
8,31,Error,0.15854248966941661
8,32,Error,0.1083355588568408
8,33,0.0799252986907959
8,34,Error,0.1709532592287048
8,35,Error,0.12891743396739724
8,36,0.07462382316589355
8,37,Error,0.047846942442867184
8,38,0.07869815826416016
8,39,Error,0.11531284209799575
8,40,0.07928180694580078
8,41,0.0946815013885498
8,42,Error,0.0807396221381872
8,43,Error,0.13232022980335045
8,44,0.08666872978210449
8,45,Error,0.24223901000618853
8,46,0.10586738586425781
8,47,Error,0.09576353279997189
8,48,Error,0.09822652900748831
8,49,0.08174276351928711
8,50,Error,0.11012864068053642
8,51,Error,0.08126177225705547
8,52,Error,0.13935653523896718
8,53,Error,0.07379571815096522
8,54,Error,0.2851290076810813
8,55,Error,0.12224920033795791
8,56,Error,0.21422229267958115
8,57,Error,0.16864641676724304
8,58,Error,0.1842660519306326
8,59,Error,0.04123944112388609
8,60,Error,0.11623587494206469
8,61,Error,0.11814209460754575
8,62,Error,0.264999870279303
8,63,Error,0.09771322640610303
8,64,Error,0.11096324713695815
8,65,Error,0.17724569653689484
8,66,Error,0.016760791581515617
8,67,Error,0.12964861866479765
8,68,Error,0.15521110624028803
8,69,Error,0.08147074740945166
8,70,0.08909368515014648
8,71,Error,0.13359050797859545
8,72,Error,0.15888908644394248
8,73,0.08513092994689941
8,74,Error,0.1803549764548748
8,75,0.09319901466369629
8,76,0.10610771179199219
8,77,Error,0.2373110730695996
8,78,0.11248064041137695
8,79,Error,0.03023901506942884
8,80,Error,0.17028617936939275
8,81,0.0865015983581543
8,82,Error,0.046615131510564824
8,83,0.07342863082885742
8,84,Error,0.14890103153521178
8,85,Error,0.019386985643519334
8,86,0.09081363677978516
8,87,Error,0.27037820001611224
8,88,Error,0.2431468054764785
8,89,Error,0.05311763490511746
8,90,Error,0.07218411656968209
8,91,Error,0.2898454194965699
8,92,Error,0.20798169195211494
8,93,Error,0.10035497836654983
8,94,Error,0.02235076815763416
8,95,0.11149024963378906
8,96,Error,0.05654068035985397
8,97,Error,0.2612732054260742
8,98,0.11061215400695801
8,99,Error,0.18296082637803335
8,100,Error,0.1578124765015102
8,101,Error,0.11307416437743055
8,102,Error,0.2050943948003219
8,103,Error,0.00433841478712265
8,104,Error,0.31942784655340134
8,105,Error,0.06850064387279271
8,106,0.108612060546875
8,107,Error,0.15863298131180023
8,108,Error,0.19130199593305933
8,109,Error,0.3158793165667259
8,110,Error,0.22776642358390436
8,111,Error,0.1734426045106631
8,112,Error,0.26930073939533694
8,113,0.1068277359008789
8,114,0.0934751033782959
8,115,Error,0.24802177575687043
8,116,Error,0.12287033621524619
8,117,Error,0.2661428772535956
8,118,0.16418981552124023
8,119,Error,0.2640015680852206
8,120,Error,0.06683622141654509
8,121,Error,0.42777798688397156
8,122,Error,0.08640332111925964
8,123,Error,0.2506135401688125
8,124,0.11370086669921875
8,125,0.10414886474609375
8,126,Error,0.05421318589043786
8,127,0.10338449478149414
8,128,Error,0.09609433060893598
8,129,Error,0.10103097956489522
8,130,Error,0.14085926253033815
8,131,0.11826491355895996
8,132,0.10503649711608887
8,133,0.10845541954040527
8,134,Error,0.28237252388476103
8,135,Error,0.09761301591344994
8,136,Error,0.41882341975696097
8,137,Error,0.43847095756742693
8,138,0.1494603157043457
8,139,Error,0.03570002899352764
8,140,Error,0.1679996875002944
8,141,Error,0.15619696542010164
8,142,0.13657617568969727
8,143,Error,0.33913514620112384
8,144,Error,0.18499075880096574
8,145,0.11080026626586914
8,146,Error,0.20802077543284206
8,147,0.1207425594329834
8,148,Error,0.31779051341169295
8,149,Error,0.267865128485897
8,150,Error,0.24119801994695542
8,151,0.16139888763427734
8,152,Error,0.33450752857139693
8,153,Error,0.20618684716902427
8,154,Error,0.30589329260710807
8,155,Error,0.2345077067363571
8,156,Error,0.16196788094823544
8,157,0.12064075469970703
8,158,0.11033201217651367
8,159,Error,0.07718868556861037
8,160,Error,0.24944541469461642
8,161,Error,0.3142574599368964
8,162,Error,0.4235332915097583
8,163,0.14595651626586914
8,164,0.14680933952331543
8,165,Error,0.35472478370526767
8,166,Error,0.3485344131313383
8,167,Error,0.3495948393646067
8,168,Error,0.34940000609990957
8,169,0.08982086181640625
8,170,Error,0.0883177253557161
8,171,0.10117435455322266
8,172,Error,0.1928178474886305
8,173,Error,0.25465914694424685
8,174,0.10099911689758301
8,175,Error,0.17643489190138864
8,176,Error,0.2804149565536461
8,177,0.08394503593444824
8,178,Error,0.06071426091580898
8,179,Error,0.1774266944412063
8,180,Error,0.05021866118040969
8,181,0.0881044864654541
8,182,Error,0.15575136236738601
8,183,0.0870213508605957
8,184,Error,0.13010341177525678
8,185,Error,0.05695199922981125
8,186,Error,0.006882150630783076
8,187,0.07558512687683105
8,188,Error,0.10719767467971589
8,189,Error,0.05456352666404652
8,190,Error,0.39598837204769183
8,191,Error,0.4727038446292391
8,192,0.16828703880310059
8,193,0.1802833080291748
8,194,Error,0.18047100666816165
8,195,Error,0.03450640427242872
8,196,Error,0.19844832197644025
8,197,Error,0.022794970407097166
8,198,Error,0.08421983690693781
8,199,0.07428741455078125
8,200,Error,0.06018000162314289
8,201,Error,0.1628405702457843
8,202,Error,0.025876313866901885
8,203,Error,0.20227396009016516
8,204,Error,0.23582696181913093
8,205,Error,0.08461692102011148
8,206,Error,0.24862834229265304
8,207,Error,0.07236810419832777
8,208,0.07679867744445801
8,209,Error,0.11329705694548518
8,210,Error,0.0515510200044793
8,211,Error,0.2656610022060485
8,212,0.1525273323059082
8,213,Error,0.024580660599386465
8,214,0.1458296775817871
8,215,Error,0.4072685213592309
8,216,Error,0.15812077488228912
8,217,Error,0.05213963785603125
8,218,Error,0.3422579000364065
8,219,Error,0.05889024716181015
8,220,0.09203362464904785
8,221,Error,0.10638622038970834
8,222,Error,0.051325548436931025
8,223,Error,0.11331416472657392
8,224,0.11145210266113281
8,225,Error,0.0398379609868744
8,226,0.10406136512756348
8,227,Error,0.27009971406544064
8,228,Error,0.06569645844012918
8,229,Error,0.3501227481498775
8,230,0.15768122673034668
8,231,Error,0.15265571583385112
8,232,Error,0.27834538156323146
8,233,Error,0.38581691209111985
8,234,Error,0.0846735448568898
8,235,Error,0.22197613885314726
8,236,Error,0.06812247643985125
8,237,0.10719013214111328
8,238,Error,0.1998674233529656
8,239,Error,0.32950373472480365
8,240,Error,0.2681027321146985
8,241,Error,0.09736123802543095
