idx,CommunicationRound,TimeCost
8,0,6.828179597854614
8,1,0.18088221549987793
8,2,0.1798875331878662
8,3,0.1673421859741211
8,4,0.18053650856018066
8,5,0.18458771705627441
8,6,0.17104125022888184
8,7,0.18375706672668457
8,8,Error,0.10798963976077093
8,9,0.16173553466796875
8,10,0.24004864692687988
8,11,Error,0.35663175810913655
8,12,0.16910362243652344
8,13,0.1661825180053711
8,14,0.1681816577911377
8,15,0.16820478439331055
8,16,0.16057801246643066
8,17,0.1689903736114502
8,18,0.16610050201416016
8,19,0.1699531078338623
8,20,Error,0.22363608479362154
8,21,0.16037368774414062
8,22,0.16579318046569824
8,23,0.16363048553466797
8,24,0.17050457000732422
8,25,Error,0.18275923649758097
8,26,0.1598069667816162
8,27,0.16213440895080566
8,28,0.16299724578857422
8,29,0.16766905784606934
8,30,0.16602873802185059
8,31,0.15934014320373535
8,32,0.16638970375061035
8,33,Error,0.2454920799184725
8,34,Error,0.21893736070936096
8,35,Error,0.08468006593565623
8,36,0.16198945045471191
8,37,0.15671610832214355
8,38,0.16924667358398438
8,39,0.16068768501281738
8,40,Error,0.19198392464895875
8,41,0.17061638832092285
8,42,0.17319631576538086
8,43,0.16672968864440918
8,44,0.1631004810333252
8,45,0.16081500053405762
8,46,0.16960597038269043
8,47,0.162644624710083
8,48,0.17412042617797852
8,49,0.16436409950256348
8,50,0.16748452186584473
8,51,0.17192888259887695
8,52,0.16840386390686035
8,53,0.16452932357788086
8,54,0.1637732982635498
8,55,0.15958046913146973
8,56,0.15787267684936523
8,57,0.1721334457397461
8,58,0.1758873462677002
8,59,0.1667485237121582
8,60,0.16369152069091797
8,61,0.1638810634613037
8,62,Error,0.3507761145220721
8,63,0.1657710075378418
8,64,0.15224647521972656
8,65,0.1650693416595459
8,66,0.16608047485351562
8,67,0.16448569297790527
8,68,0.17519044876098633
8,69,0.1701645851135254
8,70,0.1698470115661621
8,71,0.1689600944519043
8,72,0.17287850379943848
8,73,0.1488208770751953
8,74,0.15373611450195312
8,75,0.15720701217651367
8,76,0.15229201316833496
8,77,0.1623828411102295
8,78,Error,0.21218336338992222
8,79,0.1687614917755127
8,80,0.16417789459228516
8,81,0.16950321197509766
8,82,0.1596529483795166
8,83,0.16782093048095703
8,84,0.16506028175354004
8,85,0.17029213905334473
8,86,Error,0.06303319486994438
8,87,0.16896867752075195
8,88,0.17468714714050293
8,89,Error,0.09342598176980842
8,90,0.10454058647155762
8,91,0.11111259460449219
8,92,0.10145378112792969
8,93,0.10532069206237793
8,94,Error,0.2350427645257454
