idx,CommunicationRound,TimeCost
7,0,17.626156091690063
7,1,Error,8.632106517012696
7,2,5.9640278816223145
7,3,Error,4.565907692011845
7,4,4.967815160751343
7,5,4.6822874546051025
7,6,4.663132905960083
7,7,Error,9.876896758029869
7,8,Error,11.837039302485946
7,9,6.218242168426514
7,10,Error,0.11855892937327907
7,11,Error,13.586698103106794
7,12,5.962693691253662
7,13,6.0110697746276855
7,14,6.075747489929199
7,15,6.119762897491455
7,16,Error,12.896555265148216
7,17,Error,2.8744996643031517
7,18,4.584999322891235
7,19,5.073722839355469
7,20,6.198905944824219
7,21,6.26625657081604
7,22,4.600897312164307
7,23,4.618581295013428
7,24,Error,2.105707844422712
7,25,4.817372798919678
7,26,Error,12.705304796244178
7,27,6.129480838775635
7,28,6.204213857650757
7,29,5.604862689971924
7,30,4.482441663742065
7,31,4.644837141036987
7,32,Error,5.831105659355148
7,33,4.437072992324829
7,34,Error,4.641472603059338
7,35,4.665624141693115
7,36,5.065394163131714
7,37,Error,10.384794816680435
7,38,Error,13.534936938515445
7,39,6.154557943344116
7,40,6.162946462631226
7,41,Error,14.293598631948262
7,42,6.092896938323975
7,43,5.91993260383606
7,44,6.1655113697052
7,45,6.140072345733643
7,46,Error,14.359073210927633
7,47,4.703397274017334
7,48,Error,11.34710702323052
7,49,4.638815402984619
7,50,6.101902008056641
7,51,6.1306562423706055
7,52,Error,14.217134560184762
7,53,4.591250896453857
7,54,4.5108802318573
7,55,Error,4.609089253240881
7,56,6.057254314422607
7,57,6.1065473556518555
7,58,6.156227350234985
7,59,6.148706674575806
7,60,6.044470310211182
7,61,Error,4.745842994199266
7,62,Error,2.997806250850501
7,63,6.0509889125823975
7,64,Error,15.458307064642133
7,65,Error,15.39162806830396
7,66,6.021739721298218
7,67,5.973864555358887
