idx,CommunicationRound,TimeCost
2,0,Error,13.432997662119952
2,1,Error,0.30692366134537913
2,2,Error,1.0745006407844677
2,3,Error,0.27121616076301897
2,4,Error,1.0742369813780221
2,5,Error,0.3631484110540487
2,6,Error,1.0474803861249211
2,7,Error,0.9729748489377378
2,8,Error,0.3444178284853313
2,9,Error,1.0527214784966665
2,10,Error,0.4810452770432783
2,11,Error,0.15706530486271836
2,12,Error,1.3442842692880494
2,13,Error,1.0327993789153012
2,14,Error,0.5955619081186255
2,15,Error,0.676872038492145
2,16,Error,0.7811537438100287
2,17,Error,0.6536875976523997
2,18,Error,0.25306838949185045
2,19,Error,0.8542083608319548
2,20,Error,0.9680257892631265
2,21,Error,0.1918140785826912
2,22,Error,0.8493844623421473
2,23,Error,1.1164907094838594
2,24,Error,0.28365216509386215
2,25,Error,1.029213568011164
2,26,0.44002842903137207
2,27,Error,0.2863737798955511
2,28,Error,0.7925485770146117
2,29,Error,0.4477873511454542
2,30,Error,0.8968883681816452
2,31,Error,0.09279737838823279
2,32,Error,0.7456322272207847
2,33,Error,0.4592778743838602
2,34,Error,1.3013858113838839
2,35,Error,0.3500089324500427
2,36,Error,0.6244630966733565
2,37,Error,0.007656297527950262
2,38,Error,1.379729748373716
