idx,CommunicationRound,TimeCost
8,0,Error,10.617942850585017
8,1,Error,0.6004381448112088
8,2,Error,0.13812352456285976
8,3,Error,0.140432594847473
8,4,Error,0.1632348054955297
8,5,Error,0.03910525398896417
8,6,Error,0.2083777120024168
8,7,Error,0.2256529167485516
8,8,Error,0.40435425281934834
8,9,Error,0.15818661172669257
8,10,Error,0.6204518240856443
8,11,Error,0.3084646475710182
8,12,Error,0.21427951365567405
8,13,Error,0.05613703671373505
8,14,Error,0.2563128415337816
8,15,Error,0.2599186513798083
8,16,Error,0.4853486551392533
8,17,Error,0.13678627679410632
8,18,Error,0.058658568354019884
8,19,Error,0.06964122574177176
8,20,Error,0.3854608490208881
8,21,Error,0.37438989533369593
8,22,Error,0.3651912786273513
8,23,Error,0.035428550831153385
8,24,Error,0.008607310165187405
8,25,Error,0.04639436281653203
8,26,Error,0.2522741635117538
8,27,Error,0.47183953140065293
8,28,Error,0.358233649003445
8,29,Error,0.21154409510584635
8,30,0.18343305587768555
8,31,Error,0.33781307801895855
8,32,Error,0.2958044145955197
8,33,Error,0.3398850849178944
8,34,Error,0.28181266107081815
8,35,Error,0.18219136464170063
8,36,Error,0.48581843345373926
8,37,0.1890707015991211
8,38,Error,0.15974042739109587
