idx,CommunicationRound,TimeCost
5,0,Error,31.69710508911567
5,1,Error,11.50507461011338
5,2,Error,0.3310521433278705
5,3,Error,6.71403661216036
5,4,Error,22.601340135158864
5,5,Error,39.55491231714961
5,6,Error,1.5095698161710431
5,7,Error,10.295278498380062
5,8,Error,13.273658160363167
5,9,Error,25.660121699409963
5,10,13.800150632858276
5,11,Error,29.297432313872648
5,12,14.011409044265747
5,13,Error,8.435861112950692
5,14,Error,3.914111539881651
5,15,9.440848112106323
5,16,20.292891025543213
5,17,13.648519515991211
5,18,7.472644090652466
5,19,Error,9.014941282937711
5,20,Error,7.141207092764193
5,21,Error,22.14241185648007
5,22,Error,6.356861586619347
5,23,11.160383701324463
