idx,CommunicationRound,TimeCost
1,0,Error,44.534900459515534
1,1,Error,5.869190396297578
1,2,9.19115662574768
1,3,Error,19.25519908430578
1,4,Error,4.287761258660416
1,5,7.126487731933594
1,6,4.205883502960205
1,7,Error,2.778159708487297
1,8,10.396849632263184
1,9,Error,18.07748061763859
1,10,Error,10.005545564435323
1,11,Error,3.9180249781905223
1,12,Error,18.790465174757674
1,13,Error,0.4731290720860933
1,14,4.909682512283325
1,15,Error,19.523397212602294
1,16,Error,0.920732299641287
1,17,9.58610486984253
1,18,Error,3.902248331615707
1,19,Error,12.786787789237211
1,20,Error,11.558742921153053
1,21,3.3507680892944336
1,22,Error,7.7922554558481645
1,23,Error,3.242958705941646
1,24,Error,7.001536092606613
1,25,Error,5.632760877233815
1,26,Error,9.575548370390178
1,27,Error,1.3707168010647937
1,28,Error,8.549780888468273
1,29,6.922178745269775
1,30,8.650917053222656
1,31,11.262813568115234
1,32,Error,18.327517232232097
1,33,Error,2.3048758816078525
1,34,Error,6.795782569430383
1,35,Error,5.395867446786126
1,36,10.053999900817871
1,37,Error,2.7194543523132872
1,38,3.5643036365509033
1,39,Error,4.320304926834635
1,40,Error,5.582212314252116
1,41,3.0438570976257324
1,42,Error,7.94370798783583
1,43,7.09619665145874
