idx,CommunicationRound,TimeCost
4,0,Error,39.36785255856449
4,1,4.237216472625732
4,2,4.24810791015625
4,3,4.169454097747803
4,4,Error,6.711295073619603
4,5,Error,3.0676556311983534
4,6,6.086719751358032
4,7,3.892277240753174
4,8,3.6421735286712646
4,9,Error,5.51003748963904
4,10,Error,7.903131324192235
4,11,Error,14.199202679988192
4,12,Error,15.260132170911135
4,13,Error,12.117149815657124
4,14,Error,2.4160277857056722
4,15,Error,8.84713918363637
4,16,Error,10.242950987122061
4,17,Error,0.7406908484930613
4,18,4.634403944015503
4,19,Error,7.377730388934846
4,20,5.534149169921875
4,21,Error,4.889942029447653
4,22,Error,12.410849765999838
4,23,Error,1.3316815024651547
4,24,4.708579063415527
4,25,Error,7.007614349842501
4,26,3.851727247238159
4,27,3.8899760246276855
4,28,Error,14.778306493168293
4,29,Error,9.499266852425704
4,30,5.403246164321899
4,31,Error,10.842134292112611
4,32,Error,9.807994822393207
4,33,Error,3.053402409595673
4,34,Error,5.477326510870001
4,35,Error,5.651475191531651
4,36,4.686594247817993
4,37,Error,14.91761924988145
4,38,4.476613759994507
4,39,Error,10.852667138013505
4,40,Error,6.091378650621588
4,41,Error,10.92891978237728
4,42,5.015347242355347
4,43,Error,4.230290459695579
4,44,4.196381568908691
4,45,Error,2.3330716756603533
4,46,5.163964033126831
4,47,3.5662457942962646
4,48,Error,12.142617256684106
4,49,Error,6.482015339035908
4,50,Error,5.896909903593766
4,51,Error,14.086690298208815
4,52,4.466947078704834
4,53,Error,10.562566120895637
