idx,CommunicationRound,TimeCost
0,0,Error,51.53442682057919
0,1,Error,12.928143316328422
0,2,Error,12.897736325186509
0,3,Error,3.8526800012225224
0,4,4.20214581489563
0,5,Error,16.31826086312622
0,6,Error,11.76303235339515
0,7,Error,6.691737328314806
0,8,Error,3.9815017030675137
0,9,Error,7.183951261568174
0,10,Error,8.389325141111929
0,11,Error,6.948062239236026
0,12,6.271976709365845
0,13,5.522865533828735
0,14,Error,3.6944176770791426
0,15,Error,16.844138288617476
0,16,5.345112323760986
0,17,6.58373498916626
0,18,Error,3.3798082426076195
0,19,Error,15.488105427777823
0,20,Error,12.221116369503525
0,21,Error,1.8629376752214966
0,22,4.196460247039795
0,23,Error,4.633102875139261
0,24,Error,12.164686991545867
0,25,Error,6.6511134319972065
0,26,4.881584405899048
0,27,Error,2.00645904973822
0,28,Error,4.663790283306925
0,29,4.595593690872192
0,30,5.8329017162323
0,31,Error,14.089789148820195
0,32,Error,17.839772290584065
0,33,Error,11.564199599519338
0,34,Error,1.113405539218244
0,35,Error,3.7356511515200346
0,36,Error,6.368534767154859
0,37,Error,10.896078815267078
0,38,Error,2.0045811047424085
0,39,4.6205644607543945
0,40,Error,15.941368547323194
0,41,Error,19.392906658221793
0,42,Error,5.706652883297378
