idx,CommunicationRound,TimeCost
4,0,Error,39.71796808651807
4,1,6.236434459686279
4,2,6.46953821182251
4,3,4.672600746154785
4,4,Error,4.2488975218616805
4,5,Error,4.359094721001521
4,6,4.425265789031982
4,7,6.467308282852173
4,8,5.651813983917236
4,9,Error,6.584253586748448
4,10,Error,8.148513232938791
4,11,5.235940217971802
4,12,4.771040916442871
4,13,4.146756172180176
4,14,6.188244104385376
4,15,Error,1.8285686015348548
4,16,4.638823509216309
4,17,4.488370656967163
4,18,5.810782432556152
4,19,Error,2.2276064199728
4,20,4.437810897827148
4,21,4.205343008041382
4,22,5.958941459655762
4,23,4.631649732589722
4,24,Error,3.972219231979011
4,25,Error,17.347734991661316
4,26,5.680996417999268
4,27,6.072976112365723
4,28,4.755426406860352
4,29,6.440028429031372
4,30,4.770982027053833
4,31,4.869536638259888
4,32,Error,12.482843265853754
4,33,Error,7.149993258152503
4,34,4.645723104476929
4,35,Error,11.652750658756851
4,36,4.309519529342651
4,37,3.871397018432617
4,38,Error,1.402781233530418
4,39,Error,8.228739066928176
4,40,Error,9.575870945738483
4,41,4.653163909912109
4,42,4.055730104446411
4,43,4.358592748641968
4,44,Error,9.50172522430489
4,45,Error,8.068367383814065
4,46,Error,14.28472476853147
4,47,5.623384952545166
4,48,Error,5.7866224934251225
4,49,4.8228888511657715
4,50,Error,2.407921765970633
4,51,5.4558892250061035
4,52,4.393489837646484
4,53,Error,11.995970276796534
4,54,Error,5.081696748300216
4,55,5.69815731048584
4,56,4.422958850860596
4,57,3.9059197902679443
4,58,5.425309419631958
4,59,5.139676809310913
4,60,4.698803424835205
4,61,5.166170597076416
4,62,Error,3.083306849545054
4,63,6.537474155426025
4,64,4.972549676895142
4,65,Error,8.69623332078337
4,66,Error,12.417376545434282
4,67,4.991157054901123
4,68,Error,2.272736609255967
4,69,4.155351877212524
4,70,3.7253293991088867
4,71,4.553079605102539
4,72,4.007570505142212
