idx,CommunicationRound,TimeCost
2,0,6.576836109161377
2,1,0.8144786357879639
2,2,0.3749537467956543
2,3,0.5925207138061523
2,4,Error,1.132189195577298
2,5,0.47806811332702637
2,6,0.6728959083557129
2,7,Error,0.5385726700159951
2,8,0.3815891742706299
2,9,0.6272306442260742
2,10,0.6027116775512695
2,11,0.8135428428649902
2,12,0.4470498561859131
2,13,0.5025103092193604
2,14,0.5573081970214844
2,15,0.47467565536499023
2,16,Error,1.280007079348341
2,17,0.6363630294799805
2,18,0.680347204208374
2,19,Error,1.6460617826583333
2,20,Error,0.4387818211604642
2,21,0.6872518062591553
2,22,0.7047317028045654
2,23,Error,1.1500279148601134
2,24,0.6040685176849365
2,25,0.5823774337768555
2,26,0.7041153907775879
2,27,0.8405013084411621
2,28,0.6084544658660889
2,29,Error,1.1286943268128857
2,30,0.6852972507476807
2,31,0.6471874713897705
2,32,0.7301254272460938
2,33,0.5691738128662109
2,34,0.6778862476348877
2,35,Error,1.5278681349697143
2,36,0.7493271827697754
2,37,0.4785158634185791
2,38,0.7380690574645996
2,39,0.6401996612548828
2,40,0.6099429130554199
2,41,0.6710052490234375
2,42,0.5807304382324219
2,43,0.5696513652801514
2,44,0.6415786743164062
2,45,0.4783756732940674
2,46,Error,0.0052700151732737455
2,47,Error,0.63199227767556
2,48,0.5971949100494385
2,49,0.6093811988830566
2,50,0.5302550792694092
2,51,0.6856784820556641
2,52,0.5488247871398926
2,53,0.6630101203918457
2,54,0.5805432796478271
2,55,0.48755598068237305
2,56,0.7948803901672363
2,57,0.4194483757019043
2,58,0.6294510364532471
2,59,0.6280660629272461
2,60,0.5001640319824219
2,61,0.5539414882659912
2,62,0.49378466606140137
2,63,0.44246888160705566
2,64,Error,1.2309948328566438
2,65,0.6674962043762207
2,66,0.6971802711486816
2,67,0.5112650394439697
2,68,0.6119232177734375
2,69,0.516481876373291
2,70,0.43408894538879395
2,71,Error,0.2478757891325221
2,72,0.6371605396270752
2,73,0.86122727394104
2,74,0.5467586517333984
2,75,0.40291261672973633
2,76,0.5898823738098145
2,77,Error,0.010444539395659577
2,78,0.5765445232391357
2,79,0.4789552688598633
2,80,0.6019411087036133
2,81,0.9341797828674316
2,82,0.8686099052429199
2,83,0.6494052410125732
2,84,0.7069871425628662
2,85,0.6256265640258789
2,86,0.5867280960083008
2,87,Error,0.7688422544069141
2,88,0.8048021793365479
