idx,CommunicationRound,TimeCost
7,0,17.329368114471436
7,1,Error,8.602956205732594
7,2,5.9615113735198975
7,3,Error,4.465234627240219
7,4,4.982117414474487
7,5,4.57128643989563
7,6,4.616348028182983
7,7,Error,9.862926095564838
7,8,Error,11.564335651942004
7,9,6.098026514053345
7,10,Error,0.11818301580211575
7,11,Error,13.89258606650965
7,12,5.849004030227661
7,13,5.947383165359497
7,14,5.938528060913086
7,15,6.150843620300293
7,16,Error,12.880781408193998
7,17,Error,2.8950001208917935
7,18,4.587344646453857
7,19,5.089303731918335
7,20,6.106940984725952
7,21,6.225736618041992
7,22,4.536970615386963
7,23,4.6187498569488525
7,24,Error,2.046881143485835
7,25,4.734650611877441
7,26,Error,12.975896939631415
7,27,6.035252809524536
7,28,6.307607889175415
7,29,5.6715638637542725
7,30,4.485374927520752
7,31,4.655078411102295
7,32,Error,5.786365408335429
7,33,4.495261192321777
7,34,Error,4.6409688130708036
7,35,4.618353366851807
7,36,4.664069175720215
7,37,Error,10.46824616259521
7,38,Error,13.727676108253014
7,39,6.303513288497925
7,40,6.302111387252808
7,41,Error,14.479616581144597
7,42,6.058857202529907
7,43,5.977044582366943
7,44,6.107479095458984
7,45,6.1728246212005615
7,46,Error,14.328131414316191
7,47,5.29255485534668
7,48,Error,11.221876800723136
7,49,4.636879205703735
7,50,4.800534963607788
7,51,5.979053974151611
7,52,Error,15.359768060812732
7,53,4.724130868911743
7,54,4.545588493347168
7,55,Error,4.573300723696319
7,56,6.2569499015808105
7,57,6.130927562713623
7,58,6.133063316345215
7,59,6.077265739440918
7,60,6.069894790649414
7,61,Error,4.734283955927152
7,62,Error,2.9767633931381146
7,63,6.158039569854736
7,64,Error,15.606145201277663
7,65,Error,15.692213913977895
7,66,6.08302903175354
