idx,CommunicationRound,TimeCost
8,0,Error,11.787980256469531
8,1,Error,3.0226247031504725
8,2,Error,0.7261941897812606
8,3,Error,0.7522856900605721
8,4,Error,0.8193741166288083
8,5,Error,0.2156449298115383
8,6,Error,1.067651287060404
8,7,Error,1.3127559810796796
8,8,Error,2.0032664259102213
8,9,Error,0.8595191704126998
8,10,Error,2.66087199870317
8,11,Error,1.8313240362746193
8,12,Error,1.2461217939826843
8,13,Error,0.27811266236120447
8,14,Error,1.4455347673293968
8,15,Error,1.4328379597278562
8,16,Error,2.7070141133318977
8,17,Error,0.8063670883903054
8,18,Error,0.2901811260715223
8,19,Error,0.40955713244132286
8,20,Error,2.068295588476393
8,21,Error,1.989938984204469
8,22,Error,1.7861858362571885
8,23,Error,0.2141952300435358
8,24,Error,0.04796281745835601
8,25,Error,0.25111985827086214
8,26,Error,1.2515309519876265
8,27,Error,2.3501750454161066
8,28,Error,2.089500158688791
8,29,Error,1.197435900176088
8,30,1.0468015670776367
8,31,Error,1.990504170697767
8,32,Error,1.7253572637040338
8,33,Error,1.7131327531699305
8,34,Error,1.4444757814800624
8,35,Error,1.037992706471311
8,36,Error,2.671389949052422
8,37,1.0660738945007324
8,38,Error,0.8936340658177083
8,39,Error,1.4330175997942125
8,40,Error,0.4001737635766405
8,41,0.9871938228607178
8,42,Error,0.7850936154931047
8,43,Error,0.962505776471058
8,44,Error,2.402251261978221
8,45,Error,2.27187088406094
8,46,Error,0.12328224519648058
8,47,Error,1.0602643210455323
8,48,Error,0.9109568790533065
8,49,0.9383902549743652
8,50,0.9651837348937988
8,51,Error,1.5027012161327284
8,52,Error,2.7561448626401965
8,53,Error,2.102694646426949
8,54,Error,2.268418663442095
8,55,Error,0.48939376015237745
8,56,Error,1.2520946416141423
8,57,Error,1.4335551643763913
8,58,Error,2.412178392800406
8,59,Error,1.094169493137233
8,60,Error,1.5023291392803222
8,61,Error,2.2521718637894486
8,62,Error,0.17196551363080897
8,63,Error,1.3155719476275252
