idx,CommunicationRound,TimeCost
4,0,Error,39.756301100365214
4,1,4.317675828933716
4,2,3.77614688873291
4,3,4.5575361251831055
4,4,Error,6.377448382502581
4,5,Error,3.255989650944666
4,6,5.374298334121704
4,7,4.473346710205078
4,8,4.583675861358643
4,9,Error,8.897832298284852
4,10,Error,8.364081748483303
4,11,4.145208120346069
4,12,6.6594603061676025
4,13,6.454603910446167
4,14,6.328306198120117
4,15,Error,1.8397008030459976
4,16,5.021961212158203
4,17,5.71099328994751
4,18,5.471266269683838
4,19,Error,2.1356526484102187
4,20,4.2965710163116455
4,21,4.859005689620972
4,22,4.103344202041626
4,23,4.379338264465332
4,24,Error,5.115553555877354
4,25,4.467739820480347
4,26,5.57649040222168
4,27,Error,16.12865300065839
4,28,6.453293561935425
4,29,4.635864019393921
4,30,4.659594774246216
4,31,4.8956358432769775
4,32,Error,12.297114795435315
4,33,Error,6.048989784003306
4,34,6.338159084320068
4,35,Error,16.187034214027356
4,36,3.811817169189453
4,37,5.313645601272583
4,38,Error,1.6804865437318228
4,39,6.105210065841675
4,40,4.886796712875366
4,41,5.842218399047852
4,42,6.426128625869751
4,43,5.993014812469482
4,44,4.700585603713989
4,45,Error,8.103130570857756
4,46,6.37100887298584
4,47,Error,4.318161576655406
4,48,4.778944253921509
4,49,5.414835691452026
4,50,5.47772741317749
4,51,4.756451845169067
4,52,Error,2.614111386146366
4,53,4.434326171875
4,54,4.654786825180054
4,55,3.8547399044036865
4,56,Error,1.3437287108225453
4,57,6.238316535949707
4,58,4.380204677581787
4,59,5.72697639465332
4,60,Error,11.533378977165276
4,61,6.051688194274902
4,62,3.8667376041412354
4,63,3.884434461593628
4,64,4.880814790725708
4,65,5.722169876098633
4,66,Error,8.227350966608402
4,67,Error,9.153479469258105
4,68,5.8088014125823975
4,69,4.255025148391724
4,70,3.898467779159546
4,71,Error,3.665993982264953
4,72,Error,17.026849929929227
4,73,6.402221441268921
4,74,5.741156578063965
4,75,5.100921154022217
