idx,CommunicationRound,TimeCost
6,0,6.775285482406616
6,1,0.9903316497802734
6,2,0.9551563262939453
6,3,0.7789175510406494
6,4,0.5767889022827148
6,5,0.7436203956604004
6,6,0.6960663795471191
6,7,0.8255677223205566
6,8,0.6119229793548584
6,9,0.42465925216674805
6,10,0.8004577159881592
6,11,0.7217388153076172
6,12,0.7002701759338379
6,13,0.4917128086090088
6,14,0.5231533050537109
6,15,0.325681209564209
6,16,0.5050475597381592
6,17,0.3986361026763916
6,18,0.5951545238494873
6,19,0.29577016830444336
6,20,0.39092540740966797
6,21,0.4076857566833496
6,22,0.40487074851989746
6,23,0.5529298782348633
6,24,0.4557344913482666
6,25,0.41559600830078125
6,26,0.344968318939209
6,27,0.3942835330963135
6,28,0.5018036365509033
6,29,0.286090612411499
6,30,0.5423774719238281
6,31,0.3513615131378174
6,32,0.4278862476348877
6,33,0.312161922454834
6,34,0.3465611934661865
6,35,0.36829280853271484
6,36,0.47418951988220215
6,37,0.21788907051086426
6,38,0.449599027633667
6,39,0.3461341857910156
6,40,0.29903340339660645
6,41,0.4531254768371582
6,42,0.29703474044799805
6,43,0.24963927268981934
6,44,0.20490336418151855
6,45,0.4182157516479492
6,46,0.4035911560058594
6,47,0.41671323776245117
6,48,0.4371006488800049
6,49,0.4046306610107422
6,50,0.37270593643188477
6,51,0.1906752586364746
6,52,0.37054443359375
6,53,0.3364086151123047
6,54,0.23331093788146973
6,55,0.3886713981628418
6,56,0.2876729965209961
6,57,0.33554649353027344
6,58,0.2973296642303467
6,59,0.40302467346191406
6,60,0.26374173164367676
6,61,0.27588796615600586
6,62,0.401167631149292
6,63,0.3098022937774658
6,64,0.28063082695007324
6,65,0.43575477600097656
6,66,0.3449702262878418
6,67,0.48329806327819824
6,68,0.256894588470459
6,69,0.33949923515319824
6,70,0.33040642738342285
6,71,0.3421661853790283
6,72,0.4072079658508301
6,73,0.2991204261779785
6,74,0.3253209590911865
6,75,0.17586398124694824
6,76,0.4588181972503662
6,77,0.30329203605651855
6,78,0.2592451572418213
6,79,0.35285234451293945
6,80,0.19742083549499512
6,81,0.4299004077911377
6,82,0.4725925922393799
6,83,0.43139147758483887
6,84,0.19189858436584473
6,85,0.4021334648132324
6,86,0.37177538871765137
6,87,0.40956926345825195
6,88,0.186370849609375
6,89,0.24210858345031738
6,90,0.2493724822998047
6,91,0.3266274929046631
6,92,0.4518468379974365
6,93,0.17530179023742676
6,94,0.26807713508605957
6,95,0.4080162048339844
6,96,0.40630626678466797
6,97,0.27600884437561035
6,98,0.3610048294067383
6,99,0.3314201831817627
6,100,0.24132537841796875
6,101,0.3839566707611084
6,102,0.23163294792175293
6,103,0.23208999633789062
6,104,0.4091300964355469
6,105,0.2549285888671875
6,106,0.33762168884277344
6,107,0.33868908882141113
6,108,0.22851204872131348
6,109,0.21706175804138184
6,110,0.2607874870300293
6,111,0.43535590171813965
6,112,0.3029346466064453
6,113,0.2299025058746338
6,114,0.40319156646728516
6,115,0.2620387077331543
6,116,0.38804030418395996
6,117,0.25243258476257324
6,118,0.25081801414489746
6,119,0.1739969253540039
6,120,0.3124074935913086
6,121,0.43341684341430664
6,122,0.2235736846923828
6,123,0.19710469245910645
6,124,0.38956785202026367
