idx,CommunicationRound,TimeCost
5,0,Error,31.997962321625128
5,1,Error,11.41726877853633
5,2,Error,0.39388390306468596
5,3,Error,2.46744711134455
5,4,Error,20.897803476711925
5,5,Error,16.633507973443944
5,6,Error,1.3967988684228758
5,7,Error,8.718162638985959
5,8,Error,8.766571706269074
5,9,Error,20.287011444744813
5,10,13.028939247131348
5,11,Error,40.43777288817691
5,12,Error,27.96840749677863
5,13,Error,24.027349125174982
5,14,Error,21.776977912360785
5,15,Error,45.846289644552
5,16,18.68551540374756
5,17,Error,17.43291558622754
5,18,Error,1.1494068818086598
