idx,CommunicationRound,TimeCost
7,0,Error,17.645015836187063
7,1,Error,6.645531837775251
7,2,Error,3.6068232449760185
7,3,Error,4.35992932783435
7,4,Error,11.840032264717514
7,5,Error,3.618849702467099
7,6,Error,3.107375381133602
7,7,Error,14.744428897137436
7,8,Error,0.11455073823207655
7,9,Error,12.597505964660401
7,10,Error,7.337125876014152
7,11,Error,4.226420662373609
7,12,Error,15.956893589278677
7,13,Error,8.446521076690548
7,14,Error,9.178529891841821
7,15,Error,7.726838124230945
7,16,Error,7.820362041238273
7,17,Error,11.026320970226331
7,18,Error,1.3776122325011326
7,19,Error,1.054710392411961
7,20,Error,2.809512000915202
7,21,Error,12.359164558199229
7,22,Error,7.290350059635003
7,23,Error,9.579528082418797
7,24,Error,13.134362904967672
7,25,Error,5.018725004788681
7,26,Error,2.5726729569942366
7,27,Error,5.433344659688639
7,28,4.884199619293213
7,29,Error,4.064333401674551
7,30,Error,5.136388753746779
7,31,Error,3.7715429198540016
7,32,Error,0.7368759324711374
7,33,Error,3.094502180956532
7,34,Error,3.3118153238772594
7,35,Error,6.616557518293202
7,36,Error,6.009317644386029
7,37,Error,2.765790182361232
7,38,Error,8.041215151018644
7,39,Error,7.0438568641910315
7,40,2.390211820602417
7,41,Error,9.051089743259661
7,42,Error,1.8315177202386383
7,43,Error,0.9224006062563632
7,44,Error,13.326004002868585
7,45,Error,5.95969955502791
7,46,Error,12.46424993340994
7,47,4.642010688781738
7,48,Error,4.629316630981994
7,49,Error,2.1814348284776544
7,50,Error,5.869075649371942
7,51,Error,11.165752030247384
7,52,Error,10.508018030725095
