idx,CommunicationRound,TimeCost
8,0,Error,26.273503395588467
8,1,Error,8.564029651092897
8,2,Error,2.2182249816600668
8,3,Error,2.6807381482283335
8,4,Error,2.685482420952524
8,5,Error,0.769330442640315
8,6,Error,3.5981437220882286
8,7,Error,5.287748200042029
8,8,Error,6.257842048433644
8,9,Error,3.09940675279098
8,10,Error,8.628776430116371
8,11,Error,6.308460954832895
8,12,Error,4.440009959055919
8,13,Error,0.8820789091503243
8,14,Error,5.048611579903461
8,15,Error,7.381582470631564
8,16,Error,7.707345464658941
8,17,Error,3.2096717067398237
8,18,Error,1.2510340103630555
8,19,Error,1.2342707246183224
8,20,Error,6.18764873336372
8,21,Error,9.696211180052844
8,22,Error,5.680941878486964
8,23,Error,0.7361260173539133
8,24,Error,0.13905966835598768
8,25,Error,0.9134569053252797
8,26,Error,6.237697764794488
8,27,Error,9.752110004214796
8,28,Error,5.6030138717891225
8,29,Error,5.326673265212309
8,30,2.8569586277008057
8,31,Error,7.380930089936244
8,32,Error,5.845065458083302
8,33,Error,10.24271023149916
8,34,Error,5.792781348026045
8,35,Error,3.5737643494291085
8,36,Error,18.269991149871753
8,37,3.7179038524627686
8,38,Error,3.8003378479027714
8,39,Error,8.044203818750377
8,40,Error,2.1630363074241106
8,41,4.442796230316162
8,42,Error,4.614253931621666
8,43,Error,6.690591938024207
8,44,Error,21.726393196373948
8,45,Error,13.310117788441213
8,46,Error,1.1339082149470647
8,47,Error,7.473849662243773
8,48,Error,7.7255616978205675
8,49,6.927308559417725
8,50,6.828408479690552
8,51,Error,10.781837571272463
8,52,Error,17.687152519317642
8,53,Error,14.6768648483461
