idx,CommunicationRound,TimeCost
1,0,Error,45.38554751881291
1,1,Error,5.129066660975139
1,2,Error,19.239752189196672
1,3,Error,5.906812513182451
1,4,Error,1.3188207469302486
1,5,Error,12.598236987681371
1,6,Error,6.362268323957123
1,7,Error,0.5313968336361127
1,8,7.511700391769409
1,9,Error,16.805425799453328
1,10,Error,6.1858520760040285
1,11,Error,2.8275254365348728
1,12,Error,0.7718090241870056
1,13,Error,5.352875006500593
1,14,Error,3.942761524318606
1,15,Error,3.4935900329627145
1,16,1.6397390365600586
1,17,Error,6.1332801488251
1,18,Error,2.724982978352876
1,19,Error,13.179768831950637
1,20,Error,0.20689051938897812
1,21,Error,8.215426231986438
1,22,Error,5.222792022314429
1,23,Error,3.7987502103705024
1,24,Error,0.9511654130341366
1,25,Error,11.33054284080622
1,26,Error,2.0074008239772247
1,27,Error,6.827867481296994
1,28,3.860469341278076
1,29,11.43704867362976
1,30,Error,32.15590872860687
1,31,Error,7.407155883303648
1,32,Error,2.9267439604414855
1,33,Error,23.997595390330595
1,34,5.044834852218628
1,35,Error,10.663799586250875
1,36,Error,31.134427515548303
1,37,Error,13.754797168748631
