WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.482572078704834,0,0,0.9466111063957214,2.457750493042038
5.553125619888306,0,0,0.9466111063957214,2.457750493042038
7.662943124771118,0,0,0.9466111063957214,2.457750493042038
9.710662841796875,0,0,0.9466111063957214,2.457750493042038
11.740594387054443,0,0,0.9466111063957214,2.457750493042038
13.769554376602173,0,0,0.9466111063957214,2.457750493042038
15.800073385238647,0,0,0.9466111063957214,2.457750493042038
17.829212188720703,0,0,0.9466111063957214,2.457750493042038
19.85952067375183,0,0,0.9466111063957214,2.457750493042038
21.88392186164856,0,0,0.9466111063957214,2.457750493042038
23.912986278533936,0,0,0.9466111063957214,2.457750493042038
25.94355058670044,9,0,70.06815338134766,1.658891512471047
27.991159677505493,19,0,70.06815338134766,1.392942201635324
30.039550065994263,19,0,70.06815338134766,1.392942201635324
32.08871054649353,29,0,70.06815338134766,1.1825505348373118
34.13560605049133,39,0,70.06815338134766,0.9664413114697227
36.18259596824646,39,0,70.06815338134766,0.9664413114697227
38.2207772731781,49,0,70.06815338134766,0.744344380803742
40.26798224449158,59,0,70.06815338134766,0.5656135612389934
42.31614351272583,69,0,79.74252319335938,0.4858701564244635
44.38408422470093,69,0,79.74252319335938,0.4858701564244635
46.43397045135498,69,0,79.74252319335938,0.4858701564244635
48.4641695022583,78,0,70.06815338134766,0.8191447842531879
50.51191735267639,78,0,70.06815338134766,0.8191447842531879
52.55979537963867,87,0,88.14842987060547,0.39394565846873975
54.60791730880737,97,0,88.1673583984375,0.388696879958145
56.65288257598877,97,0,88.1673583984375,0.388696879958145
58.70280408859253,107,0,88.26202392578125,0.369228356757294
60.74934148788452,115,0,88.56493377685547,0.3566511325828734
62.796531200408936,115,0,88.56493377685547,0.3566511325828734
64.82488322257996,124,0,88.7353286743164,0.38770217521681066
66.87261724472046,133,0,89.73873901367188,0.3363404957149481
68.91958928108215,133,0,89.73873901367188,0.3363404957149481
70.96842789649963,143,0,90.34456634521484,0.3189658759946807
73.01563882827759,153,0,90.81787109375,0.306185990333591
75.06237888336182,153,0,90.81787109375,0.306185990333591
77.11071634292603,161,0,91.08292388916016,0.30102467815370915
79.15897011756897,170,0,91.40476989746094,0.2818545646547978
81.20728254318237,179,0,91.55622863769531,0.2785483048858515
83.31634187698364,179,0,91.55622863769531,0.2785483048858515
85.36427307128906,179,0,91.55622863769531,0.2785483048858515
87.38859844207764,179,0,91.55622863769531,0.2785483048858515
89.4164206981659,179,0,91.55622863769531,0.2785483048858515
91.445157289505,179,0,91.55622863769531,0.2785483048858515
