idx,CommunicationRound,TimeCost
1,0,Error,64.88689382268255
1,1,Error,21.97171590356699
1,2,10.461465835571289
1,3,Error,24.00614284722646
1,4,Error,21.533104962756862
1,5,19.290316581726074
1,6,7.151520013809204
1,7,Error,14.604085304429779
1,8,12.805536270141602
1,9,Error,34.280269766075996
1,10,Error,53.636406934659384
1,11,Error,18.157571723312348
1,12,Error,25.494201986629175
1,13,Error,1.991444882947754
1,14,22.078318119049072
1,15,Error,30.686686416519105
1,16,Error,1.7752536841611306
1,17,17.669116497039795
