idx,CommunicationRound,TimeCost
7,0,Error,17.504996476354705
7,1,Error,8.337429916729945
7,2,Error,3.6038254521739095
7,3,Error,4.416837872807514
7,4,4.549605131149292
7,5,5.830230474472046
7,6,Error,12.658027773386658
7,7,Error,9.16170399601391
7,8,4.9392852783203125
7,9,Error,0.1160413249700808
7,10,Error,13.149000579662783
7,11,Error,7.347379902175391
7,12,Error,4.2259338171300564
7,13,Error,12.643137614168593
7,14,Error,8.657862352728618
7,15,Error,9.253265418593323
7,16,Error,8.568111284438915
7,17,4.600189447402954
7,18,Error,4.665910804758262
7,19,5.937834978103638
7,20,Error,2.591762266902491
7,21,Error,8.805696398881086
7,22,Error,12.301076983229018
7,23,5.847696542739868
7,24,Error,8.077888102647789
7,25,Error,12.907182174549124
7,26,Error,14.825476278166935
7,27,Error,3.6577491606972385
7,28,4.5143914222717285
7,29,Error,11.336722059578507
7,30,Error,13.460045711310103
7,31,Error,9.995574496505473
7,32,Error,12.906466456741486
7,33,Error,9.180118994340262
7,34,Error,1.3829578350768605
7,35,4.57862663269043
7,36,Error,8.262677781465365
7,37,Error,13.096652497784213
7,38,Error,2.394688223552097
7,39,4.589422225952148
7,40,Error,0.8050778757620178
7,41,4.581374406814575
7,42,5.184401988983154
7,43,Error,17.005043497186787
7,44,Error,11.288642291460915
7,45,5.900343656539917
7,46,Error,10.265857006839212
7,47,Error,8.029443647464548
7,48,4.733457565307617
7,49,Error,7.877234226100893
7,50,4.713913440704346
7,51,4.448413848876953
