idx,CommunicationRound,TimeCost
0,0,Error,51.81195481118355
0,1,Error,11.684710352014442
0,2,Error,12.645137871861156
0,3,Error,4.649587689583701
0,4,4.530680179595947
0,5,Error,21.819536351781302
0,6,Error,7.805656983306245
0,7,Error,8.72566237222776
0,8,Error,3.782442893372785
0,9,Error,7.993379231360184
0,10,Error,10.192189042115913
0,11,Error,7.345466185980277
0,12,6.042856454849243
0,13,4.594145059585571
0,14,Error,3.3005361854912967
0,15,Error,14.531313634873712
0,16,5.449388027191162
0,17,6.1694934368133545
0,18,Error,4.222244589192219
0,19,Error,14.263659945302459
0,20,Error,9.818577369128356
0,21,Error,1.0976975931264954
0,22,7.2129223346710205
0,23,Error,3.923126658782979
0,24,Error,11.018644576094648
0,25,Error,6.310931639289986
0,26,4.753899574279785
0,27,Error,1.5771314830465577
0,28,Error,4.404573924728333
0,29,5.325664043426514
0,30,6.423701524734497
0,31,Error,10.745346453588494
0,32,Error,17.546036789610454
0,33,Error,11.826372778849674
0,34,Error,1.1335997031699208
0,35,Error,4.085718568364992
0,36,Error,7.470656342743687
0,37,Error,11.11416581335709
0,38,Error,2.3994432012988356
0,39,6.279786825180054
0,40,Error,12.7034967024275
0,41,Error,15.869756531758135
0,42,Error,5.763613612330036
0,43,Error,14.937136897180663
0,44,5.648338556289673
0,45,6.540983200073242
