idx,CommunicationRound,TimeCost
8,0,Error,10.639881626631615
8,1,Error,0.23587627954528723
8,2,Error,0.05899761392433168
8,3,Error,0.059702804499781034
8,4,Error,0.08188717317784072
8,5,Error,0.016640287996546925
8,6,Error,0.08559607559419763
8,7,0.08071637153625488
8,8,Error,0.16666073424231567
8,9,Error,0.188476507464147
8,10,0.14181756973266602
8,11,Error,0.27043168168986437
8,12,Error,0.1944720855586764
8,13,Error,0.03404008925495209
8,14,Error,0.19860747249967314
8,15,Error,0.1298691805267633
8,16,Error,0.12342480782968075
8,17,0.09048652648925781
8,18,0.08222460746765137
8,19,Error,0.08360118516046672
8,20,Error,0.06974265556322198
8,21,Error,0.11824842419628129
8,22,Error,0.07585287048125366
8,23,Error,0.06025670518265907
8,24,Error,0.026137256912979464
8,25,Error,0.1433525806772385
8,26,Error,0.07054140105357806
8,27,Error,0.06696853889970292
8,28,Error,0.14326232852242723
8,29,Error,0.01981467688727326
8,30,Error,0.0020537216680006297
8,31,Error,0.21664170263101895
8,32,Error,0.1910093905424821
8,33,Error,0.15254388459517415
8,34,Error,0.17087946003714696
8,35,Error,0.1420245009615584
8,36,Error,0.08037043351878297
8,37,Error,0.2056211746148037
8,38,0.0953669548034668
8,39,Error,0.09359085919307569
8,40,Error,0.15218665848148497
8,41,0.08984589576721191
8,42,Error,0.24950518247988784
8,43,0.10938000679016113
8,44,Error,0.10476291235460428
8,45,Error,0.16475544159259703
8,46,0.10019993782043457
8,47,Error,0.14866012333390694
8,48,Error,0.10775972052421122
8,49,Error,0.19487570073892757
8,50,Error,0.08902505014315965
8,51,Error,0.33068727254704494
8,52,Error,0.1945825814691097
8,53,Error,0.2769800100895435
8,54,Error,0.1941903081223626
8,55,Error,0.20865853270552684
8,56,Error,0.04837566890404897
8,57,Error,0.16936989693308857
8,58,Error,0.17409589906942483
8,59,Error,0.37651863400484514
8,60,Error,0.17588688002461406
8,61,Error,0.24317551107243512
8,62,Error,0.36159204964981956
8,63,Error,0.018050272711254818
8,64,Error,0.1283694974749479
8,65,Error,0.13193225897611777
8,66,Error,0.08014806903413069
8,67,Error,0.12635899345777937
8,68,Error,0.038004022674247254
8,69,Error,0.019566438678030065
8,70,Error,0.01615850020713008
8,71,0.08205676078796387
8,72,0.09797859191894531
8,73,Error,0.14456268185275287
8,74,Error,0.28540381642335416
8,75,Error,0.03219949476353261
8,76,Error,0.19786364267021678
8,77,0.12610483169555664
8,78,Error,0.0999862118773694
8,79,0.16777372360229492
8,80,Error,0.31869476828945514
8,81,Error,0.027844408805064103
8,82,0.15201330184936523
8,83,Error,0.49922965446865786
8,84,Error,0.22311725114202197
8,85,Error,0.05434175284630802
8,86,Error,0.08229740371112065
8,87,Error,0.3248826991552664
8,88,Error,0.22896247322980023
8,89,Error,0.11055781416375293
8,90,Error,0.01941024834363629
8,91,Error,0.06788838956315635
8,92,Error,0.04780215001262604
8,93,Error,0.024101318991977243
8,94,Error,0.06427418171110587
8,95,0.10840821266174316
8,96,Error,0.31084290117654023
8,97,Error,0.09465729262416703
8,98,Error,0.28259256603112676
8,99,Error,0.40515918951411606
8,100,0.13681483268737793
8,101,Error,0.05988353210158697
8,102,0.09779143333435059
8,103,Error,0.11161953456684436
8,104,Error,0.1657077531200887
8,105,Error,0.2965357944615578
8,106,Error,0.2663576773752905
8,107,Error,0.291534930245206
8,108,Error,0.4135551787129144
8,109,0.14547991752624512
8,110,Error,0.16169821686142988
8,111,0.13975238800048828
8,112,Error,0.15397751291955175
8,113,Error,0.2713167352717949
8,114,0.17599177360534668
8,115,Error,0.2576681267736065
8,116,Error,0.07577173113183855
8,117,Error,0.30157099712802027
8,118,Error,0.08737453845898249
8,119,Error,0.2681292723291443
8,120,0.12094378471374512
8,121,Error,0.16814656415249155
8,122,Error,0.059838315907990554
8,123,Error,0.012062366642750759
