idx,CommunicationRound,TimeCost
7,0,Error,6.18469932889872
7,1,Error,0.1102688168464764
7,2,Error,0.06157527718539995
7,3,Error,0.07232496946527477
7,4,Error,0.20922403762623282
7,5,Error,0.060132750884853765
7,6,Error,0.05008686396306536
7,7,0.08240199089050293
7,8,Error,0.07254044873032103
7,9,0.07755780220031738
7,10,Error,0.2213740911280744
7,11,Error,0.19641736166467827
7,12,Error,0.030232486713875094
7,13,0.0874786376953125
7,14,Error,0.13982314699518172
7,15,Error,0.15873470512773025
7,16,Error,0.127250516040486
7,17,Error,0.13500479892161388
7,18,Error,0.20812132585195375
7,19,Error,0.024233124100894492
7,20,Error,0.019333532778125457
7,21,Error,0.051606347366527854
7,22,Error,0.20114864400885313
7,23,Error,0.13037649595925907
7,24,Error,0.19353441012366754
7,25,Error,0.2045783255836547
7,26,Error,0.06004215442395945
7,27,Error,0.03675014188463876
7,28,0.07773232460021973
7,29,Error,0.23855061968642988
7,30,Error,0.14771173445445257
7,31,Error,0.16814822269009902
7,32,Error,0.1232112428466492
7,33,Error,0.026377026154496695
7,34,Error,0.11658154556791432
7,35,Error,0.11865262545952417
7,36,0.08888792991638184
7,37,Error,0.04436956916082638
7,38,0.09126567840576172
7,39,Error,0.015844148716125314
7,40,0.09226632118225098
7,41,Error,0.24213439519097538
7,42,0.09209799766540527
7,43,Error,0.20023042273093575
7,44,Error,0.03607265779040958
7,45,Error,0.017910878454494107
7,46,Error,0.26179607260353543
7,47,Error,0.10733901909311273
7,48,Error,0.28079832416114964
7,49,0.08919072151184082
7,50,Error,0.07758700773614007
7,51,Error,0.04095835106484477
7,52,Error,0.12230242704812672
7,53,0.08755803108215332
7,54,Error,0.21522389045587328
7,55,Error,0.026180614326937822
7,56,0.10159611701965332
7,57,0.0974581241607666
7,58,0.08944964408874512
7,59,Error,0.1335498829130125
7,60,Error,0.2991603501466604
7,61,0.08842730522155762
7,62,Error,0.006781411099617318
7,63,0.1319260597229004
7,64,0.08145380020141602
7,65,Error,0.2109220677064571
7,66,Error,0.07253550623691433
7,67,Error,0.2069585169724547
7,68,Error,0.20827954369784632
7,69,Error,0.1266247935719839
7,70,Error,0.09135390075815651
7,71,Error,0.07876115687076
7,72,Error,0.16142588321327175
7,73,Error,0.18131067068511325
7,74,0.11103177070617676
7,75,0.11506414413452148
7,76,Error,0.294997620228522
7,77,Error,0.06320660134854504
7,78,0.12117576599121094
7,79,Error,0.3062686927923739
7,80,Error,0.1728890133427438
7,81,Error,0.2585514502336365
7,82,Error,0.24412047855742577
7,83,Error,0.09593370736388267
7,84,0.1047825813293457
7,85,0.09427452087402344
7,86,Error,0.3244222778376171
7,87,Error,0.20559245136380608
7,88,0.08305501937866211
7,89,Error,0.0261633751483032
7,90,Error,0.35141361418415196
7,91,0.10829567909240723
7,92,Error,0.10397998773817407
7,93,Error,0.27897106082409734
7,94,Error,0.06141142647428523
7,95,0.08548307418823242
7,96,Error,0.03557966207569158
7,97,Error,0.2501792664900354
7,98,Error,0.16648739770855128
7,99,Error,0.10784253580399294
7,100,0.11393475532531738
7,101,Error,0.10418022390363017
7,102,Error,0.15968567039192166
7,103,Error,0.1766351042433344
7,104,Error,0.20645626489907787
7,105,Error,0.07358454274703569
7,106,Error,0.052665365784408426
7,107,Error,0.30576786137628886
7,108,0.13738775253295898
7,109,Error,0.20961263845405356
7,110,0.1151888370513916
7,111,Error,0.30094543348177694
7,112,Error,0.038203129222227336
7,113,Error,0.2461218698162556
7,114,0.11056327819824219
7,115,Error,0.30088154584239474
7,116,0.12073493003845215
7,117,Error,0.28791978894503073
7,118,0.10447812080383301
7,119,0.1141822338104248
7,120,Error,0.08160621462662898
7,121,Error,0.06640631744231221
7,122,Error,0.12295861384541903
7,123,Error,0.2073892331944655
7,124,Error,0.12332515132491954
7,125,Error,0.05845604349200012
7,126,Error,0.049264332120468636
7,127,Error,0.251630527445617
7,128,0.10419702529907227
7,129,0.14060330390930176
7,130,Error,0.34917513614007634
7,131,Error,0.11178184111565807
7,132,Error,0.10446676553003016
7,133,Error,0.30523823026050384
7,134,Error,0.16756074917590788
7,135,Error,0.051324912920875695
7,136,Error,0.002084986819242732
7,137,Error,0.1728094133747376
7,138,0.12064552307128906
7,139,0.11655235290527344
7,140,Error,0.22836917075143834
7,141,Error,0.015788796799119854
7,142,Error,0.31888829731275703
7,143,Error,0.18515207528941433
7,144,Error,0.14005241733078466
7,145,Error,0.17480640728385133
7,146,Error,0.034093387154274866
7,147,0.11684012413024902
7,148,Error,0.014154692194562541
7,149,Error,0.2229960680367206
7,150,Error,0.2558366215020034
7,151,Error,0.022041201564946288
7,152,Error,0.2329801981429613
7,153,Error,0.2054112694372578
7,154,Error,0.00595963596017989
7,155,Error,0.21553933055213792
7,156,Error,0.22299864370090128
7,157,Error,0.07692310024815949
