idx,CommunicationRound,TimeCost
4,0,Error,17.482804910886646
4,1,1.6283326148986816
4,2,1.6815185546875
4,3,1.6998968124389648
4,4,Error,1.871744281356402
4,5,Error,1.4791137415964617
4,6,1.744189739227295
4,7,Error,1.2352900433816112
4,8,Error,1.2540077673497316
4,9,Error,0.43208135710438894
4,10,Error,2.9860342516047127
4,11,Error,2.2723487081318243
4,12,1.7650141716003418
4,13,1.707235336303711
4,14,Error,0.9424776154273844
4,15,Error,3.910525069803931
4,16,Error,4.955002071274716
4,17,Error,0.23998760120532675
4,18,1.8563406467437744
4,19,Error,2.8764010349320883
4,20,1.9280335903167725
4,21,Error,1.569847759161538
4,22,Error,5.344506610431923
4,23,Error,0.4009429267991349
4,24,Error,2.4705270939666724
4,25,Error,2.023249484054609
4,26,1.950685739517212
4,27,Error,0.2372414169391239
4,28,1.9352796077728271
4,29,Error,2.5582508423458847
4,30,Error,0.336569240996941
4,31,Error,2.6077975336891903
4,32,Error,3.984825556471303
4,33,Error,0.05072062479760261
4,34,Error,2.036468308616473
4,35,Error,3.6831591638567476
4,36,Error,4.201337631184247
4,37,1.8191454410552979
4,38,Error,3.8352888447712528
4,39,Error,2.7633927232415116
4,40,Error,5.170375604708737
4,41,1.8953661918640137
4,42,Error,1.7181239313804006
4,43,Error,1.7591162442417931
4,44,Error,4.774407578522298
4,45,Error,4.203535933109194
4,46,Error,4.699172859833741
4,47,Error,1.948373045959028
4,48,Error,2.5735079001894716
4,49,Error,4.382369206953511
4,50,Error,0.9435478674966092
4,51,1.6683251857757568
4,52,Error,2.7300566342704813
4,53,Error,1.1573160146798869
4,54,Error,0.624125981203272
4,55,Error,0.8629513565554178
4,56,Error,1.9061795762073477
4,57,2.084077835083008
4,58,Error,1.6101000314182943
4,59,Error,5.501481867817
4,60,1.885230302810669
4,61,Error,0.5046087272929913
4,62,Error,4.295770524188205
4,63,Error,2.9045936623421658
4,64,Error,0.8286046891336015
4,65,Error,2.301851414922636
4,66,1.9097964763641357
4,67,Error,3.0600264640092485
4,68,Error,2.424797753321149
4,69,Error,2.2101707441118807
4,70,1.9505395889282227
4,71,1.786839485168457
4,72,Error,4.71162576159361
4,73,Error,5.786270937773311
4,74,Error,0.1758047450541863
