WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.0531158447265625e-06,0,0,0.49751242995262146,4.122026737649643
3.8387677669525146,0,0,0.49751242995262146,4.122026737649643
5.8719377517700195,0,0,0.49751242995262146,4.122026737649643
7.899014949798584,11,11,8.95522403717041,3.619147609122357
9.93241000175476,31,31,40.29850769042969,3.0200889929017025
11.963728666305542,52,53,46.26865768432617,2.31932007139595
14.007293939590454,71,73,54.22885513305664,2.089866600226407
16.048413515090942,89,91,54.72636795043945,1.875075155229711
18.08832025527954,110,114,53.233829498291016,2.0164267316979556
20.137266159057617,127,132,57.71144104003906,1.5972578513681592
22.17279624938965,148,153,53.233829498291016,2.1311190780715563
24.204416275024414,165,174,55.72139358520508,2.077584034174829
26.23169231414795,181,191,53.233829498291016,2.0808178346548507
28.266129970550537,200,212,56.21890640258789,1.8218652525944496
30.292933225631714,218,232,58.208953857421875,1.8135933188063589
32.324729919433594,238,255,61.19403076171875,1.5070648572931242
34.36232399940491,258,275,61.19403076171875,1.568594064285506
36.395347356796265,280,299,59.70149230957031,1.7453173737027752
38.449098348617554,296,317,62.189056396484375,1.567257743569749
40.472415924072266,314,339,62.189056396484375,1.5394392630354088
42.50042510032654,330,358,58.208953857421875,1.8310820925888138
44.5208854675293,351,382,59.2039794921875,1.8527683998221782
46.572410345077515,370,402,68.1592025756836,1.2929138259508124
48.60041809082031,390,423,61.69154357910156,1.9384781567018423
50.624772787094116,409,444,59.2039794921875,1.9842962767947372
52.63886904716492,425,462,66.66666412353516,1.6856234346456196
54.683815717697144,442,483,64.17910766601562,1.4574023953717739
56.72329354286194,462,506,63.68159103393555,1.7779422968774292
58.76743292808533,483,527,62.189056396484375,1.7699963014517257
60.808417320251465,504,549,64.67662048339844,1.7565641260858793
62.85650873184204,526,571,63.184078216552734,1.8005549492527597
64.89237332344055,547,593,63.184078216552734,1.696360497925412
66.92806720733643,567,614,62.189056396484375,1.7754443344192126
68.97604751586914,588,637,68.1592025756836,1.5598837249907689
71.01102566719055,605,655,66.16915130615234,1.742736133176889
73.04504227638245,623,675,68.6567153930664,1.4681785925110775
75.0683822631836,642,697,65.17412567138672,1.7582106708887204
77.09210133552551,661,716,69.15422821044922,1.617784149018093
79.11041140556335,684,740,64.17910766601562,1.7247421492391557
81.15278887748718,702,760,68.6567153930664,1.4473282543580923
83.18534874916077,722,782,70.14925384521484,1.687401614972015
85.21514701843262,739,800,68.1592025756836,1.8456839186635183
87.23227977752686,757,820,64.67662048339844,1.770706252672186
89.26480674743652,777,842,70.14925384521484,1.708771169482179
91.28834748268127,796,863,73.63184356689453,1.2727869897339474
93.3151638507843,819,886,69.65174102783203,1.5960732075705457
95.36183071136475,832,902,69.65174102783203,1.3630138036623523
97.38392281532288,849,922,66.66666412353516,1.8006447559565455
99.41898441314697,869,944,70.64676666259766,1.6460087334931786
101.45607948303223,889,965,69.65174102783203,1.5143673645323188
103.5124192237854,907,985,69.65174102783203,1.6115539702609998
105.5364077091217,926,1006,72.1393051147461,1.438959226086365
107.56963419914246,943,1024,66.66666412353516,1.7306897746982859
109.58441376686096,962,1046,66.16915130615234,1.8991834346334733
111.60743117332458,977,1065,67.16417694091797,1.7319537490161496
113.63937997817993,992,1085,64.67662048339844,1.824147845975202
115.68784499168396,1011,1108,67.66168975830078,1.724077442985269
117.72330570220947,1032,1128,66.66666412353516,1.7824634912595227
119.75511527061462,1051,1150,68.6567153930664,1.741739187667619
121.7897937297821,1073,1173,68.1592025756836,1.7637740177894705
123.81843066215515,1091,1193,67.16417694091797,1.7677663546889575
125.85244297981262,1110,1214,67.66168975830078,1.7143527358325559
127.9005720615387,1130,1236,72.6368179321289,1.4934153770332905
129.92598056793213,1150,1257,72.1393051147461,1.7244198927238805
131.9647102355957,1170,1279,73.13433074951172,1.4011020565507424
133.98959469795227,1188,1300,71.64179229736328,1.7723133599580223
136.02441000938416,1209,1321,69.15422821044922,1.7511916658771571
138.0444107055664,1226,1342,74.62686920166016,1.4090769753527286
140.07550978660583,1244,1360,72.6368179321289,1.478774948499689
142.11002659797668,1260,1376,69.15422821044922,1.6937389089100396
144.13947701454163,1275,1395,70.14925384521484,1.8386301828261038
146.15081548690796,1291,1418,68.6567153930664,1.754984082274176
148.19940400123596,1312,1439,74.62686920166016,1.3885185659228272
150.2486057281494,1331,1458,71.64179229736328,1.708156149185712
152.297917842865,1350,1478,72.1393051147461,1.6084817535248561
154.33948493003845,1369,1499,73.13433074951172,1.5788176427433147
156.3604187965393,1384,1519,69.65174102783203,1.73008678683001
158.3957178592682,1402,1540,70.14925384521484,1.705795212171564
160.4274628162384,1423,1562,70.64676666259766,1.6757784411681824
162.45848155021667,1444,1585,70.64676666259766,1.461972630439113
164.4924385547638,1464,1605,72.6368179321289,1.7926743540597792
166.5284149646759,1485,1627,72.1393051147461,1.7367351778704136
168.55276250839233,1503,1647,73.13433074951172,1.5369081639531832
170.58329486846924,1524,1668,73.63184356689453,1.463047729795845
172.61206126213074,1543,1689,72.6368179321289,1.6662823501511
174.65762376785278,1562,1708,71.14427947998047,1.753779397081973
176.680114030838,1583,1731,73.63184356689453,1.6015487594984064
178.71612191200256,1601,1748,71.14427947998047,1.7017576682626905
180.7278106212616,1621,1772,70.14925384521484,1.7202147298784398
182.76541090011597,1638,1790,74.12935638427734,1.447492115533174
184.78250169754028,1652,1808,72.6368179321289,1.6273503090018657
186.80356621742249,1670,1828,69.65174102783203,1.8330317255276352
188.81627750396729,1688,1848,73.13433074951172,1.799943990375272
190.83295798301697,1706,1869,72.6368179321289,1.6723521597942903
192.87335014343262,1724,1890,75.62188720703125,1.4284248162264848
194.91465067863464,1744,1912,71.64179229736328,1.7958751317873523
196.9477834701538,1763,1933,70.64676666259766,1.7610365075258474
198.97588539123535,1781,1952,71.64179229736328,1.6766532404505792
201.0199589729309,1799,1972,74.62686920166016,1.4908703856207246
203.05499744415283,1815,1991,73.13433074951172,1.6815292586141557
205.0921003818512,1834,2015,71.64179229736328,1.7404763900225435
207.12672662734985,1855,2036,72.6368179321289,1.646312201201026
209.1644139289856,1873,2053,71.64179229736328,1.7626319999125466
211.18620800971985,1889,2072,74.12935638427734,1.7019764914441464
213.21241426467896,1908,2095,73.13433074951172,1.687343160904462
215.25970840454102,1923,2111,72.6368179321289,1.7409011309419697
217.29180097579956,1942,2133,71.64179229736328,1.6739710717651974
219.33082151412964,1957,2151,72.6368179321289,1.6284865953435945
221.36670851707458,1977,2171,71.64179229736328,1.773467448220324
223.3924195766449,1997,2192,71.14427947998047,1.8418278480643657
225.43251156806946,2014,2214,70.64676666259766,1.7260607059915267
227.46592831611633,2030,2232,72.1393051147461,1.640275490224658
229.50140523910522,2048,2252,73.63184356689453,1.5720615292069924
231.53482174873352,2066,2270,72.1393051147461,1.7225921023544388
233.552184343338,2081,2289,73.13433074951172,1.7329453805192787
235.58041882514954,2102,2311,74.62686920166016,1.5253280715562811
237.61838102340698,2120,2331,76.11940002441406,1.5403127338162703
239.66294813156128,2141,2353,72.1393051147461,1.6878347064725203
241.7000765800476,2162,2374,74.12935638427734,1.7226917779267723
243.74388647079468,2179,2392,73.13433074951172,1.8292684222928328
245.76841235160828,2197,2412,72.1393051147461,1.6575011068315648
247.81800937652588,2214,2434,74.12935638427734,1.7273262365540463
249.84318733215332,2231,2453,70.64676666259766,1.9328173737027752
251.8684139251709,2251,2474,75.62188720703125,1.5412226814535719
253.88790845870972,2267,2493,70.14925384521484,1.997279532513215
255.91086959838867,2287,2514,76.11940002441406,1.4712320963541667
257.93325424194336,2304,2536,74.62686920166016,1.7657956934686918
259.96569418907166,2327,2559,74.12935638427734,1.737229949799343
261.9950165748596,2347,2579,72.1393051147461,1.8505299886067708
264.0352261066437,2367,2599,75.12437438964844,1.5828200003400963
266.0724084377289,2389,2621,72.6368179321289,1.848252101917172
268.10405015945435,2410,2644,75.12437438964844,1.7029577606353001
270.1353576183319,2427,2665,73.13433074951172,1.5882797620782805
272.1684124469757,2449,2688,73.13433074951172,1.8595877120743936
274.2056255340576,2469,2710,76.11940002441406,1.530264935090174
276.2468330860138,2485,2727,73.63184356689453,1.790214500617032
278.27921056747437,2502,2745,72.6368179321289,1.781709813359958
280.2906312942505,2520,2766,72.6368179321289,1.8597151723074083
282.3216140270233,2536,2784,74.12935638427734,1.690805463648554
284.3365502357483,2553,2806,75.12437438964844,1.6327537043177667
286.3720169067383,2575,2828,71.64179229736328,1.6936196094721705
288.3933992385864,2594,2848,72.1393051147461,1.8452855200316776
290.41829538345337,2613,2869,72.6368179321289,1.9265619534165113
292.4441993236542,2633,2891,73.13433074951172,1.8344410758706469
294.4790894985199,2652,2912,76.11940002441406,1.6616136541414024
296.5116410255432,2671,2931,71.64179229736328,1.9797057346325015
298.5284080505371,2690,2951,72.6368179321289,1.7893093735424441
