idx,CommunicationRound,TimeCost
5,0,Error,7.596095412548156
5,1,Error,0.10780748357459209
5,2,Error,0.0014319743369553563
5,3,Error,0.021508107471313834
5,4,Error,0.12152316744927202
5,5,Error,0.16336613204188366
5,6,Error,0.004299711375240286
5,7,Error,0.04472005138130841
5,8,Error,0.03832037483781112
5,9,Error,0.0705202766726748
5,10,0.051423072814941406
5,11,Error,0.14784624827389123
5,12,Error,0.0837650024726557
5,13,Error,0.04238569298182745
5,14,Error,0.11564078811860598
5,15,Error,0.13289519435849914
5,16,0.069610595703125
5,17,Error,0.0693086221558331
5,18,Error,0.0037786120643463444
5,19,Error,0.05596608180535644
5,20,Error,0.10112710070089978
5,21,Error,0.15446294112314465
5,22,Error,0.10666265358458821
5,23,Error,0.01705657416485102
5,24,Error,0.0012602844572664792
5,25,0.05120992660522461
5,26,Error,0.1331223694679842
5,27,Error,0.10224671565810771
5,28,Error,0.0017640852977336885
5,29,0.048850297927856445
5,30,Error,0.05347036419763587
5,31,Error,0.09405725300342661
5,32,Error,0.004968155673187877
5,33,Error,0.16444259491693416
5,34,Error,0.03246846368408233
5,35,Error,0.017729846365204163
5,36,0.0484311580657959
5,37,0.04502415657043457
5,38,Error,0.04117695306417273
5,39,Error,0.1089265275121632
5,40,Error,0.07639149007152352
5,41,Error,0.036838982687388284
5,42,Error,0.15567508175197645
5,43,Error,0.07406337210026381
5,44,Error,0.07433267960826458
5,45,Error,0.10309863775098742
5,46,Error,0.04851888868094687
5,47,0.054563283920288086
5,48,Error,0.060514692777102704
5,49,Error,0.07579042806877648
5,50,Error,0.06551217520722272
5,51,Error,0.03465033212171454
5,52,Error,0.008392199665564233
5,53,Error,0.11054143931861692
5,54,0.04479503631591797
5,55,Error,0.0833370361697948
5,56,0.0655517578125
5,57,Error,0.11217010871629947
5,58,Error,0.1248837251359149
5,59,Error,0.03385604977526361
5,60,Error,0.10972486275722362
5,61,0.05928301811218262
5,62,Error,0.15540551042767511
5,63,0.053530216217041016
5,64,0.05910038948059082
5,65,Error,0.11524087336683224
5,66,Error,0.15907228493058115
5,67,Error,0.05728067806238222
5,68,Error,0.010595650602920609
5,69,Error,0.10930892269837086
5,70,Error,0.07571162936212768
5,71,Error,0.14707624998064844
5,72,Error,0.05695481874531593
5,73,Error,0.0702655396042075
5,74,Error,0.013818154927267902
5,75,Error,0.16320056926382323
5,76,Error,0.11190348821232877
5,77,Error,0.17235790507715293
5,78,Error,0.07630164375701005
5,79,Error,0.010735334703686473
5,80,Error,0.13098925201023184
5,81,0.05858016014099121
5,82,0.05615735054016113
5,83,0.05545496940612793
5,84,Error,0.10239687755566156
5,85,Error,0.16107759297700125
5,86,0.04653668403625488
5,87,Error,0.16947003533630017
5,88,Error,0.09869326385386779
5,89,Error,0.0760756046204157
5,90,Error,0.07387480787950179
5,91,Error,0.1695637382585019
5,92,Error,0.056282728031394946
5,93,Error,0.15845993164288102
5,94,0.05919671058654785
5,95,Error,0.07860732420308851
5,96,0.07998776435852051
5,97,Error,0.02680867168651241
5,98,Error,0.17822948323833457
5,99,0.06830334663391113
5,100,0.06813645362854004
5,101,Error,0.03898964889741649
5,102,Error,0.18482147411109456
5,103,0.0777130126953125
5,104,Error,0.15341823388067571
5,105,0.06664586067199707
5,106,Error,0.06702127441825302
5,107,Error,0.06496970843767741
5,108,Error,0.041864680552716416
5,109,Error,0.016441191513143726
5,110,Error,0.01587972269479286
5,111,Error,0.019259411455682548
5,112,Error,0.0006392846207287705
5,113,Error,0.06611409816187676
5,114,Error,0.084688681740453
5,115,Error,0.07151445813127945
5,116,Error,0.0684869922042359
5,117,0.07198262214660645
5,118,Error,0.14473552372905957
5,119,Error,0.1342555232261256
5,120,Error,0.14480993826176158
5,121,0.061112403869628906
5,122,Error,0.14753846011064684
5,123,Error,0.06737530730057412
5,124,Error,0.0037431131744262718
5,125,Error,0.08473680286239947
5,126,Error,0.14019199792809212
5,127,Error,0.008267390400471869
5,128,Error,0.17459739567102173
5,129,Error,0.1722647973523117
5,130,Error,0.11589810137109115
5,131,Error,0.07902174837915467
5,132,0.04586172103881836
5,133,0.059842824935913086
5,134,Error,0.06471199227447497
5,135,Error,0.142698869551343
5,136,Error,0.023317393066620777
5,137,0.06791186332702637
5,138,Error,0.16859190277379565
5,139,Error,0.18680867057154932
5,140,Error,0.08367219009253214
5,141,Error,0.1101666261983177
5,142,Error,0.1539898332258614
5,143,Error,0.01057584289401581
5,144,Error,0.054095285644434804
5,145,Error,0.25705486518188264
5,146,Error,0.0031380368724543656
5,147,Error,0.06009985347804525
5,148,Error,0.17465388821010988
5,149,0.07310628890991211
5,150,0.08262300491333008
5,151,Error,0.029246484904338163
5,152,Error,0.141815634193102
5,153,0.07500219345092773
5,154,Error,0.04863490204890385
5,155,Error,0.11624415721726601
5,156,Error,0.04669631174376384
5,157,0.05926370620727539
5,158,Error,0.08919324000612183
5,159,0.09320878982543945
5,160,0.06181216239929199
5,161,Error,0.017594579767388048
5,162,Error,0.024869074983318498
5,163,Error,0.06975711752135415
5,164,Error,0.028308114554110177
5,165,Error,0.0641463197728418
5,166,Error,0.0916901140793247
5,167,Error,0.1376175480371641
5,168,Error,0.07582116316280972
5,169,Error,0.03754650927170032
5,170,0.05720686912536621
5,171,Error,0.10842508981209699
5,172,Error,0.01085871463273873
5,173,Error,0.018205537145564357
5,174,Error,0.139131276232228
5,175,0.06966614723205566
5,176,Error,0.07379870256642379
5,177,Error,0.021867201098700145
5,178,Error,0.1405484958618701
5,179,Error,0.17247935831494784
5,180,Error,0.0871286289905727
5,181,Error,0.17292409816923487
5,182,Error,0.0893275536078348
5,183,Error,0.05884153663342066
5,184,0.07483673095703125
5,185,Error,0.056191896689698165
5,186,Error,0.05426280282059229
5,187,Error,0.19599284814329845
5,188,Error,0.18577356682418653
5,189,Error,0.12126703632668269
5,190,Error,0.06617861941369292
5,191,0.05680418014526367
5,192,Error,0.13160865662365598
5,193,0.06905150413513184
5,194,Error,0.137169123082901
5,195,Error,0.14611608912381166
5,196,Error,0.15453676623105325
5,197,Error,0.055509298785722125
5,198,0.06742453575134277
5,199,Error,0.20738920844405487
5,200,0.0619814395904541
5,201,Error,0.010875413801411573
5,202,Error,0.10416835822611452
5,203,Error,0.0046103951199687075
5,204,Error,0.007353299991258296
5,205,Error,0.16248385783121347
5,206,Error,0.08856176347519115
5,207,Error,0.14116978880258488
5,208,Error,0.05577110994287956
5,209,0.05370664596557617
5,210,Error,0.019342968555687217
5,211,Error,0.05201146914960387
5,212,Error,0.03787349999743809
5,213,Error,0.08075584354965579
5,214,Error,0.13426998288081166
5,215,Error,0.04872751659077255
5,216,Error,0.1718812632402153
5,217,Error,0.010642665910781527
5,218,Error,0.029946612296301856
5,219,Error,0.13463224328794443
5,220,Error,0.02077798603807957
5,221,0.057671546936035156
5,222,Error,0.06120819528636756
5,223,0.07601761817932129
5,224,Error,0.16995011360195716
5,225,Error,0.02870135144919876
5,226,Error,0.14714710785884355
5,227,Error,0.02692050519909434
5,228,Error,0.027383190611398073
5,229,Error,0.030063982767573785
5,230,Error,0.11894614035920893
5,231,Error,0.15696109636272404
5,232,Error,0.17992335054765113
5,233,Error,0.018478457235371327
5,234,Error,0.03723754943043036
5,235,Error,0.01335143595100399
5,236,Error,0.0007601795027173413
5,237,Error,0.08478325694855253
5,238,Error,0.09224762900308488
5,239,Error,0.11757835821326319
5,240,0.04635310173034668
