idx,CommunicationRound,TimeCost
1,0,Error,13.781859223110333
1,1,Error,0.15289491573885977
1,2,0.14282989501953125
1,3,Error,0.2115135421576888
1,4,Error,0.19937129010211618
1,5,0.14228177070617676
1,6,0.19393086433410645
1,7,Error,0.12827039287328101
1,8,0.1469557285308838
1,9,Error,0.3780176366529493
1,10,Error,0.7400920773146311
1,11,Error,0.2199400940973232
1,12,Error,0.4386483789940429
1,13,Error,0.03035844628572436
1,14,0.22775888442993164
1,15,Error,0.33295098974819853
1,16,Error,0.019236786915877328
1,17,0.2436978816986084
1,18,Error,0.20663184183549546
1,19,Error,0.3417134809458171
1,20,Error,0.2352692724344613
1,21,0.1746385097503662
1,22,Error,0.6217895718543662
1,23,Error,0.1162896598846818
1,24,Error,0.41342574593639897
1,25,Error,0.07776176126188598
1,26,Error,0.19366465048476458
1,27,Error,0.026784890717090552
1,28,Error,0.14038683632082785
1,29,0.2351529598236084
1,30,0.19215941429138184
1,31,0.1503150463104248
1,32,Error,0.46022501820968087
1,33,Error,0.1547199462284167
1,34,Error,0.13108205868533723
1,35,Error,0.4947125762208751
1,36,0.1732175350189209
1,37,Error,0.24737603646777628
1,38,0.15780925750732422
1,39,Error,0.3251236893979787
1,40,Error,0.2278454427593112
1,41,0.22578763961791992
1,42,Error,0.5709553212071048
1,43,0.20809698104858398
1,44,Error,0.48806525558356484
1,45,Error,0.15585357679166606
1,46,Error,0.09799194260975995
1,47,Error,0.12308071037634133
1,48,0.14950346946716309
1,49,Error,0.4231587584781592
1,50,Error,0.23737112486585207
1,51,0.2659335136413574
1,52,Error,0.166398633907345
1,53,Error,0.29252655904177416
1,54,Error,0.6915938051831847
1,55,0.18265581130981445
1,56,Error,0.37697772117534467
1,57,Error,0.2281800185768274
1,58,0.1383349895477295
1,59,Error,0.24419100736617083
1,60,Error,0.4857022031346059
1,61,Error,0.16729042957260426
1,62,Error,0.057694586444811694
1,63,Error,0.28964984857734244
1,64,Error,0.6297921722741303
1,65,Error,0.2804886036233977
1,66,Error,0.3176582346429283
1,67,Error,0.1865169242888943
1,68,Error,0.22919090473536866
1,69,Error,0.2766617362229341
1,70,0.2117784023284912
1,71,Error,0.06579013436216885
1,72,Error,0.39441930896431476
1,73,Error,0.3289619542942556
1,74,Error,0.27962698552647264
1,75,Error,0.28509488248670156
1,76,0.13980650901794434
1,77,Error,0.14388343925836272
1,78,Error,0.22736801682036228
1,79,Error,0.08601106449693542
1,80,Error,0.20259122799348292
1,81,0.16590619087219238
1,82,0.26944756507873535
1,83,Error,0.6772387746324035
1,84,Error,0.10027089756185512
1,85,0.1760261058807373
1,86,Error,0.3092782422689373
1,87,Error,0.18176977775181996
1,88,Error,0.28926725126864505
1,89,Error,0.11817571700684153
1,90,0.15086793899536133
1,91,Error,0.36076606495024166
1,92,0.17423462867736816
1,93,Error,0.22612953944511202
1,94,0.14573097229003906
1,95,Error,0.39602569853120123
1,96,Error,0.00841339169427294
1,97,Error,0.2995093462540728
1,98,Error,0.09795462072174047
1,99,0.13061738014221191
1,100,Error,0.3581895510566703
1,101,Error,0.2208416279700709
1,102,0.19550752639770508
1,103,Error,0.20912462907239615
1,104,Error,0.17373692851423803
1,105,Error,0.19791299402982845
1,106,Error,0.6083162068937108
1,107,0.1763143539428711
1,108,Error,0.26132382111443264
1,109,Error,0.3407878675389917
1,110,Error,0.048789750516864044
1,111,Error,0.004225020949818207
1,112,Error,0.41163010689716545
1,113,0.15526914596557617
1,114,Error,0.5951543079034743
1,115,Error,0.537241549114708
1,116,Error,0.5793850856838197
1,117,Error,0.25679254112292016
1,118,Error,0.3125476843606934
1,119,0.27278876304626465
1,120,0.17826342582702637
1,121,Error,0.36221152711196003
1,122,Error,0.007898958453697475
1,123,Error,0.5031581517663639
1,124,Error,0.14572629243487634
1,125,0.21311259269714355
1,126,Error,0.09879896951948601
1,127,Error,0.16252416852434648
1,128,Error,0.3782842792004598
1,129,Error,0.4263280545186093
1,130,Error,0.2525345552053113
1,131,Error,0.3830181333694848
1,132,Error,0.3579693735642604
1,133,Error,0.13345704208923942
1,134,0.1999204158782959
1,135,Error,0.2855892991040432
1,136,Error,0.08714388289135054
1,137,Error,0.2623626910885355
1,138,Error,0.15468982482150825
1,139,Error,0.38956545588693114
1,140,Error,0.43764565426218444
1,141,Error,0.4046039478972757
1,142,Error,0.08905079187803151
1,143,Error,0.6517561353921002
1,144,Error,0.3516059852444855
1,145,Error,0.23990817839387638
1,146,Error,0.7806282105246544
1,147,Error,0.2526386942771199
1,148,Error,0.1035277058974664
1,149,Error,0.3780339749230817
1,150,Error,0.2821560130976826
1,151,Error,0.015102123170777958
1,152,Error,0.22666641998554685
1,153,0.24447369575500488
1,154,0.1396033763885498
1,155,Error,0.18684024508078653
1,156,Error,0.028107951824711735
1,157,Error,0.07427002991632499
1,158,0.17807984352111816
1,159,Error,0.4331294801343696
1,160,Error,0.10403353520765603
1,161,0.1583247184753418
1,162,Error,0.2678184058340385
1,163,0.2480020523071289
1,164,Error,0.411544344599507
1,165,Error,0.4318684875002938
1,166,Error,0.10229903797008325
1,167,0.26994895935058594
1,168,Error,0.01605439792445409
1,169,Error,0.19793558453746996
1,170,0.16564440727233887
1,171,Error,0.49269093783601436
1,172,Error,0.24645854572517253
1,173,Error,0.6448158872531569
1,174,Error,0.3103458592015976
1,175,0.1427319049835205
1,176,Error,0.42489556739570605
1,177,Error,0.4622966805107201
1,178,0.202850341796875
1,179,Error,0.12652306191026835
1,180,Error,0.017448808169622597
1,181,Error,0.45556246237249454
1,182,0.13846588134765625
1,183,Error,0.34936439629441435
1,184,0.16161870956420898
1,185,Error,0.3054846378320235
1,186,Error,0.4963240852457781
1,187,0.23314595222473145
1,188,Error,0.5810915801476195
1,189,Error,0.01719252056818686
1,190,Error,0.046175198437971514
1,191,Error,0.17417066169896706
1,192,Error,0.2698253212372967
1,193,0.19190025329589844
1,194,0.17005252838134766
1,195,0.2260723114013672
1,196,Error,0.7378267816554207
1,197,Error,0.14430204529120638
1,198,0.11822676658630371
1,199,Error,0.27393129729079607
1,200,Error,0.6188998868994677
1,201,Error,0.7428014229212981
1,202,Error,0.7964654677284527
1,203,Error,0.3548992728134209
1,204,Error,0.05295863055049488
1,205,Error,0.4112601150317649
1,206,Error,0.34552740134465104
1,207,Error,0.5548112021534859
1,208,0.22007322311401367
1,209,Error,0.1336546445946611
1,210,Error,0.08598496692055121
1,211,Error,0.08425432060400784
1,212,Error,0.8666534104176802
1,213,Error,0.2144879185236729
1,214,Error,0.6481546333202087
1,215,Error,0.38200799207800085
1,216,Error,0.07586942775873362
1,217,Error,0.10333866057029181
1,218,Error,0.20713777419260201
1,219,Error,0.059964483541941935
1,220,Error,0.3167710376523446
1,221,Error,0.45374508580294876
1,222,0.23451614379882812
1,223,Error,0.2344552536392814
1,224,0.15895724296569824
1,225,Error,0.11023628406418305
1,226,0.2358849048614502
1,227,Error,0.2627694855425203
1,228,0.19653034210205078
1,229,Error,0.21548226621533872
1,230,Error,0.042588680224860224
1,231,Error,0.34853249271050757
1,232,Error,0.12365098025351604
1,233,0.2214031219482422
1,234,Error,0.041336168109534166
1,235,Error,0.33985873736476485
1,236,Error,0.24991720035804538
1,237,Error,0.03159251409047794
1,238,0.14239168167114258
1,239,Error,0.07154604603702659
1,240,Error,0.3978927328709664
1,241,0.18262243270874023
1,242,0.14782238006591797
1,243,0.1778266429901123
1,244,0.22774672508239746
1,245,Error,0.29415298869036066
1,246,Error,0.4573959358102567
1,247,Error,0.04473428619822026
1,248,Error,0.4777817411601979
1,249,0.19185686111450195
1,250,Error,0.5650699893230027
1,251,Error,0.05189742822578306
1,252,Error,0.23478574573809685
1,253,Error,0.5830169443492692
1,254,Error,0.33183611085357656
1,255,0.18536686897277832
1,256,Error,0.24463279368478494
1,257,Error,0.05680512537838711
1,258,Error,0.4467923899849712
1,259,Error,0.2229560270951989
1,260,Error,0.22673290266761922
1,261,Error,0.12402692440908987
1,262,Error,0.4462755007876964
1,263,0.1607964038848877
1,264,Error,0.1543537199312326
1,265,0.12450814247131348
1,266,Error,0.058245750833048865
1,267,Error,0.0560081968833693
1,268,0.17409753799438477
1,269,Error,0.05748934610749304
1,270,Error,0.22916127078873405
1,271,Error,0.3374816275313967
1,272,Error,0.06902449079733741
1,273,Error,0.03773367740102087
1,274,Error,0.3482610866872388
1,275,Error,0.532447525064923
1,276,Error,0.21382854430567902
1,277,0.20647668838500977
1,278,0.26130199432373047
1,279,0.1579761505126953
1,280,0.16178607940673828
1,281,Error,0.2762519461597649
1,282,Error,0.613221160127001
1,283,Error,0.31820825710274014
1,284,Error,0.7598611940364374
1,285,Error,0.35533953594272166
1,286,Error,0.3180969042960132
1,287,Error,0.1158556859644869
1,288,Error,0.09405980041640415
1,289,0.16640543937683105
1,290,Error,0.3517290590176431
1,291,Error,0.07928671660933699
1,292,Error,0.6767167187742261
1,293,Error,0.6262148696515284
1,294,Error,0.4756202230799807
1,295,0.2037491798400879
1,296,Error,0.36398540220041004
1,297,Error,0.5254494642313554
1,298,Error,0.47898898677417895
1,299,Error,0.5164887285448986
1,300,Error,0.3977972757678409
1,301,Error,0.4083920875642275
1,302,0.13661837577819824
1,303,Error,0.41657681356843534
1,304,Error,0.44718405787569226
1,305,Error,0.023471382148794444
1,306,Error,0.39237509190267483
1,307,Error,0.24299744404908866
1,308,Error,0.09484411926197193
1,309,Error,0.36365286846525546
1,310,Error,0.6057610178324246
1,311,Error,0.39065537096058073
1,312,Error,0.17164475572567964
1,313,Error,0.0836188713103409
1,314,0.22847557067871094
1,315,Error,0.021588116541947554
1,316,Error,0.3251656918163746
1,317,0.12919998168945312
1,318,Error,0.1682357804549697
1,319,Error,0.3905520635410681
1,320,0.15692496299743652
1,321,Error,0.42995654965054403
1,322,Error,0.007700836832519053
1,323,0.2753605842590332
1,324,Error,0.29827405322386136
1,325,Error,0.589304514482009
1,326,Error,0.3013052824615981
1,327,Error,0.13561014973485325
1,328,Error,0.26249540220767287
1,329,0.15251445770263672
1,330,Error,0.2035744178113213
1,331,Error,0.4666258728519973
1,332,Error,0.40344701321844345
1,333,Error,0.19795341379898365
1,334,0.23051214218139648
1,335,Error,0.5020633185875075
1,336,Error,0.4812607865504486
1,337,Error,0.422336855936172
1,338,Error,0.05618299620718876
1,339,Error,0.36519424657885224
1,340,Error,0.2607769060230523
1,341,Error,0.1591874623659838
1,342,0.18297433853149414
1,343,Error,0.4686958835943646
1,344,Error,0.5570017117573648
1,345,Error,0.4287089836744724
1,346,Error,0.09563736989072652
1,347,0.1835184097290039
1,348,Error,0.09451310102801425
1,349,Error,0.4706781210010382
1,350,Error,0.39293914215592474
1,351,Error,0.5980397530862614
1,352,Error,0.2927509427703408
1,353,Error,0.23510032902004424
1,354,0.16403484344482422
1,355,Error,0.31442132903597386
1,356,Error,0.35804016164896185
1,357,0.25992679595947266
1,358,Error,0.4112551212011948
1,359,Error,0.4445852788160403
1,360,Error,0.27440842375186214
1,361,Error,0.5354258762784362
1,362,Error,0.4092626020436687
1,363,Error,0.06159258972532939
1,364,Error,0.4067308547543746
1,365,Error,0.20327957192687937
1,366,Error,0.29390866083542905
1,367,Error,0.6987787050515034
1,368,Error,0.38120929097355105
1,369,Error,0.266494869558553
1,370,Error,0.05822199291298248
1,371,Error,0.32188502428763005
1,372,0.28046417236328125
1,373,Error,0.43553401126034463
1,374,Error,0.33293029395768636
1,375,Error,0.11506691313105975
1,376,Error,0.16117057422643258
1,377,0.18451189994812012
1,378,Error,0.41956061205910467
1,379,Error,0.3781798434311298
1,380,Error,0.5388382323928089
1,381,Error,0.01411985039705223
1,382,Error,0.006197248325143144
1,383,Error,0.26670744960317005
1,384,Error,0.06427136404809942
1,385,0.13924717903137207
1,386,0.14631271362304688
1,387,Error,0.3691083584014677
1,388,0.1925060749053955
1,389,Error,0.388460035200889
1,390,Error,0.329266195297862
1,391,Error,0.015521524516581838
1,392,Error,0.23808303192604374
1,393,Error,0.4144843179735384
1,394,Error,0.22975041889820694
1,395,Error,0.3361507281326654
1,396,0.16036438941955566
1,397,0.14255619049072266
1,398,0.19446969032287598
1,399,Error,0.19910711805101283
1,400,0.1735236644744873
1,401,Error,0.006085835727553852
1,402,Error,0.4303049968679752
1,403,Error,0.08029293144814768
1,404,Error,0.3386985578134421
1,405,0.2332909107208252
1,406,Error,0.3456925247975801
1,407,Error,0.4670904626441178
1,408,Error,0.17810539048725588
1,409,Error,0.27712357250160946
1,410,Error,0.2465382869250236
1,411,Error,0.5681807256051669
1,412,Error,0.5315148836325648
1,413,0.14818382263183594
1,414,Error,0.17892260193706308
1,415,Error,0.004500208539518028
1,416,Error,0.1558436438840377
1,417,Error,0.5538475146028642
1,418,Error,0.3288371945268473
1,419,Error,0.06465542991510877
1,420,Error,0.1449409673409377
1,421,Error,0.263530519874912
1,422,Error,0.22091692024247014
1,423,Error,0.03418266533586539
1,424,0.17469096183776855
1,425,Error,0.45947765177274885
1,426,Error,0.5796533653223415
1,427,0.15810370445251465
1,428,0.16025948524475098
1,429,0.18336820602416992
1,430,Error,0.019540764190452833
1,431,Error,0.08296659115680595
1,432,Error,0.03376559901706489
1,433,Error,0.0988456688140548
1,434,Error,0.17529805918590435
1,435,0.17694640159606934
1,436,0.250455379486084
1,437,0.15881085395812988
1,438,Error,0.27332884382443323
1,439,Error,0.1102129821709272
1,440,0.17966008186340332
1,441,Error,0.025186418938879365
1,442,Error,0.01948914225928161
1,443,Error,0.39920902675142667
1,444,Error,0.24593580843938062
1,445,Error,0.13776328621716877
1,446,0.25464391708374023
1,447,Error,0.6825346348904594
1,448,Error,0.2264822143363155
1,449,Error,0.2574709771957183
1,450,Error,0.2751580501736546
1,451,0.17698240280151367
1,452,Error,0.16052583585685193
1,453,Error,0.2756358419895437
1,454,Error,0.4153980279057237
1,455,Error,0.30501635013397976
1,456,Error,0.5654616279747788
1,457,Error,0.2792935174370341
1,458,0.13332700729370117
1,459,0.1968681812286377
1,460,Error,0.57116419878524
1,461,Error,0.34925604399672244
1,462,Error,0.1589005693327898
1,463,0.1474761962890625
1,464,Error,0.26183781029978437
1,465,Error,0.08450891446681952
1,466,0.19577956199645996
1,467,Error,0.2188382986737001
1,468,Error,0.12791763128400566
1,469,Error,0.27491938630177143
1,470,Error,0.3402004490703768
1,471,Error,0.1743721250683872
1,472,Error,0.5188406864119918
1,473,Error,0.07651420922647711
1,474,Error,0.29633544295902925
1,475,Error,0.47350460238698305
1,476,Error,0.04992794499080727
1,477,Error,0.2605267159120642
1,478,Error,0.17274834588039006
1,479,0.15194940567016602
1,480,Error,0.157646865444804
1,481,Error,0.3604416168750342
1,482,0.1791388988494873
1,483,Error,0.5471538849702767
1,484,Error,0.24101175579027462
1,485,0.22404766082763672
1,486,0.19219970703125
1,487,Error,0.03479292620712652
1,488,Error,0.15085462427407054
1,489,Error,0.5021669216878321
1,490,Error,0.013086007606875139
1,491,Error,0.22080837917793444
1,492,Error,0.12723545568708655
1,493,0.25172948837280273
1,494,Error,0.12866705500253645
1,495,Error,0.5509877908936228
1,496,Error,0.41716224018921777
1,497,Error,0.4436846785179233
1,498,Error,0.4658940602605033
1,499,Error,0.34734764593282813
1,500,Error,0.4184190744450721
1,501,Error,0.4244174427944922
1,502,Error,0.15336823690037804
1,503,Error,0.4664626291973471
1,504,Error,0.07394377452480866
1,505,0.21465826034545898
1,506,Error,0.3032306590792267
1,507,Error,0.3971346570460622
1,508,Error,0.1308049816534634
