idx,CommunicationRound,TimeCost
0,0,18.58449363708496
0,1,5.247013330459595
0,2,6.311864376068115
0,3,6.670940637588501
0,4,7.481462240219116
0,5,Error,2.1271717134043917
0,6,8.555395364761353
0,7,12.318792819976807
0,8,12.399499893188477
0,9,Error,0.5896633001839418
0,10,Error,6.543611174594289
0,11,Error,17.704297552994714
0,12,12.596828937530518
0,13,13.95559573173523
0,14,10.256895065307617
0,15,Error,53.0336440156409
0,16,19.992259740829468
0,17,Error,14.435934053496162
0,18,Error,42.629850704338615
0,19,14.46350359916687
0,20,17.827689170837402
0,21,Error,13.392813735374808
0,22,17.208646535873413
0,23,Error,5.087230413522019
0,24,18.44827699661255
0,25,Error,16.59915123118163
0,26,21.634398460388184
0,27,Error,5.245942738182338
0,28,22.781464099884033
