WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.5299530029296875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.4737465381622314,0.0,0.0,0.22522522509098053,4.3912907918294275
4.754626750946045,0.0,0.0,0.22522522509098053,4.3912907918294275
7.211637496948242,0.0,0.0,0.22522522509098053,4.3912907918294275
9.665848731994629,0.0,0.0,0.22522522509098053,4.3912907918294275
11.918396949768066,0.0,0.0,0.22522522509098053,4.3912907918294275
14.22655200958252,0.0,0.0,0.22522522509098053,4.3912907918294275
16.58388352394104,1.0,0.0,18.693693161010742,3.6474701065200943
18.991477489471436,6.0,0.0,20.630630493164062,3.660446215105486
21.335463523864746,7.0,1.0,19.909910202026367,3.9307515118573164
23.64599609375,9.0,2.0,18.60360336303711,3.7778913137075065
25.88945722579956,12.0,3.0,22.52252197265625,3.6802958651705904
28.124270915985107,13.0,4.0,22.927927017211914,3.527010627265449
30.393372297286987,17.0,7.0,23.963964462280273,3.032821799613334
32.69330024719238,18.0,8.0,24.369369506835938,3.1254028732712205
34.955177545547485,23.0,9.0,28.153152465820312,2.871476546278945
37.23730707168579,26.0,10.0,30.495494842529297,2.767031750378308
39.569820165634155,28.0,11.0,28.963964462280273,2.7841092805604677
41.931602239608765,30.0,11.0,31.261260986328125,2.6815678776921454
44.20030379295349,33.0,11.0,32.16216278076172,2.728742218017578
46.51635026931763,38.0,12.0,30.2252254486084,2.784085378560934
48.836633920669556,39.0,14.0,33.24324417114258,2.610583203977293
51.08525109291077,42.0,15.0,35.0450439453125,2.581391600875167
53.334410667419434,43.0,16.0,35.27027130126953,2.617543603708078
55.547515630722046,44.0,18.0,35.58558654785156,2.5873733589241095
57.80063843727112,44.0,23.0,35.58558654785156,2.5873733623607738
60.12799906730652,45.0,24.0,34.63964080810547,2.6337273984342007
62.46613526344299,46.0,26.0,35.63063049316406,2.6089519913132126
64.65243411064148,47.0,26.0,34.14414596557617,2.78323866698119
66.83840560913086,50.0,26.0,35.4054069519043,2.6514048602129963
69.03612756729126,50.0,28.0,35.4054069519043,2.6514048602129963
71.280020236969,52.0,28.0,35.0,2.818407354268942
73.54459714889526,52.0,31.0,35.0,2.818407357705606
75.85262155532837,55.0,33.0,35.5405387878418,2.967539984900672
78.16272449493408,57.0,33.0,34.18918991088867,3.3703766487740183
80.48455357551575,58.0,33.0,34.32432556152344,3.5231973733987894
82.81585025787354,60.0,34.0,33.468467712402344,3.8692239228669587
85.14134860038757,63.0,35.0,35.31531524658203,3.5733647870587872
87.5092146396637,66.0,35.0,37.52252197265625,2.6148603284681164
89.85002613067627,69.0,36.0,39.14414596557617,2.6618126121727195
92.17827081680298,70.0,38.0,36.89189147949219,3.2022908872312255
94.43117260932922,71.0,40.0,38.468467712402344,2.87412305608526
96.69718408584595,71.0,42.0,38.468467712402344,2.87412305608526
98.94100737571716,71.0,42.0,38.468467712402344,2.87412305608526
101.22190475463867,75.0,42.0,36.306304931640625,3.310663023940078
103.42102646827698,76.0,44.0,35.4054069519043,3.4534812033713402
105.70404171943665,79.0,45.0,38.19819641113281,2.8368267987225506
107.93175339698792,80.0,46.0,36.531532287597656,3.0658042598415065
110.15474677085876,83.0,47.0,39.23423385620117,2.834531261684658
112.34489274024963,83.0,49.0,39.23423385620117,2.834531261684658
114.65663027763367,83.0,50.0,39.23423385620117,2.8345312651213224
116.98323965072632,85.0,50.0,40.945945739746094,2.6915244575019357
119.38064217567444,88.0,51.0,37.97297286987305,3.712328964095932
121.59803342819214,88.0,52.0,37.97297286987305,3.712328964095932
123.82667827606201,89.0,52.0,37.74774932861328,3.5457675555804826
126.07412600517273,92.0,52.0,36.66666793823242,3.948844682848131
