WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
8.106231689453125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.2518668174743652,0.0,0.0,0.22522522509098053,4.3912907918294275
4.5221569538116455,0.0,0.0,0.22522522509098053,4.3912907918294275
6.915331840515137,0.0,0.0,0.22522522509098053,4.3912907918294275
9.194125175476074,0.0,0.0,0.22522522509098053,4.3912907918294275
11.455657482147217,0.0,0.0,0.22522522509098053,4.3912907918294275
13.77435564994812,0.0,0.0,0.22522522509098053,4.3912907918294275
16.088787317276,0.0,1.0,0.22522522509098053,4.3912907918294275
18.383517742156982,4.0,4.0,18.693693161010742,3.8766776007574957
20.714470386505127,6.0,6.0,18.693693161010742,3.6724093119303385
22.952651977539062,8.0,9.0,18.693693161010742,3.5170448440689226
25.286747217178345,11.0,11.0,18.693693161010742,3.3762940690324115
27.60248351097107,15.0,15.0,18.648649215698242,3.2590626759572072
29.94460916519165,17.0,17.0,18.60360336303711,3.2225587380898966
32.285447120666504,21.0,21.0,21.08108139038086,3.159396080498223
34.59461832046509,22.0,23.0,21.44144058227539,3.1432465286942217
36.94721031188965,27.0,27.0,22.432432174682617,3.102773649198515
39.26891303062439,29.0,29.0,22.52252197265625,3.0855708972827807
41.6137318611145,31.0,33.0,22.612611770629883,3.0472355507515574
43.967334032058716,34.0,35.0,23.513513565063477,3.002217724087002
46.32457780838013,37.0,37.0,23.87387466430664,2.969336855089342
48.684287786483765,40.0,40.0,24.639638900756836,2.932301849502701
51.00554418563843,44.0,44.0,25.810810089111328,2.871500795381563
53.37163853645325,45.0,45.0,26.12612533569336,2.862406907640062
55.73446583747864,48.0,48.0,26.756755828857422,2.8037739899781373
58.08054828643799,53.0,53.0,27.027027130126953,2.7861391978220897
60.42644906044006,54.0,54.0,27.567567825317383,2.7694832226177595
62.773059129714966,56.0,57.0,27.432432174682617,2.7632709606273753
65.14812111854553,60.0,61.0,28.828828811645508,2.744796574223149
67.48264455795288,62.0,62.0,29.68468475341797,2.716550366513364
69.82201719284058,64.0,64.0,29.909910202026367,2.7104288736979165
72.1808032989502,69.0,69.0,31.351350784301758,2.653592788421356
74.5363438129425,72.0,72.0,31.846847534179688,2.656329665312896
76.87326645851135,73.0,73.0,32.47747802734375,2.642640875051687
