WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.867813110351562e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.4061367511749268,0.0,0.0,0.22522522509098053,4.3912907918294275
4.720070123672485,0.0,0.0,0.22522522509098053,4.3912907918294275
6.993086576461792,0.0,0.0,0.22522522509098053,4.3912907918294275
9.329142808914185,0.0,0.0,0.22522522509098053,4.3912907918294275
11.59254789352417,0.0,0.0,0.22522522509098053,4.3912907918294275
13.848606824874878,0.0,0.0,0.22522522509098053,4.3912907918294275
16.173341512680054,0.0,0.0,0.22522522509098053,4.3912907918294275
18.394656658172607,0.0,0.0,0.22522522509098053,4.3912907918294275
20.623285055160522,0.0,0.0,0.22522522509098053,4.3912907918294275
22.841638326644897,0.0,0.0,0.22522522509098053,4.3912907918294275
25.069311141967773,0.0,0.0,0.22522522509098053,4.3912907918294275
27.295387744903564,0.0,0.0,0.22522522509098053,4.3912907918294275
29.450931549072266,0.0,0.0,0.22522522509098053,4.3912907918294275
31.619954586029053,0.0,0.0,0.22522522509098053,4.3912907918294275
33.78572630882263,0.0,0.0,0.22522522509098053,4.3912907918294275
35.96007537841797,0.0,0.0,0.22522522509098053,4.3912907918294275
38.123684883117676,0.0,0.0,0.22522522509098053,4.3912907918294275
40.28614664077759,0.0,0.0,0.22522522509098053,4.3912907918294275
42.45605993270874,0.0,0.0,0.22522522509098053,4.3912907918294275
44.622212171554565,0.0,0.0,0.22522522509098053,4.3912907918294275
46.78861331939697,0.0,0.0,0.22522522509098053,4.3912907918294275
48.956953048706055,0.0,0.0,0.22522522509098053,4.3912907918294275
51.123037815093994,0.0,0.0,0.22522522509098053,4.3912907918294275
53.28601360321045,0.0,0.0,0.22522522509098053,4.3912907918294275
55.4526150226593,0.0,0.0,0.22522522509098053,4.3912907918294275
57.62160110473633,0.0,0.0,0.22522522509098053,4.3912907918294275
59.78619956970215,0.0,0.0,0.22522522509098053,4.3912907918294275
61.958826541900635,0.0,0.0,0.22522522509098053,4.3912907918294275
64.12501358985901,0.0,0.0,0.22522522509098053,4.3912907918294275
66.29188919067383,0.0,0.0,0.22522522509098053,4.3912907918294275
68.45237612724304,0.0,0.0,0.22522522509098053,4.3912907918294275
70.61616778373718,0.0,0.0,0.22522522509098053,4.3912907918294275
72.78294658660889,0.0,0.0,0.22522522509098053,4.3912907918294275
74.95088386535645,0.0,0.0,0.22522522509098053,4.3912907918294275
77.11742806434631,0.0,0.0,0.22522522509098053,4.3912907918294275
79.28471684455872,0.0,0.0,0.22522522509098053,4.3912907918294275
81.4480185508728,1.0,0.0,18.783782958984375,3.258502451578776
83.75841784477234,1.0,0.0,18.783782958984375,3.258502451578776
86.08429670333862,1.0,0.0,18.783782958984375,3.258502451578776
88.32376646995544,1.0,0.0,18.783782958984375,3.258502451578776
90.55971503257751,1.0,0.0,18.783782958984375,3.258502451578776
92.7851243019104,1.0,0.0,18.783782958984375,3.258502451578776
94.9833357334137,1.0,0.0,18.783782958984375,3.258502451578776
97.19069409370422,1.0,0.0,18.783782958984375,3.258502451578776
99.36180663108826,1.0,0.0,18.783782958984375,3.2585024447054476
101.52581357955933,1.0,0.0,18.783782958984375,3.2585024447054476
103.69654273986816,1.0,0.0,18.783782958984375,3.2585024447054476
105.86059856414795,1.0,0.0,18.783782958984375,3.2585024447054476
108.02108597755432,1.0,0.0,18.783782958984375,3.258502437832119
110.16962933540344,1.0,0.0,18.783782958984375,3.258502437832119
112.33732342720032,1.0,0.0,18.783782958984375,3.258502451578776
114.50343084335327,1.0,0.0,18.783782958984375,3.258502437832119
116.67148494720459,1.0,0.0,18.783782958984375,3.258502451578776
118.83709335327148,1.0,0.0,18.783782958984375,3.258502451578776
121.01122212409973,1.0,0.0,18.783782958984375,3.2585024447054476
123.18054437637329,2.0,0.0,21.62162208557129,3.1132926872184683
125.50339221954346,2.0,0.0,21.62162208557129,3.113292694091797
127.81458783149719,2.0,0.0,21.62162208557129,3.1132926872184683
130.05975008010864,2.0,0.0,21.62162208557129,3.1132926872184683
132.27851557731628,2.0,0.0,21.62162208557129,3.1132926872184683
134.49431991577148,2.0,0.0,21.62162208557129,3.1132926872184683
136.69200921058655,2.0,0.0,21.62162208557129,3.1132926872184683
138.88968062400818,2.0,0.0,21.62162208557129,3.113292694091797
141.05937790870667,2.0,0.0,21.62162208557129,3.1132926872184683
143.22248363494873,2.0,0.0,21.62162208557129,3.1132926872184683
145.3915274143219,2.0,0.0,21.62162208557129,3.113292694091797
147.56144785881042,2.0,0.0,21.62162208557129,3.1132926872184683
149.7296221256256,2.0,0.0,21.62162208557129,3.1132926872184683
151.90705394744873,2.0,0.0,21.62162208557129,3.113292694091797
154.06970405578613,2.0,0.0,21.62162208557129,3.1132926872184683
156.23639750480652,2.0,0.0,21.62162208557129,3.1132926872184683
158.39620280265808,2.0,0.0,21.62162208557129,3.1132926872184683
160.56132626533508,2.0,0.0,21.62162208557129,3.113292694091797
162.72714352607727,2.0,0.0,21.62162208557129,3.1132926872184683
164.8899896144867,2.0,0.0,21.62162208557129,3.1132926872184683
167.05759739875793,2.0,0.0,21.62162208557129,3.1132926872184683
169.21975016593933,2.0,0.0,21.62162208557129,3.1132926872184683
171.3873541355133,5.0,0.0,25.630630493164062,2.9301149763502514
173.6976397037506,5.0,0.0,25.630630493164062,2.9301149763502514
176.0144965648651,5.0,0.0,25.630630493164062,2.9301149763502514
178.25972437858582,5.0,0.0,25.630630493164062,2.9301149763502514
180.48245310783386,5.0,0.0,25.630630493164062,2.9301149763502514
182.6953272819519,5.0,0.0,25.630630493164062,2.9301149763502514
184.88939595222473,5.0,0.0,25.630630493164062,2.9301149763502514
187.11409902572632,5.0,0.0,25.630630493164062,2.9301149763502514
189.27473306655884,5.0,0.0,25.630630493164062,2.9301149763502514
191.44775462150574,5.0,0.0,25.630630493164062,2.9301149797869157
193.6151900291443,5.0,0.0,25.630630493164062,2.9301149797869157
195.78127360343933,5.0,0.0,25.630630493164062,2.9301149763502514
197.9495871067047,5.0,0.0,25.630630493164062,2.9301149797869157
200.1113166809082,5.0,0.0,25.630630493164062,2.9301149763502514
202.277592420578,5.0,0.0,25.630630493164062,2.9301149729135876
204.44451308250427,5.0,0.0,25.630630493164062,2.9301149797869157
206.60838627815247,5.0,0.0,25.630630493164062,2.9301149763502514
208.7762851715088,5.0,0.0,25.630630493164062,2.9301149763502514
210.95080184936523,5.0,0.0,25.630630493164062,2.9301149729135876
213.20190024375916,6.0,0.0,27.972972869873047,2.8863815926216745
215.50103664398193,6.0,0.0,27.972972869873047,2.8863815926216745
217.73310828208923,6.0,0.0,27.972972869873047,2.8863815926216745
219.98182678222656,6.0,0.0,27.972972869873047,2.8863815926216745
222.1975541114807,6.0,0.0,27.972972869873047,2.8863815926216745
224.42904043197632,6.0,0.0,27.972972869873047,2.8863815926216745
226.62662410736084,6.0,0.0,27.972972869873047,2.8863815926216745
228.78722262382507,6.0,0.0,27.972972869873047,2.886381585748346
230.95119047164917,6.0,0.0,27.972972869873047,2.8863815926216745
233.11773109436035,6.0,0.0,27.972972869873047,2.8863815926216745
235.28537964820862,6.0,0.0,27.972972869873047,2.886381585748346
237.44749474525452,6.0,0.0,27.972972869873047,2.886381585748346
