idx,CommunicationRound,TimeCost
5,0,Error,8.593768959941206
5,1,Error,1.2344906898365753
5,2,Error,0.013637388222907124
5,3,Error,0.1996034978896127
5,4,Error,1.3932543761932086
5,5,Error,2.0370963849525254
5,6,Error,0.06998408117261244
5,7,Error,0.4720079318526031
5,8,Error,0.5273560629030267
5,9,Error,0.7879104105399135
5,10,0.7349660396575928
5,11,Error,1.3630683351523525
5,12,Error,1.0158245383743851
5,13,Error,0.7083452706127157
5,14,Error,1.0778105181363982
5,15,Error,1.486145639025769
5,16,0.5213325023651123
5,17,Error,0.7721595640376773
5,18,Error,0.05072707477213653
5,19,Error,0.8107213801558801
5,20,Error,1.1993545769382685
5,21,Error,1.0052296169535608
5,22,Error,1.6720786198892719
5,23,Error,0.2694087228136136
5,24,Error,0.022695108273714765
5,25,0.7214171886444092
5,26,Error,1.5251656373644389
5,27,Error,1.2088040316412738
5,28,Error,0.0213138328583489
5,29,0.7769045829772949
5,30,Error,0.5796738214775651
5,31,Error,1.0920705349635125
5,32,Error,0.05572236808285326
5,33,Error,1.6199850874802482
5,34,Error,0.3480094145379194
5,35,Error,0.1714166674755094
5,36,Error,0.3759574862031884
5,37,Error,0.8521345817793133
5,38,Error,0.9125931191935428
5,39,Error,0.40678987863550065
5,40,Error,0.5746192658145164
5,41,Error,0.14696659281304442
5,42,Error,1.444896252677432
5,43,Error,1.3297852895639946
5,44,Error,0.1321142642523306
5,45,Error,1.2379266951709529
5,46,Error,1.1301617373328956
5,47,Error,0.7738670968603641
5,48,Error,0.5715023434058734
5,49,Error,1.061950820510924
5,50,Error,0.4577205050218009
5,51,Error,0.12477204793091871
5,52,Error,1.1897422702881135
5,53,0.4844033718109131
5,54,Error,1.2171186122769526
5,55,Error,1.2676500820163972
5,56,Error,1.748574452913492
5,57,Error,2.2640242337246983
5,58,Error,1.348946140589382
5,59,Error,1.5028539620731651
5,60,Error,0.051104811779934825
5,61,Error,2.4716944432283423
5,62,0.623915433883667
5,63,Error,0.8747647403919143
5,64,Error,2.5123363711794777
5,65,Error,0.6428731181486748
5,66,Error,0.10209451305463793
5,67,Error,0.8680197784971105
5,68,Error,0.9496783224631563
5,69,Error,2.0535903547921746
5,70,Error,0.5719401621003543
5,71,Error,0.6360557379488871
5,72,Error,0.12069712166071458
5,73,Error,1.5282601095804818
5,74,Error,1.6664150616339921
5,75,Error,1.7271063826160244
5,76,Error,0.6082188310286466
5,77,Error,0.14040917654778262
5,78,Error,1.6131149315165336
5,79,0.8811333179473877
5,80,0.4810657501220703
5,81,Error,0.24783439804790203
5,82,Error,1.5972810477721924
5,83,Error,0.07569814844630934
5,84,Error,1.445958505383371
5,85,Error,1.7096059339771812
5,86,Error,0.2927882556460119
5,87,Error,0.9304572607177507
5,88,Error,1.0164293395988657
5,89,Error,0.6315985031580194
5,90,0.9662327766418457
5,91,Error,0.11522687775479064
5,92,Error,0.5722773157791543
5,93,Error,1.3379436690246498
5,94,Error,0.24436046079593057
5,95,Error,2.0390516023633056
5,96,Error,0.34954707791833517
5,97,Error,0.010861678537110757
5,98,Error,0.7498511837683891
5,99,0.8610897064208984
5,100,Error,2.2133352462631506
5,101,Error,1.735018563216267
5,102,Error,0.586013849262958
5,103,Error,0.7552543779390618
5,104,Error,0.38925885151279144
5,105,Error,0.2003431449097081
5,106,Error,0.15651155784890303
5,107,Error,0.21666610738627506
5,108,Error,0.00572382081745799
5,109,Error,0.8420561889558373
5,110,Error,0.6078617179478214
5,111,Error,0.7874578316245535
5,112,Error,0.8145415589289129
5,113,0.7208888530731201
5,114,Error,1.0160725719306527
5,115,Error,1.334667280894621
5,116,Error,1.8209589127322543
5,117,Error,0.8677034129527788
5,118,Error,0.7425630892646156
5,119,Error,0.7658981473686294
5,120,Error,1.5287680586178654
5,121,Error,0.8887955764205461
5,122,Error,0.8441438296791273
5,123,Error,0.3629499399549172
5,124,0.8864805698394775
5,125,Error,1.5336634877076187
5,126,Error,1.1385920731416697
5,127,Error,0.8737270449411889
5,128,0.7159435749053955
5,129,Error,0.6213989918139715
5,130,Error,0.2862274170129866
5,131,Error,1.6443679913074083
5,132,Error,0.9939517564407356
5,133,Error,0.7448707977087647
5,134,Error,1.1813098384579752
5,135,Error,0.6362306425238308
5,136,Error,0.06660241423204806
5,137,Error,0.588881101675403
5,138,Error,0.15196930731869837
5,139,Error,0.4205366414011248
5,140,Error,1.7660798395911617
5,141,Error,0.8177288925254003
5,142,Error,1.027006165985708
5,143,Error,0.8416577110269228
5,144,Error,1.7929732402290919
5,145,Error,1.1270824337389413
5,146,Error,1.780810536684378
5,147,Error,1.4872169051812003
5,148,Error,0.3277310541224165
5,149,Error,1.7547351398843325
5,150,Error,0.6754674124474236
5,151,Error,1.3157800377020001
5,152,Error,1.005468177652501
5,153,Error,0.4409891737074416
5,154,Error,0.15728352741613055
5,155,Error,0.8688944882683493
5,156,Error,0.05670600815450917
5,157,Error,1.2699119810973734
5,158,Error,0.8747840062700515
5,159,0.7531366348266602
5,160,Error,0.4021557437445258
