idx,CommunicationRound,TimeCost
1,0,Error,15.439570967835564
1,1,Error,0.988126216549707
1,2,Error,1.9727083117685866
1,3,Error,1.80076363222775
1,4,Error,0.3640646878715901
1,5,Error,3.4174108624288992
1,6,Error,0.8437564119671335
1,7,Error,0.058570076637612434
1,8,0.6993587017059326
1,9,Error,2.8648202410787156
1,10,Error,1.0580712186082188
1,11,Error,1.121862158185053
1,12,Error,0.13468392741261775
1,13,Error,1.5674810388872609
1,14,Error,1.5086387635505347
1,15,Error,1.9632438641283811
1,16,0.9475877285003662
1,17,Error,1.2040010474416638
1,18,Error,0.3944439970325042
1,19,Error,0.9722200787707026
1,20,Error,0.07771632730442923
1,21,Error,1.7022263824237112
1,22,Error,1.2391709674360274
1,23,Error,1.7847857831688718
1,24,Error,0.11793889414973824
1,25,Error,1.5568775932943768
1,26,Error,0.5919451738339097
1,27,Error,2.555933869741061
1,28,1.0579307079315186
1,29,0.6670715808868408
1,30,Error,1.7353535277352443
1,31,Error,0.7537430792552776
1,32,Error,0.7699350112675534
1,33,Error,1.3529631176524028
1,34,1.0401790142059326
1,35,Error,0.7529757444955131
1,36,Error,2.291845367560774
1,37,Error,1.3243248275020982
1,38,Error,3.3353923504058414
1,39,Error,1.1093076627775094
1,40,Error,3.093066255261784
1,41,Error,1.8492331949445482
1,42,Error,0.9308696421628733
1,43,Error,0.3583666268006349
1,44,Error,0.8863749483061248
1,45,1.0541372299194336
1,46,Error,2.16019417469452
1,47,Error,1.0481149249249733
1,48,0.7851762771606445
1,49,Error,1.085208806181436
1,50,Error,1.4393531107388606
1,51,Error,2.055012246685832
1,52,Error,3.8355525292719332
1,53,Error,0.9541321482937885
1,54,Error,0.801149737028333
1,55,Error,1.47415758202794
1,56,Error,1.2138496203616649
1,57,Error,0.7826787850233091
1,58,Error,2.7009032721658657
1,59,Error,0.567845192753374
1,60,Error,2.014270853338461
1,61,Error,0.0777997044254688
1,62,Error,0.6381552995101373
1,63,Error,0.6957225152390939
1,64,1.2307965755462646
1,65,Error,0.4726020213625677
1,66,Error,0.5424930186247049
1,67,Error,2.4102295341320903
1,68,Error,1.6004662905919163
1,69,Error,1.7655124052398914
1,70,Error,0.8350040115536449
1,71,Error,0.9310100237324511
1,72,Error,3.3878985738795113
1,73,Error,1.0868301543200112
1,74,Error,1.6765315360929498
1,75,Error,0.3626395161122029
1,76,Error,0.5854959246464858
1,77,Error,0.7613372926363323
1,78,Error,1.5771372181349173
1,79,Error,0.8090932510089196
1,80,Error,3.0675384862374413
1,81,Error,1.3475202422243049
1,82,Error,1.7324820437527007
1,83,Error,1.549371373260085
1,84,Error,0.5666587879025434
1,85,1.1074528694152832
1,86,Error,2.8998290867097345
1,87,Error,1.1299351023765971
1,88,Error,0.31764142555233693
1,89,Error,0.8708990413208135
1,90,Error,0.760827793048707
1,91,Error,0.5494314215786547
1,92,Error,0.4460800208930484
1,93,Error,1.9405656372203446
1,94,Error,1.5457837931270246
1,95,Error,1.6436852113014713
1,96,Error,1.9100156300784452
1,97,Error,2.497114333149297
1,98,Error,1.0480532774940077
1,99,Error,2.392430381702008
1,100,Error,1.8959865314957616
1,101,Error,1.726689138843285
1,102,Error,1.855261749496096
1,103,Error,0.1858975198249779
1,104,Error,0.15184207211550352
1,105,Error,0.2215860766363579
1,106,Error,3.402241968290221
1,107,Error,3.158178844816769
1,108,Error,2.0884308831054215
1,109,Error,2.9673882780289405
1,110,Error,0.8858085030457344
1,111,Error,1.3931380114951262
1,112,0.9387280941009521
1,113,1.3626084327697754
1,114,Error,1.8834868622260659
1,115,Error,0.02758152448015532
1,116,Error,1.871210352921143
1,117,Error,1.3006207601753763
1,118,Error,2.9656545399917116
1,119,Error,1.9637355446682723
1,120,Error,0.7440508805915289
1,121,Error,0.34402836966288536
1,122,0.8496344089508057
