idx,CommunicationRound,TimeCost
0,0,18.903862476348877
0,1,5.467246770858765
0,2,5.350010633468628
0,3,5.448293447494507
0,4,5.486713886260986
0,5,5.462730407714844
0,6,4.687036752700806
0,7,Error,16.30990931155548
0,8,7.829009771347046
0,9,7.251746892929077
0,10,7.700243949890137
0,11,7.6173930168151855
0,12,Error,10.943201371050462
0,13,7.478439807891846
0,14,7.688340425491333
0,15,7.668854236602783
0,16,5.589219093322754
0,17,6.926987171173096
0,18,7.8323814868927
0,19,7.889614582061768
0,20,Error,18.32048440945313
0,21,6.011744737625122
0,22,6.429878234863281
0,23,Error,4.838057042505628
0,24,7.7953009605407715
0,25,6.583758115768433
0,26,7.039035081863403
0,27,7.494122266769409
0,28,7.606151342391968
0,29,6.719025373458862
0,30,5.74251127243042
0,31,Error,13.643398492015194
0,32,7.18381667137146
0,33,7.5900914669036865
0,34,7.81130051612854
0,35,7.685529947280884
0,36,7.497427701950073
0,37,7.484886646270752
0,38,7.280164003372192
0,39,5.639454364776611
0,40,6.050604343414307
0,41,7.7517290115356445
0,42,7.697081089019775
0,43,7.2678797245025635
0,44,7.439626216888428
0,45,Error,13.248621595685487
0,46,7.433886766433716
0,47,7.3912060260772705
0,48,7.638566255569458
0,49,6.154868841171265
0,50,6.286673069000244
0,51,7.423960208892822
0,52,7.349584579467773
0,53,7.630085706710815
0,54,7.4397783279418945
0,55,7.416436195373535
0,56,6.717407703399658
0,57,7.375222682952881
0,58,6.655571937561035
0,59,7.076677322387695
0,60,7.448221206665039
0,61,7.711562633514404
0,62,6.649864196777344
0,63,5.282891035079956
0,64,5.646316766738892
0,65,6.504116535186768
0,66,5.354506015777588
0,67,Error,3.612337410699022
0,68,7.5159807205200195
0,69,7.21954870223999
0,70,7.430030345916748
0,71,5.501492977142334
0,72,6.643003702163696
