idx,CommunicationRound,TimeCost
5,0,25.148876667022705
5,1,13.724472999572754
5,2,13.805914878845215
5,3,13.636918067932129
5,4,13.655168294906616
5,5,13.879728317260742
5,6,14.257549047470093
5,7,13.919426202774048
5,8,13.801237344741821
5,9,14.078914880752563
5,10,13.583760499954224
5,11,13.812303304672241
5,12,13.591548442840576
5,13,13.674915313720703
5,14,13.839683294296265
5,15,13.843355894088745
5,16,13.768477201461792
5,17,14.153576374053955
5,18,13.959366083145142
5,19,13.882441282272339
5,20,13.937291860580444
5,21,13.710588455200195
5,22,13.808081865310669
5,23,13.878161668777466
5,24,13.743945598602295
5,25,13.762174367904663
5,26,13.98853588104248
5,27,13.681913375854492
5,28,13.827210187911987
5,29,13.918691396713257
5,30,13.872772932052612
5,31,13.922336339950562
5,32,13.902714014053345
5,33,13.889973163604736
5,34,13.755187273025513
5,35,13.64081883430481
5,36,13.724969863891602
5,37,13.941778182983398
5,38,14.0371572971344
