idx,CommunicationRound,TimeCost
1,0,22.612390279769897
1,1,10.63406753540039
1,2,10.58998441696167
1,3,10.61264681816101
1,4,10.700822353363037
1,5,10.6567223072052
1,6,10.633429765701294
1,7,10.53241229057312
1,8,10.563805103302002
1,9,10.583841323852539
1,10,10.649393081665039
1,11,10.777061939239502
1,12,10.594829797744751
1,13,10.769975423812866
1,14,10.804884433746338
1,15,10.533210039138794
1,16,10.548884868621826
1,17,10.755881309509277
1,18,10.719800233840942
1,19,10.592424392700195
1,20,10.62633228302002
1,21,10.652932405471802
1,22,10.62658977508545
1,23,10.722490072250366
1,24,10.659367799758911
1,25,10.633923768997192
1,26,10.695490837097168
1,27,10.59179425239563
1,28,10.621500968933105
1,29,10.696048021316528
1,30,10.555948734283447
1,31,10.649415969848633
1,32,10.586128950119019
1,33,10.656084060668945
1,34,10.635778188705444
1,35,10.520318031311035
1,36,10.623626947402954
1,37,10.61603569984436
1,38,10.637089729309082
