WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.0994415283203125e-06,0,0,0.9466111063957214,2.457750493042038
3.520618438720703,0,0,0.9466111063957214,2.457750493042038
5.594597816467285,0,0,0.9466111063957214,2.457750493042038
7.690282821655273,27,38,4.278682231903076,2.959994798174233
9.791367530822754,64,97,4.032563209533691,3.60038165367268
11.900455236434937,106,161,8.765619277954102,3.3452556831102758
14.007715702056885,157,227,8.86028003692627,3.689076528726135
16.09563899040222,198,288,8.652026176452637,3.7399032337112166
18.1902174949646,248,357,8.595229148864746,3.937305448995039
20.262859106063843,290,423,8.197652816772461,3.9855701239982007
22.35452961921692,345,501,11.83263874053955,4.003688244962277
24.444880723953247,386,567,12.021961212158203,4.008775836543033
26.509164333343506,428,637,12.135554313659668,3.599842494024286
28.64249086380005,472,700,33.88867950439453,3.005455640444743
30.797215938568115,506,753,33.983341217041016,2.6044676142269716
32.90172743797302,549,817,34.21052551269531,2.7690869505231195
35.0015435218811,594,881,21.355546951293945,2.8053262951427316
37.145530462265015,630,941,31.93865966796875,2.6685101567502727
39.22301983833313,687,1020,24.384702682495117,2.4408811571831865
41.346991539001465,726,1076,34.34305191040039,1.8455666015203231
43.49058961868286,781,1142,37.25861358642578,1.478475591126196
45.56700134277344,820,1202,34.39984893798828,1.804563119166821
47.68673920631409,877,1275,36.50132369995117,1.702586666240425
49.800830602645874,923,1341,34.15372848510742,1.8739540711671554
51.93070578575134,967,1408,34.3051872253418,1.951617466719572
54.034995555877686,1016,1478,34.87315368652344,1.6844421196101245
56.14988923072815,1062,1546,37.599395751953125,1.4463513253178393
58.25499200820923,1109,1613,35.573646545410156,1.5970738424931183
60.3783962726593,1159,1677,37.182884216308594,1.4038447766807756
62.51738786697388,1213,1743,36.46345901489258,1.3859876798933448
64.58129978179932,1260,1814,35.66830825805664,1.3866873402479967
66.67899680137634,1312,1885,34.551307678222656,1.4975196144225154
68.77740359306335,1366,1957,34.134796142578125,1.6356789541939631
70.84300589561462,1410,2021,34.191593170166016,1.7163966254488803
72.95959639549255,1445,2077,47.21696472167969,1.150223577622887
75.04174256324768,1486,2140,43.14653396606445,1.2588298686161858
77.18699264526367,1528,2201,43.10866928100586,1.2836278326547041
79.28643584251404,1580,2271,41.76448440551758,1.3517352180673246
81.36999750137329,1625,2339,41.19651794433594,1.389466288492834
83.46068501472473,1675,2407,47.99318313598633,1.0903394906437789
85.5338454246521,1719,2470,43.96062088012695,1.230208631338314
87.57899212837219,1765,2541,41.44263458251953,1.3123814902045834
89.63101553916931,1812,2612,40.76107406616211,1.3622934336956367
91.78300309181213,1861,2677,64.14237213134766,1.0674785312655883
93.87710666656494,1897,2739,59.541839599609375,1.1690308702153966
96.0269091129303,1953,2806,72.83226013183594,0.7566646381617382
98.10299301147461,1995,2867,71.0526351928711,0.8216517487416006
100.19500207901001,2035,2929,76.58084106445312,0.7108661174161987
102.27901434898376,2082,2996,75.21772003173828,0.7960044466007031
104.43099451065063,2135,3061,83.16925048828125,0.4259234872625119
106.53044295310974,2175,3122,88.84892272949219,0.4205948620447829
108.65099287033081,2220,3194,77.9250259399414,0.4821051016043687
110.79068040847778,2273,3265,77.12987518310547,0.5609224712033923
112.88332986831665,2327,3338,78.6065902709961,0.5309782230966315
114.96011781692505,2369,3403,78.34153747558594,0.5558963840582614
117.10700511932373,2407,3462,95.3048095703125,0.3125967013747324
119.25893425941467,2458,3532,89.24649810791016,0.3527983861458049
121.35429811477661,2505,3596,81.08670806884766,0.34921588839815676
123.47748851776123,2550,3659,97.16016387939453,0.2403128673490003
125.5709855556488,2601,3728,95.96743774414062,0.2854221170427491
127.63857388496399,2649,3800,91.8023452758789,0.31173378176950495
129.73613047599792,2700,3870,82.09011840820312,0.35800876554605277
131.8271086215973,2744,3934,80.25369262695312,0.382383217436319
133.89034509658813,2783,3998,79.3449478149414,0.40125845580805053
136.01024723052979,2825,4053,96.17568969726562,0.26610394812265564
138.13499522209167,2875,4118,96.25141906738281,0.26911748723126594
140.23710083961487,2921,4181,96.44074249267578,0.2581937031165211
142.38699316978455,2965,4243,96.44074249267578,0.2549440242414987
144.46641063690186,3007,4307,96.42180633544922,0.2575710719964047
146.53758835792542,3041,4373,96.06209564208984,0.27007417049328064
148.6425769329071,3081,4434,95.81597900390625,0.28110978020364275
150.732581615448,3118,4492,96.76258850097656,0.2359016528800948
152.85716581344604,3164,4561,96.45967102050781,0.25608315147862926
154.98300886154175,3203,4619,97.44415283203125,0.18521465249754565
157.10581374168396,3249,4682,97.40628814697266,0.19082172434327052
159.2283775806427,3293,4742,97.69026947021484,0.1670980614429112
161.35334253311157,3343,4802,97.57667541503906,0.17896264306114776
163.4509916305542,3389,4866,97.50094604492188,0.16568820370838683
165.5587296485901,3435,4931,97.3494873046875,0.17424993790172685
167.65404105186462,3481,4995,97.46308135986328,0.17145725188297967
169.78299951553345,3526,5054,97.57667541503906,0.1517659535434764
171.87858748435974,3565,5119,97.67133331298828,0.1436819539485455
173.99899864196777,3596,5174,97.55774688720703,0.1526407166773828
176.11500811576843,3649,5249,97.25482940673828,0.16634506556257994
178.25899934768677,3688,5304,97.61454010009766,0.14046574850728547
180.36301517486572,3727,5362,97.55774688720703,0.13770725671730905
182.46166801452637,3764,5422,97.44415283203125,0.15009003591719156
184.54644632339478,3807,5489,97.40628814697266,0.14683125287136406
186.65355801582336,3852,5553,97.08443450927734,0.15813016893947973
188.76972436904907,3889,5614,97.12229919433594,0.15862828364122528
190.90560507774353,3930,5675,96.91404724121094,0.16528541574502184
193.01899766921997,3966,5736,96.76258850097656,0.17357600364652107
195.14623546600342,4003,5800,98.03105163574219,0.107420162314712
197.2909882068634,4053,5864,98.08784484863281,0.10277425477669823
199.33380436897278,4097,5935,97.93638610839844,0.10048356584552923
201.45836448669434,4145,5999,98.03105163574219,0.09987607516280655
203.57858061790466,4176,6053,97.9931869506836,0.09883648753575261
205.67812728881836,4216,6116,98.22036743164062,0.08889041508984177
207.81361484527588,4256,6179,98.22036743164062,0.08699765963749999
209.9146716594696,4315,6251,98.22036743164062,0.0892605574357943
212.00300478935242,4362,6320,98.2014389038086,0.08901313264331992
214.1549973487854,4414,6379,98.06891632080078,0.09288989901450977
216.23487257957458,4457,6441,98.29609680175781,0.08210842122472978
218.34699392318726,4483,6491,98.371826171875,0.08210218023855785
220.48423409461975,4524,6551,98.371826171875,0.07269521505493969
222.58937430381775,4569,6612,98.46649169921875,0.0743130003692796
224.6793224811554,4613,6672,98.52328491210938,0.06890248160087072
226.77100348472595,4646,6728,98.3339614868164,0.07234508697640338
228.8518168926239,4679,6786,98.48542022705078,0.07396329661097063
230.9640600681305,4718,6842,98.4096908569336,0.07567764910037422
233.04648089408875,4759,6904,98.35289764404297,0.07708229217995685
235.12191796302795,4799,6964,98.371826171875,0.07772665793327943
237.21899890899658,4841,7023,98.29609680175781,0.07917168364969084
239.33142352104187,4885,7086,98.31503295898438,0.08204715075895236
241.384192943573,4926,7151,98.23930358886719,0.08447816064799912
243.48299527168274,4968,7212,98.27716827392578,0.08676881768798193
245.59099626541138,5006,7273,98.42862701416016,0.07448249216928841
247.73098707199097,5051,7328,98.42862701416016,0.07697261635278271
249.7894048690796,5101,7399,98.42862701416016,0.07085208794199402
251.91737127304077,5145,7463,98.56114959716797,0.0626227649345582
254.03499579429626,5192,7523,98.48542022705078,0.06663834876287411
256.14916729927063,5225,7579,98.65581512451172,0.059699922542460475
258.25501322746277,5267,7642,98.56114959716797,0.06193355896303184
260.3990044593811,5312,7704,98.59901428222656,0.05788727286220618
262.5414683818817,5355,7768,98.50435638427734,0.06133385854573982
264.68237805366516,5406,7839,98.46649169921875,0.05985582091967938
266.7709913253784,5444,7897,98.59901428222656,0.056615634733724274
268.8750059604645,5494,7959,98.58008575439453,0.0543512463545309
270.99898529052734,5537,8022,98.46649169921875,0.05672647973959112
273.0949957370758,5588,8095,98.50435638427734,0.056368594207024766
275.2086341381073,5630,8151,98.56114959716797,0.052088101249539415
277.29999709129333,5672,8214,98.58008575439453,0.05187635697704408
279.4349625110626,5713,8270,98.69367980957031,0.05097189706435307
281.4811198711395,5758,8338,98.59901428222656,0.05205370159678666
283.5339193344116,5810,8409,98.56114959716797,0.05222802228195221
285.6572585105896,5862,8476,98.65581512451172,0.05188301771093514
287.74351954460144,5915,8552,98.44755554199219,0.05478914465317245
289.8205301761627,5980,8631,98.371826171875,0.05893094211888021
291.90561175346375,6027,8694,98.35289764404297,0.05958001042068405
294.0070013999939,6073,8761,98.50435638427734,0.05710048174089902
296.10751485824585,6108,8815,98.50435638427734,0.05554123191601628
298.21350717544556,6140,8869,98.50435638427734,0.05414008172384094
