idx,CommunicationRound,TimeCost
1,0,7.746047496795654
1,1,1.4280190467834473
1,2,1.2253129482269287
1,3,1.3036046028137207
1,4,1.4321305751800537
1,5,1.4035608768463135
1,6,1.2844176292419434
1,7,1.2840054035186768
1,8,1.257063388824463
1,9,1.239445447921753
1,10,1.3444030284881592
1,11,Error,0.2670049469738471
1,12,1.5051381587982178
1,13,1.2631096839904785
1,14,1.5288879871368408
1,15,1.3613388538360596
1,16,1.3272008895874023
1,17,1.2853450775146484
1,18,1.256340503692627
1,19,1.461270809173584
1,20,1.3649368286132812
1,21,1.382936954498291
1,22,1.252026081085205
1,23,1.5156135559082031
1,24,1.4207994937896729
1,25,1.346830129623413
1,26,1.4378294944763184
1,27,1.3060424327850342
1,28,1.3864498138427734
1,29,Error,3.4252980854157915
1,30,1.369795560836792
1,31,1.2997510433197021
1,32,1.3586227893829346
1,33,1.2652742862701416
1,34,1.2937471866607666
1,35,1.252702236175537
1,36,1.3389217853546143
1,37,1.2440922260284424
1,38,1.2989449501037598
1,39,1.3774755001068115
1,40,1.3784761428833008
1,41,1.288405179977417
1,42,1.346787452697754
1,43,1.4638464450836182
1,44,1.2275559902191162
1,45,1.4653205871582031
1,46,Error,0.15759897656637775
1,47,1.4192936420440674
1,48,1.5230445861816406
1,49,1.254276990890503
1,50,1.463639497756958
1,51,1.426393985748291
1,52,1.4015989303588867
1,53,1.4266977310180664
1,54,1.5153789520263672
1,55,1.286221981048584
1,56,1.496870994567871
1,57,1.512655258178711
1,58,1.4175169467926025
1,59,1.3067357540130615
1,60,1.3128175735473633
1,61,1.4421427249908447
1,62,1.4974157810211182
1,63,1.315307855606079
1,64,1.5278844833374023
1,65,1.4225051403045654
1,66,1.521033525466919
1,67,1.3718149662017822
1,68,1.481144666671753
1,69,1.41316819190979
1,70,1.3484148979187012
1,71,Error,2.986214899722296
1,72,1.5119554996490479
1,73,1.4979963302612305
1,74,1.396456241607666
1,75,Error,1.4324294744086712
1,76,1.3327546119689941
1,77,1.437490701675415
1,78,1.4189798831939697
1,79,1.3852882385253906
1,80,1.3563683032989502
1,81,1.3567054271697998
1,82,1.4383788108825684
1,83,1.2670652866363525
1,84,1.4433152675628662
1,85,1.4351353645324707
1,86,Error,1.9659676761619178
1,87,1.3693394660949707
1,88,1.4360392093658447
1,89,1.3064494132995605
1,90,Error,1.642781922510159
1,91,1.3265750408172607
1,92,1.3629271984100342
1,93,1.5088450908660889
1,94,1.4419350624084473
1,95,1.3699791431427002
1,96,1.4881343841552734
1,97,1.3791332244873047
1,98,1.4803407192230225
1,99,1.388819932937622
1,100,1.3516337871551514
1,101,1.4332995414733887
1,102,1.3978309631347656
1,103,1.3433594703674316
1,104,1.3330395221710205
1,105,1.3530526161193848
1,106,1.2818048000335693
1,107,1.3983821868896484
1,108,1.2617294788360596
1,109,1.3282105922698975
1,110,1.4198312759399414
1,111,1.4945547580718994
1,112,1.3331212997436523
1,113,1.4275779724121094
1,114,1.4191908836364746
1,115,1.365114688873291
1,116,1.3159942626953125
1,117,1.3459885120391846
1,118,1.3423700332641602
1,119,1.2875242233276367
