idx,CommunicationRound,TimeCost
1,0,7.7517921924591064
1,1,Error,0.04658258734190401
1,2,Error,3.259073479228898
1,3,1.4210782051086426
1,4,1.3895177841186523
1,5,Error,0.6194711902451013
1,6,Error,3.671395376093874
1,7,1.258331537246704
1,8,Error,3.369207162596157
1,9,Error,3.4121101448536515
1,10,Error,4.089597399060629
1,11,Error,1.9215662617482803
1,12,Error,2.342156859353779
1,13,1.2681715488433838
1,14,Error,3.113123062545253
1,15,Error,2.391396377138357
1,16,Error,0.12593127270732393
1,17,1.451639175415039
1,18,1.50681471824646
1,19,Error,2.7716981393792457
1,20,Error,1.0095878775107041
1,21,Error,3.2282182709708165
1,22,Error,3.36079827894234
1,23,Error,0.9041387971503663
1,24,Error,3.13933536457759
1,25,Error,0.67669669973686
1,26,Error,1.1948733229262103
1,27,1.3178510665893555
1,28,Error,0.7839826807241167
1,29,Error,3.7797536354236843
1,30,1.3765363693237305
1,31,1.287045955657959
1,32,Error,3.0195274307858324
1,33,Error,1.2080145010085506
1,34,Error,1.0584754460653127
1,35,Error,2.312428527382326
1,36,1.5204689502716064
1,37,Error,1.3419292405626209
1,38,1.4631431102752686
1,39,Error,2.2515818695941774
1,40,1.3731093406677246
1,41,1.3067116737365723
1,42,Error,1.3069790629543863
1,43,Error,4.222200396933961
1,44,1.39121675491333
1,45,Error,1.2246742396942993
1,46,1.3007843494415283
1,47,Error,3.8211619089487954
1,48,Error,1.7718394182344244
1,49,Error,2.8440167437208856
1,50,1.480802059173584
1,51,Error,2.556243446557639
1,52,1.4940757751464844
1,53,Error,1.5496697814390945
1,54,Error,0.07440703342867071
1,55,1.4393751621246338
1,56,1.4685618877410889
1,57,Error,3.5480911501687586
1,58,Error,1.4297841813513732
1,59,1.3198256492614746
1,60,Error,2.6740531647848216
1,61,Error,2.6769691681476226
1,62,Error,1.6427139538818119
1,63,1.328632116317749
1,64,Error,1.19901095083917
1,65,1.4395809173583984
1,66,1.4249212741851807
