WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.782156467437744,0,0,0.49751242995262146,4.122026737649643
5.811183214187622,0,0,0.49751242995262146,4.122026737649643
7.850972890853882,0,0,0.49751242995262146,4.122026737649643
9.864521265029907,0,0,0.49751242995262146,4.122026737649643
11.87700080871582,0,0,0.49751242995262146,4.122026737649643
13.890861749649048,0,0,0.49751242995262146,4.122026737649643
15.90529179573059,0,0,0.49751242995262146,4.122026737649643
17.919485807418823,0,0,0.49751242995262146,4.122026737649643
19.933567762374878,0,0,0.49751242995262146,4.122026737649643
21.947736740112305,0,0,0.49751242995262146,4.122026737649643
23.96130347251892,0,0,0.49751242995262146,4.122026737649643
25.975175619125366,0,0,0.49751242995262146,4.122026737649643
27.989205837249756,0,0,0.49751242995262146,4.122026737649643
30.002922534942627,7,0,21.393033981323242,3.719980420164801
32.01643395423889,7,0,21.393033981323242,3.719980420164801
34.03868246078491,11,0,25.870647430419922,3.568516062266791
36.05275511741638,11,0,25.870647430419922,3.568516062266791
38.066474199295044,15,0,34.3283576965332,3.2275332930076184
40.08010149002075,15,0,34.3283576965332,3.2275332930076184
42.09222865104675,19,0,44.27860641479492,2.679463780341457
44.10545516014099,24,0,47.2636833190918,2.205418221393035
46.131107807159424,24,0,47.2636833190918,2.205418221393035
48.14468574523926,27,0,53.233829498291016,2.0523660384600437
50.17282581329346,27,0,53.233829498291016,2.0523660384600437
52.18503022193909,27,0,53.233829498291016,2.0523660384600437
54.19679498672485,29,0,50.248756408691406,2.158224836510805
56.210426807403564,36,0,57.213932037353516,1.8110638518831623
58.261505126953125,36,0,57.213932037353516,1.8110638518831623
60.275479793548584,36,0,57.213932037353516,1.8110638518831623
62.28914546966553,39,0,51.741294860839844,1.8252085216009795
64.30297708511353,39,0,51.741294860839844,1.8252085216009795
66.31657910346985,42,0,51.741294860839844,1.868481688238495
68.32873106002808,42,0,51.741294860839844,1.868481688238495
70.34073233604431,42,0,51.741294860839844,1.868481688238495
72.35274481773376,48,0,59.2039794921875,1.6020419372254937
74.3727114200592,54,0,60.199005126953125,1.5617190308831816
76.4127254486084,54,0,60.199005126953125,1.5617190308831816
78.42660021781921,54,0,60.199005126953125,1.5617190308831816
80.44052338600159,59,0,61.69154357910156,1.6068663336151274
82.4545247554779,59,0,61.69154357910156,1.6068663336151274
84.46822786331177,63,0,64.67662048339844,1.3602980808239078
86.48202514648438,63,0,64.67662048339844,1.3602980808239078
88.49569582939148,67,0,64.67662048339844,1.4480109902756724
90.54584431648254,67,0,64.67662048339844,1.4480109902756724
92.55961012840271,70,0,61.69154357910156,1.371034081302472
94.58155012130737,70,0,61.69154357910156,1.371034081302472
96.59548950195312,73,0,60.199005126953125,1.576761274195429
98.621994972229,73,0,60.199005126953125,1.576761274195429
100.63549256324768,78,0,66.16915130615234,1.3298189912862446
102.68825626373291,78,0,66.16915130615234,1.3298189912862446
104.70072555541992,83,0,67.66168975830078,1.2926415970076377
106.74487090110779,83,0,67.66168975830078,1.2926415970076377
108.76119923591614,85,0,63.184078216552734,1.4987403528014225
110.8095908164978,85,0,63.184078216552734,1.4987403528014225
112.8231303691864,91,0,64.67662048339844,1.2909022089260727
114.87256669998169,91,0,64.67662048339844,1.2909022089260727
116.8860547542572,91,0,64.67662048339844,1.2909022089260727
118.89978003501892,93,0,62.68656539916992,1.443330489580904
120.9116575717926,93,0,62.68656539916992,1.443330489580904
122.92529940605164,94,0,59.2039794921875,1.6448866431392841
124.94914889335632,94,0,59.2039794921875,1.6448866431392841
126.96364331245422,94,0,59.2039794921875,1.6448866431392841
128.97759652137756,97,0,62.68656539916992,1.6063989667750116
130.99129939079285,97,0,62.68656539916992,1.6063989667750116
133.00471210479736,102,0,63.68159103393555,1.286222581246599
135.01671481132507,106,0,64.67662048339844,1.3188605616934856
137.06619930267334,106,0,64.67662048339844,1.3188605616934856
139.08471941947937,118,0,68.1592025756836,1.1694385661414606
141.12659335136414,118,0,68.1592025756836,1.1694385661414606
143.14053606987,118,0,68.1592025756836,1.1694385661414606
145.15296268463135,120,0,66.16915130615234,1.4627334822469682
147.16538906097412,120,0,66.16915130615234,1.4627334822469682
149.17671418190002,123,0,64.17910766601562,1.4451259024700716
151.2283284664154,123,0,64.17910766601562,1.4451259024700716
153.240709066391,129,0,68.1592025756836,1.191633575591282
155.26472902297974,129,0,68.1592025756836,1.191633575591282
157.27642607688904,134,0,69.65174102783203,1.1445714087035526
159.3244743347168,134,0,69.65174102783203,1.1445714087035526
161.33673477172852,134,0,69.65174102783203,1.1445714087035526
163.3487446308136,136,0,61.69154357910156,1.4786330645357197
165.36298727989197,136,0,61.69154357910156,1.4786330645357197
167.37661147117615,140,0,64.17910766601562,1.4694423770430076
169.38872003555298,140,0,64.17910766601562,1.4694423770430076
171.40081524848938,141,0,57.71144104003906,1.9657752193621736
173.41434931755066,141,0,57.71144104003906,1.9657752193621736
175.42828798294067,144,0,62.68656539916992,1.6050817005669893
177.44142031669617,146,0,67.66168975830078,1.3597960590723142
179.48922538757324,146,0,67.66168975830078,1.3597960590723142
181.5032696723938,151,0,68.1592025756836,1.2217119511087142
183.51671433448792,156,0,69.65174102783203,1.1821591960850046
185.56432485580444,156,0,69.65174102783203,1.1821591960850046
187.57798624038696,156,0,69.65174102783203,1.1821591960850046
189.59209609031677,158,0,64.17910766601562,1.4503630453081273
191.60569620132446,158,0,64.17910766601562,1.4503630453081273
193.6199073791504,163,0,71.64179229736328,1.227607613179221
195.63342547416687,168,0,72.6368179321289,1.1560189546044193
197.68395709991455,168,0,72.6368179321289,1.1560189546044193
199.69733119010925,170,0,70.64676666259766,1.2826311481532766
201.74549102783203,170,0,70.64676666259766,1.2826311481532766
203.75900626182556,170,0,70.64676666259766,1.2826311481532766
205.7725157737732,176,0,72.6368179321289,1.1981352241478156
207.81671357154846,183,0,71.64179229736328,1.154026468001788
209.87376499176025,183,0,71.64179229736328,1.154026468001788
211.88749241828918,183,0,71.64179229736328,1.154026468001788
213.90100383758545,185,0,67.66168975830078,1.375644437116177
215.9348602294922,185,0,67.66168975830078,1.375644437116177
217.94845509529114,188,0,71.64179229736328,1.1992021627094023
219.99668288230896,188,0,71.64179229736328,1.1992021627094023
222.0100817680359,188,0,71.64179229736328,1.1992021627094023
224.02361130714417,192,0,70.64676666259766,1.1503668638011115
226.03605222702026,192,0,70.64676666259766,1.1503668638011115
228.04992055892944,195,0,68.6567153930664,1.279266774950929
230.06375122070312,195,0,68.6567153930664,1.279266774950929
232.0755865573883,197,0,73.13433074951172,1.3439726948145017
234.0883526802063,197,0,73.13433074951172,1.3439726948145017
236.1019549369812,199,0,69.65174102783203,1.35631883915384
238.11580085754395,199,0,69.65174102783203,1.35631883915384
240.12960052490234,203,0,72.1393051147461,1.1407192856518191
242.14491248130798,203,0,72.1393051147461,1.1407192856518191
244.156720161438,206,0,69.65174102783203,1.2924511278446633
246.17015933990479,206,0,69.65174102783203,1.2924511278446633
248.18336486816406,209,0,69.65174102783203,1.1939850233087492
250.23152208328247,209,0,69.65174102783203,1.1939850233087492
252.24485874176025,213,0,71.64179229736328,1.207513913586365
254.29457640647888,213,0,71.64179229736328,1.207513913586365
256.30801153182983,216,0,74.12935638427734,1.1814437790296564
258.3312442302704,216,0,74.12935638427734,1.1814437790296564
260.3450791835785,220,0,73.63184356689453,1.209496721106382
262.3590044975281,220,0,73.63184356689453,1.209496721106382
264.37271547317505,224,0,71.64179229736328,1.2106331213196713
266.41765880584717,224,0,71.64179229736328,1.2106331213196713
268.4317240715027,224,0,71.64179229736328,1.2106331213196713
270.4454097747803,228,0,69.15422821044922,1.3285209314147037
272.45796489715576,228,0,69.15422821044922,1.3285209314147037
274.4719240665436,232,0,72.1393051147461,1.1739317481197529
276.4854824542999,232,0,72.1393051147461,1.1739317481197529
278.4992160797119,236,0,73.13433074951172,1.1653328511252332
280.51179814338684,236,0,73.13433074951172,1.1653328511252332
282.5253551006317,243,0,73.13433074951172,1.178416275859472
284.5395300388336,243,0,73.13433074951172,1.178416275859472
286.5527129173279,246,0,71.14427947998047,1.197269610504606
288.56472158432007,251,0,73.63184356689453,1.1454583542857004
290.6100163459778,251,0,73.63184356689453,1.1454583542857004
292.6239666938782,251,0,73.63184356689453,1.1454583542857004
294.6347951889038,255,0,71.14427947998047,1.2802351386985968
296.6581451892853,255,0,71.14427947998047,1.2802351386985968
298.6765811443329,260,0,71.14427947998047,1.172315644980663
