idx,CommunicationRound,TimeCost
2,0,Error,13.579530305898487
2,1,Error,0.3865211376129257
2,2,Error,0.8905686033867855
2,3,Error,0.3292763711002287
2,4,Error,1.3048064941407143
2,5,Error,0.4637619827429229
2,6,0.5410065650939941
2,7,0.5870935916900635
2,8,Error,1.5727709397660914
2,9,Error,1.782709055703654
2,10,Error,0.866993566964493
2,11,Error,0.6433647152630948
2,12,Error,0.9962814386085
2,13,0.6661205291748047
2,14,Error,1.1665668985731492
2,15,Error,0.5025184124477237
2,16,Error,0.5741418357397617
2,17,Error,0.7877691397132593
2,18,Error,0.7221273626093698
2,19,Error,0.24281903292213017
2,20,Error,1.2022865425894462
2,21,Error,1.4092233145265958
2,22,Error,0.3340957286939967
2,23,0.5489697456359863
2,24,Error,0.6238460065964004
2,25,0.7368063926696777
2,26,Error,1.8868536686178339
2,27,Error,0.2143591629164384
2,28,Error,1.7355181246287106
2,29,Error,0.8231584089304713
2,30,Error,1.0623894495919843
2,31,Error,0.23683533053534164
2,32,Error,0.38467399480858994
2,33,Error,0.6136245974056508
2,34,Error,0.6693451467158239
2,35,Error,0.003698288473913117
2,36,Error,0.5429164259042244
2,37,Error,0.09657434094146813
2,38,Error,1.5252476138024613
2,39,Error,0.4831603331131288
2,40,Error,0.9866772567165497
2,41,Error,0.05679510392525747
2,42,0.4581782817840576
2,43,Error,1.3312784654013032
2,44,Error,1.2296258620590161
2,45,Error,0.456098741613901
2,46,Error,0.0426294054578789
2,47,Error,1.1299526228650354
2,48,Error,1.1411681594358323
2,49,Error,0.6592198977281846
2,50,Error,0.618299550966426
2,51,0.4784722328186035
2,52,0.35028076171875
2,53,Error,0.5520343042400243
2,54,Error,0.4874607718207677
2,55,0.5371747016906738
2,56,Error,0.9644856858334282
2,57,0.4373033046722412
2,58,0.5517001152038574
2,59,Error,0.007059023446424195
2,60,0.42303967475891113
2,61,Error,0.4413944071029724
2,62,0.47754502296447754
2,63,Error,0.7516974263017717
2,64,Error,1.6930175896544277
2,65,Error,0.9353109324761354
2,66,0.6405065059661865
2,67,Error,0.6947829172501432
2,68,Error,0.5509023629905682
2,69,Error,0.1650468770879777
2,70,Error,0.7169198824658067
2,71,Error,0.9215712568948797
2,72,0.7551136016845703
2,73,Error,1.3250344919853114
2,74,Error,1.4212739945216397
2,75,Error,2.1523398755788388
2,76,Error,1.2057530277946855
2,77,Error,0.05173965195693622
2,78,Error,1.967698001409604
2,79,0.47348618507385254
2,80,Error,2.437144564462145
2,81,Error,0.42674353115304464
2,82,0.45511937141418457
2,83,Error,0.5903562018196928
2,84,Error,0.9252965749476143
