idx,CommunicationRound,TimeCost
4,0,Error,15.259246900682994
4,1,0.6492166519165039
4,2,0.37966084480285645
4,3,0.7133903503417969
4,4,Error,0.6742929168536479
4,5,Error,0.459346867018379
4,6,0.5482966899871826
4,7,Error,0.4618567663475414
4,8,Error,0.5076041063802509
4,9,Error,0.16008389121862193
4,10,Error,0.9230670598976142
4,11,Error,0.9191699905105799
4,12,0.6710431575775146
4,13,0.6220111846923828
4,14,Error,0.20690059943738595
4,15,Error,1.845612740494439
4,16,Error,1.2932891482752238
4,17,Error,0.072927933710021
4,18,0.6095938682556152
4,19,Error,1.0631537473326023
4,20,0.5070717334747314
4,21,Error,0.5939119173319007
4,22,Error,1.7390952226851673
4,23,Error,0.13911501075351862
4,24,Error,1.0210203587455393
4,25,Error,0.576297062964802
4,26,0.8130180835723877
4,27,Error,0.07914002037116716
4,28,0.7258539199829102
4,29,Error,0.6636839857276274
4,30,Error,0.17413437734395318
4,31,Error,1.2151202731431432
4,32,Error,1.2560227992754063
4,33,Error,0.012208982644637784
4,34,Error,0.6268246220245506
4,35,Error,1.026746992678018
4,36,Error,1.914221438677784
4,37,0.6325650215148926
4,38,Error,1.6499965746123861
4,39,Error,0.7530071023354301
4,40,Error,1.3685788549228213
4,41,0.5819187164306641
4,42,Error,0.6791297850864811
4,43,Error,0.7513919359305024
4,44,Error,1.1261584913129394
4,45,Error,1.472039090158472
4,46,Error,1.8873423918955055
4,47,Error,0.4942006134528678
4,48,Error,1.0436882986929046
4,49,Error,1.640988139760809
4,50,Error,0.27956253476279286
4,51,0.6552884578704834
4,52,Error,1.1254681301116871
4,53,Error,0.5925566693508982
4,54,Error,0.19186171622135398
4,55,Error,0.32976193756825933
4,56,Error,0.5905773967224165
4,57,0.6876633167266846
4,58,Error,0.5354499840424191
4,59,Error,1.5035056604459751
4,60,0.6823081970214844
4,61,Error,0.1727508660412925
4,62,Error,1.1498763301673518
4,63,Error,1.130518815796653
4,64,Error,0.2994483444557688
4,65,Error,0.9177914395819361
4,66,0.6111550331115723
4,67,Error,1.4172718671918192
4,68,Error,0.8077816169525508
4,69,Error,0.7964383383001191
4,70,0.9647312164306641
4,71,0.5975847244262695
4,72,Error,1.03644653236529
4,73,Error,2.244850204171006
4,74,Error,0.05168026989406844
4,75,Error,1.6278300161082822
4,76,0.5761857032775879
4,77,Error,1.1334231342771328
4,78,0.457932710647583
4,79,Error,1.624245241515384
4,80,Error,0.37546431652149836
4,81,Error,0.8993942454548396
4,82,Error,1.3701675539461073
4,83,0.7336938381195068
4,84,Error,1.7689254086455128
4,85,Error,1.9111940559725757
4,86,Error,0.9929906776873816
4,87,Error,1.357900758370757
4,88,Error,1.8690933496378521
4,89,Error,1.8002550760310128
4,90,Error,1.2041904977605542
4,91,Error,1.1588060946911793
4,92,Error,1.6176760315431524
4,93,Error,0.7258263044887098
4,94,0.5912854671478271
4,95,Error,0.17278530107109805
4,96,Error,1.0616453285351075
4,97,Error,0.1320919274810976
4,98,Error,0.4476657767012045
4,99,Error,0.9592061483150792
4,100,Error,1.0663406691085384
4,101,Error,1.1648080192805461
4,102,0.808525800704956
4,103,Error,1.5239916304872947
4,104,Error,1.1843329583360243
4,105,Error,2.076613128414551
4,106,Error,0.6134889887760855
4,107,Error,1.4415199808509667
4,108,Error,1.1964094679233326
4,109,Error,0.016268583008050043
4,110,0.7397692203521729
4,111,Error,0.8666753747204488
4,112,0.5479812622070312
4,113,Error,0.9487784663491571
4,114,Error,1.1334521371193642
4,115,Error,0.3771366925309955
4,116,0.6385502815246582
4,117,Error,0.5218941306304241
4,118,0.8657002449035645
4,119,Error,1.0978544996332902
4,120,Error,1.794701391176276
4,121,Error,1.6083684612705327
4,122,Error,0.5376274491367224
4,123,0.7040805816650391
4,124,0.8558967113494873
4,125,Error,0.9302851619563062
4,126,Error,0.24297867694548192
4,127,0.6642646789550781
4,128,0.49242568016052246
4,129,0.8872823715209961
4,130,Error,0.19461827546848315
4,131,Error,0.9586366705534651
4,132,Error,1.3356876328179972
4,133,Error,1.8573254365321956
4,134,Error,1.2756848421954528
4,135,Error,1.7107515036508816
4,136,Error,0.8282582917512538
4,137,Error,0.8125962159883588
4,138,Error,0.7311514138799755
4,139,Error,1.5009972995166518
4,140,0.6479649543762207
4,141,1.0628681182861328
4,142,Error,0.5244652927180449
4,143,0.7455134391784668
4,144,Error,1.1189607849986223
4,145,0.5908205509185791
4,146,Error,0.28378601963114275
4,147,Error,0.661429745615327
4,148,0.5988705158233643
4,149,0.7163527011871338
4,150,Error,0.4222661332169026
4,151,Error,0.25549810269744755
4,152,0.6511540412902832
4,153,Error,0.6512419857385535
4,154,Error,0.8059920011613847
4,155,Error,0.028796149237187568
4,156,Error,1.5238042064047692
4,157,0.49868226051330566
4,158,Error,0.7057517123981217
4,159,Error,0.7370614216864729
4,160,0.5659301280975342
4,161,Error,1.6095389744381363
4,162,Error,1.1419332410997833
4,163,Error,0.5937945731784242
4,164,Error,0.6552404601706266
4,165,Error,0.4854598745176769
4,166,Error,0.867709726294006
4,167,Error,1.7642599155311656
4,168,Error,1.092563984818363
4,169,Error,1.3124812548092057
4,170,Error,1.3361239350125556
4,171,Error,0.05978279140812008
4,172,Error,1.2643391311472172
4,173,Error,0.015650543203824065
4,174,Error,2.06442886195345
4,175,Error,0.9531808671701688
4,176,1.0827889442443848
4,177,0.6001667976379395
4,178,0.5961637496948242
4,179,0.570183515548706
4,180,Error,1.133185892385961
4,181,Error,1.8284980151535621
4,182,Error,0.37382807475134594
4,183,Error,1.0799129970898416
4,184,Error,0.35994016527657163
4,185,Error,2.05020164203948
4,186,Error,2.29796646484102
4,187,Error,0.5253002989941197
4,188,Error,1.4961173958521699
4,189,Error,0.43925353913981624
4,190,Error,1.6509822099077016
4,191,Error,1.5766488261419707
4,192,Error,0.9551660583162915
4,193,Error,1.7166914311735748
4,194,Error,1.401707407682619
4,195,0.4916095733642578
4,196,Error,0.8450299923208768
4,197,Error,1.6011057646962645
