WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.5116567611694336,0,0,0.9466111063957214,2.457750493042038
5.586138963699341,0,0,0.9466111063957214,2.457750493042038
7.673920392990112,44,50,7.610753536224365,3.1095789519732127
9.834047079086304,114,122,8.670957565307617,3.6889289572851895
11.97882890701294,181,201,9.882619857788086,3.7908934730781114
14.121546030044556,252,277,11.889435768127441,3.728520590172984
16.255701780319214,324,358,11.946232795715332,3.5249406727188153
18.406837463378906,399,434,19.27300262451172,3.213495079291133
20.53306007385254,465,513,28.96630096435547,2.932753497116135
22.681113243103027,529,585,26.656570434570312,2.8266628063885113
24.828312158584595,602,666,32.26050567626953,2.728124189990707
26.974641799926758,674,748,32.96099853515625,2.9844163157460546
29.11689257621765,741,820,34.2673225402832,2.753678188884588
31.23769235610962,808,893,34.191593170166016,2.375125163615269
33.362706661224365,877,969,34.2862548828125,1.9739245609413805
35.51034188270569,933,1036,34.077999114990234,1.6865823684610775
37.63884663581848,1002,1110,34.34305191040039,1.9132930111903126
39.78938937187195,1067,1180,34.21052551269531,1.8623325640010544
41.89329195022583,1141,1263,35.63044357299805,1.8243914367980192
44.03978705406189,1213,1339,34.759559631347656,1.9461358166449632
46.15883183479309,1282,1414,47.387351989746094,1.5086606335838562
48.31484079360962,1341,1486,49.450965881347656,1.368493414622552
50.474167346954346,1411,1560,63.157894134521484,1.1460945906624656
52.60554075241089,1479,1633,63.612266540527344,1.017111826951826
54.730836629867554,1547,1708,68.30745697021484,1.1633645606927916
56.86625289916992,1614,1782,65.82733917236328,1.1407977126789832
58.98685312271118,1681,1856,74.3279037475586,0.9239513488463135
61.11875033378601,1746,1927,72.4157485961914,0.8900573741403415
63.25084853172302,1811,2002,74.95266723632812,0.9060068875043422
65.37020683288574,1873,2078,73.38129425048828,0.9976834181085403
67.52683973312378,1954,2161,75.918212890625,0.9921813568933269
69.65062761306763,2021,2234,76.75122833251953,0.5602442103944824
71.77729272842407,2091,2307,78.0007553100586,0.7148464682403725
73.92921996116638,2146,2376,78.0007553100586,0.6467988074406987
76.08683586120605,2219,2456,78.7391128540039,0.6967457166983295
78.23388409614563,2286,2528,78.79591369628906,0.48741342513252506
80.36167860031128,2353,2604,79.23135375976562,0.4705910225741252
82.5037944316864,2427,2680,79.13668823242188,0.4276311441646612
84.63880681991577,2500,2757,81.71147155761719,0.3601605570178644
86.78710269927979,2571,2831,97.06550598144531,0.3004333381398254
88.92683362960815,2635,2904,97.42521667480469,0.2619215818499354
91.07890963554382,2701,2975,97.3116226196289,0.27167614911912474
93.17448282241821,2765,3048,80.02650451660156,0.3779975834927835
95.28088808059692,2836,3127,79.47747039794922,0.4228865152978843
97.39885377883911,2908,3208,79.23135375976562,0.46595625766961696
99.49482846260071,2982,3291,78.90950775146484,0.5078931774073752
101.59509468078613,3054,3370,96.02423095703125,0.3128180711705411
103.7170729637146,3135,3453,94.77470397949219,0.3297658892435158
105.8060188293457,3208,3534,95.94850158691406,0.3183884154673735
107.94888544082642,3277,3608,95.75918579101562,0.31149073140621636
110.04935717582703,3343,3683,96.81938934326172,0.2538807514895548
112.190838098526,3407,3760,96.55433654785156,0.26251161923658123
114.33084297180176,3472,3828,97.1033706665039,0.22973972382796212
116.44991493225098,3529,3895,96.91404724121094,0.23541681039817447
118.55883741378784,3597,3971,97.3873519897461,0.19814489217209166
120.68284153938293,3656,4042,96.91404724121094,0.22962057371212988
122.83883047103882,3723,4115,97.21696472167969,0.20246483378016397
124.99483942985535,3795,4192,97.1791000366211,0.210223355279394
127.12124395370483,3865,4271,97.42521667480469,0.18072198372544415
129.27025151252747,3925,4338,97.50094604492188,0.17336477317333515
131.4054765701294,3994,4415,97.40628814697266,0.1680881561551332
133.53241205215454,4074,4497,96.9329833984375,0.1907130096182481
135.6614692211151,4147,4572,97.27375793457031,0.1694531406669827
137.7908501625061,4212,4644,97.48201751708984,0.14931823332208274
139.92594957351685,4272,4715,97.23589324951172,0.16974333041784484
142.07717537879944,4342,4792,97.46308135986328,0.1504282077957073
144.2276611328125,4401,4860,97.51988220214844,0.1445811553859984
146.3932991027832,4474,4936,97.63346862792969,0.13505184368661682
148.5559537410736,4539,5006,97.70919799804688,0.13204949992662665
150.665296792984,4608,5085,97.86065673828125,0.12225397623968211
152.80041098594666,4676,5158,97.84172821044922,0.12079033874248926
