WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.8998372554779053,0,0,0.49751242995262146,4.122026737649643
5.931806325912476,0,0,0.49751242995262146,4.122026737649643
7.9558680057525635,9,9,14.427860260009766,3.678759522699005
9.973116874694824,16,22,36.815921783447266,3.4022137845926617
11.995510578155518,21,36,40.29850769042969,2.964435786157105
14.018341064453125,29,51,45.27363204956055,2.3746406972704834
16.039266109466553,36,65,48.258705139160156,2.085524070322217
18.050583839416504,45,83,51.741294860839844,2.025778319705185
20.07429027557373,55,100,50.248756408691406,2.10524928154637
22.116108417510986,64,118,53.233829498291016,1.905202837132696
24.144547939300537,73,134,51.741294860839844,2.053377673400575
26.15832233428955,81,152,55.72139358520508,1.9293599294785837
28.19172716140747,92,172,59.2039794921875,1.8557339189064443
30.228084325790405,101,188,61.69154357910156,1.4828592936197917
32.263824224472046,104,199,60.69651794433594,1.6455659629100592
34.28670954704285,110,217,58.208953857421875,1.8518485453591418
36.31879711151123,123,234,56.7164192199707,2.0178572621511583
38.339996337890625,128,248,56.7164192199707,1.7957804286064794
40.38605523109436,136,263,61.69154357910156,1.6754243006160603
42.40311145782471,142,279,63.68159103393555,1.6179345353918881
44.42319440841675,150,296,60.69651794433594,1.866645167716107
46.435730934143066,154,314,58.70646667480469,2.0502473442115594
48.476433515548706,163,331,64.17910766601562,1.692524316892102
50.51542258262634,173,348,63.68159103393555,1.818856538231693
52.549274921417236,181,364,68.1592025756836,1.338752101309857
54.57204818725586,188,379,59.2039794921875,1.9127293676879276
56.603575706481934,193,396,63.68159103393555,1.6363085466830884
58.6357364654541,200,409,65.67163848876953,1.3714783322158737
60.65150761604309,207,426,65.67163848876953,1.375885161594372
62.69049429893494,211,439,65.17412567138672,1.4450764062985852
64.7133584022522,219,458,66.16915130615234,1.5760196666812423
66.74094009399414,230,476,62.68656539916992,1.7729722967195274
68.76288747787476,236,490,65.17412567138672,1.7365899536740128
70.7791736125946,243,504,64.17910766601562,1.8998229373153763
72.79508376121521,249,524,65.17412567138672,1.7424418890654152
74.81956505775452,257,537,66.16915130615234,1.673987013783621
76.84560132026672,264,556,63.184078216552734,2.032425685901547
78.86193037033081,270,570,66.66666412353516,1.4121511658625816
80.87903070449829,277,588,68.1592025756836,1.7395754761956816
82.91324019432068,288,605,69.65174102783203,1.6073579550975592
84.93876242637634,298,620,69.65174102783203,1.575170260756763
86.96523571014404,302,633,71.64179229736328,1.5031150324427667
88.98168563842773,311,650,72.6368179321289,1.2985469381607586
90.9977650642395,318,667,64.17910766601562,1.7513831219269862
93.02772402763367,327,683,68.6567153930664,1.4313531752249495
95.05281329154968,335,698,67.16417694091797,1.5491600985550762
97.0692548751831,344,712,72.6368179321289,1.4126761896693292
99.08222079277039,352,730,65.67163848876953,1.7494761149088542
101.10402321815491,359,746,67.16417694091797,1.5681315559652906
103.13523530960083,369,763,72.6368179321289,1.3497917592822022
105.17943072319031,379,777,69.65174102783203,1.6623464935454564
107.19024777412415,382,790,66.66666412353516,1.7246439160399176
109.21171975135803,384,799,71.14427947998047,1.4479239924037042
111.22305941581726,391,818,69.65174102783203,1.5279322761801344
113.24484872817993,401,834,71.64179229736328,1.3780630310969566
115.27502751350403,405,848,70.14925384521484,1.5639444986979167
117.29087328910828,414,867,71.14427947998047,1.4682988029214281
119.327565908432,420,879,74.12935638427734,1.300065794987465
121.34326505661011,428,894,71.64179229736328,1.5323068039927317
123.35574269294739,437,911,68.6567153930664,1.5888311661298002
125.38343620300293,447,930,74.12935638427734,1.3560003404000505
127.42727136611938,455,945,72.6368179321289,1.3714023039708683
129.45453810691833,464,958,70.14925384521484,1.4818195324038985
131.47097659111023,469,973,74.12935638427734,1.443702735711093
133.49060082435608,477,988,74.12935638427734,1.2392740581759172
135.5235629081726,483,1006,69.15422821044922,1.4965265758001982
137.5481104850769,487,1021,71.64179229736328,1.431075138832206
139.57170701026917,495,1035,70.64676666259766,1.580020505990555
141.6149868965149,504,1050,73.63184356689453,1.3949884063568874
143.63973307609558,515,1069,72.6368179321289,1.511038860871424
145.6655957698822,520,1082,71.14427947998047,1.554889622019298
147.69326090812683,529,1098,73.13433074951172,1.4375015562446556
149.7098422050476,537,1116,72.6368179321289,1.495796924799829
151.74299693107605,544,1130,70.64676666259766,1.629566553220227
153.75814867019653,547,1144,70.64676666259766,1.6499410221232704
155.77434730529785,557,1162,73.13433074951172,1.507791547632929
157.8053548336029,565,1179,74.62686920166016,1.4190192530997356
159.8305983543396,572,1194,71.64179229736328,1.5547795082206157
161.85626459121704,580,1210,72.1393051147461,1.5474219630606731
163.87404465675354,584,1225,68.6567153930664,1.6451253938437693
165.91314363479614,595,1241,68.6567153930664,1.6279114300931865
167.9320833683014,606,1258,73.13433074951172,1.5694016034330303
169.94873595237732,612,1271,72.1393051147461,1.646160865897563
171.96388339996338,618,1285,74.12935638427734,1.5245440279073383
173.97612619400024,623,1302,74.12935638427734,1.4924808710961792
176.00089526176453,628,1315,72.6368179321289,1.5969526376297225
178.01929330825806,636,1333,70.64676666259766,1.6167549778572956
180.0397219657898,647,1351,72.6368179321289,1.5332626039115944
182.0711100101471,653,1365,67.16417694091797,1.827781791117654
184.08247208595276,659,1381,70.64676666259766,1.8458395810862678
186.1004819869995,665,1395,71.64179229736328,1.5902765378430115
188.11577558517456,676,1413,70.64676666259766,1.634298296117071
190.1469693183899,688,1433,71.14427947998047,1.6200469287473764
192.17775225639343,693,1445,74.62686920166016,1.3739525714323888
194.19172143936157,704,1466,77.11442565917969,1.4507471720377605
196.22982096672058,708,1475,73.13433074951172,1.5581439952945235
198.24371337890625,710,1490,74.12935638427734,1.6692597498348103
200.26666569709778,714,1503,73.63184356689453,1.5078134868868547
202.3027698993683,723,1519,73.63184356689453,1.5310312147757308
204.3317334651947,731,1536,72.6368179321289,1.5744656235424441
206.37866306304932,736,1552,73.63184356689453,1.694253001047011
208.40272688865662,745,1568,69.65174102783203,1.8718689875816232
210.43185925483704,751,1582,74.12935638427734,1.6983379155249145
212.44877982139587,763,1603,72.1393051147461,1.776547673922866
214.48629236221313,771,1617,70.64676666259766,1.6679957375597598
216.50556993484497,774,1632,72.1393051147461,1.6486127862882851
218.5287070274353,782,1648,74.12935638427734,1.6434400947532843
220.54445815086365,791,1665,73.63184356689453,1.6312819144025963
222.56115865707397,799,1680,72.1393051147461,1.8067146035569224
224.5770561695099,811,1700,73.63184356689453,1.7609444993052317
226.5997576713562,817,1710,75.12437438964844,1.6630078595669116
228.61560130119324,821,1723,73.63184356689453,1.6065179245982004
230.6317331790924,828,1740,74.62686920166016,1.4068451307306242
232.65573501586914,843,1762,74.12935638427734,1.5359164944928676
234.6886990070343,850,1774,72.1393051147461,1.6540068061790656
236.70234298706055,853,1786,72.6368179321289,1.7762040095542795
238.7179446220398,860,1803,76.11940002441406,1.4168399412240555
240.74252009391785,868,1819,75.12437438964844,1.4758445018559545
242.76291823387146,878,1838,75.12437438964844,1.6749310849317864
244.7968246936798,883,1853,74.12935638427734,1.546908668024623
246.83606147766113,893,1868,72.6368179321289,1.6166874899793027
248.8477339744568,903,1886,72.1393051147461,1.6564791854934313
250.86374831199646,914,1904,74.12935638427734,1.5345709881379237
252.8848249912262,918,1917,75.12437438964844,1.521845537631666
254.8960223197937,922,1934,74.12935638427734,1.6942968795548623
256.9133403301239,933,1951,71.14427947998047,1.7889538665315998
258.92772126197815,939,1965,75.62188720703125,1.5109058209319612
260.95590353012085,950,1984,75.62188720703125,1.495657052566756
262.97857999801636,960,2002,73.63184356689453,1.6924302589834033
264.99173617362976,969,2015,77.11442565917969,1.4430261868149488
267.022501707077,975,2028,74.62686920166016,1.5727525018340913
269.03972816467285,984,2044,74.62686920166016,1.533237210553677
271.0726501941681,986,2056,75.12437438964844,1.6011315341019512
273.1007399559021,994,2074,75.62188720703125,1.7508199131903956
275.13294506073,1004,2088,75.12437438964844,1.8544637955243315
277.1483232975006,1010,2103,74.62686920166016,1.5945307034165113
279.16711711883545,1018,2121,73.13433074951172,1.7232500142719023
281.18270659446716,1029,2140,74.12935638427734,1.749628740756666
283.2083833217621,1039,2155,73.63184356689453,1.6482779659442048
285.2237694263458,1049,2172,75.62188720703125,1.5658896906458917
