idx,CommunicationRound,TimeCost
1,0,Error,15.613154499940059
1,1,Error,0.8382376969015808
1,2,1.2238891124725342
1,3,Error,1.6355910998581777
1,4,Error,1.1681584974516916
1,5,1.066042184829712
1,6,0.6360595226287842
1,7,Error,0.8322028399215485
1,8,0.9903662204742432
1,9,Error,2.1041335966937726
1,10,Error,2.890521991489804
1,11,Error,1.7329629815731187
1,12,Error,1.4538956921039814
1,13,Error,0.13990277996794462
1,14,1.2586917877197266
1,15,Error,1.625120636021763
1,16,Error,0.08778006961660396
1,17,1.3477389812469482
1,18,Error,1.0964395400920117
1,19,Error,2.3830282473217017
1,20,Error,1.0745267980625897
1,21,0.9460346698760986
1,22,Error,2.509841387133575
1,23,Error,0.7811562963711586
1,24,Error,1.9744985887798536
1,25,Error,0.3337872120546453
1,26,Error,0.8929228040620536
1,27,Error,0.15385125947192752
1,28,Error,0.885979439206067
1,29,0.695021390914917
1,30,1.1251044273376465
1,31,1.2364838123321533
1,32,Error,2.67406139250562
1,33,Error,0.9655705183910418
1,34,Error,0.7705880084607412
1,35,Error,2.0361913749685354
1,36,1.3930034637451172
1,37,Error,0.7896191771529247
1,38,1.1687052249908447
1,39,Error,1.178523642772964
1,40,Error,0.9754974434957807
1,41,0.9627523422241211
1,42,Error,3.104997134464672
1,43,0.9578258991241455
1,44,Error,2.171805734214063
1,45,Error,0.666937779990368
1,46,Error,0.36370458205948836
1,47,Error,0.6932334174925942
1,48,1.4737317562103271
1,49,Error,2.003756176302799
1,50,0.845867395401001
1,51,Error,2.2910997269682536
1,52,Error,1.3228844990702238
1,53,1.328479528427124
1,54,Error,2.003504007239748
1,55,0.8873987197875977
1,56,1.1707181930541992
1,57,1.1833600997924805
1,58,Error,0.7951962614308151
1,59,0.7824497222900391
1,60,Error,2.2102702397874836
1,61,Error,1.8104345038900893
1,62,Error,1.0661377355331345
1,63,Error,0.27982079820348
1,64,Error,1.8517893143843835
1,65,Error,3.732586686329576
1,66,Error,1.9388071960868165
1,67,Error,1.6376305477939985
1,68,Error,1.2950649649649655
1,69,Error,1.0430071218069847
1,70,Error,1.1507188447125345
1,71,0.9318456649780273
1,72,Error,0.521085964951476
1,73,Error,1.7803697174138318
1,74,Error,1.98272467278511
1,75,Error,2.2697508812651432
1,76,Error,1.5769840647663342
1,77,1.0102825164794922
1,78,Error,1.1071855663703825
1,79,Error,1.7233170856734
1,80,Error,0.3821412743569583
1,81,Error,0.8144125969787763
1,82,1.0225837230682373
1,83,1.1067650318145752
1,84,Error,2.890253405405236
1,85,Error,0.40998305982809496
1,86,1.1864781379699707
1,87,0.8855085372924805
1,88,Error,0.7666965071123355
1,89,Error,1.1636240245391885
1,90,0.9185030460357666
1,91,Error,0.6720619819197649
1,92,Error,0.1753532408004395
1,93,1.2535672187805176
1,94,Error,2.802373310081681
1,95,Error,2.4940008761380623
1,96,Error,3.774980619736698
1,97,Error,0.041012889107994374
1,98,Error,1.6246233421905623
1,99,Error,0.6415270601579619
1,100,1.1003098487854004
1,101,Error,1.5154365523429105
1,102,Error,2.0401697559312515
1,103,1.123436689376831
1,104,Error,1.7987403324555793
1,105,Error,1.2788608390320906
1,106,0.9815564155578613
1,107,0.9570283889770508
1,108,1.3946614265441895
1,109,0.7687690258026123
1,110,Error,1.0946353621875238
1,111,1.1846532821655273
1,112,Error,0.16985011835057112
1,113,Error,0.17382928621755123
1,114,Error,0.2747418417645242
1,115,Error,3.6219343535634767
1,116,1.0410914421081543
1,117,Error,0.7082078706926914
1,118,Error,0.9029298253011057
1,119,Error,2.4065085869904634
1,120,Error,0.3310989473734227
1,121,1.0803289413452148
1,122,1.3377594947814941
1,123,Error,0.7521819573039207
1,124,Error,3.0266692144311595
1,125,Error,1.598208620734126
1,126,1.094867467880249
1,127,Error,1.0618285627948367
1,128,1.336493968963623
1,129,Error,1.5543087067071384
1,130,Error,0.6664121220312422
1,131,Error,0.43168420902898935
1,132,1.224212884902954
1,133,Error,1.1610050025350265
1,134,0.8274140357971191
1,135,Error,1.7331941310051673
1,136,Error,1.1210399445362453
1,137,Error,2.473893287218498
