idx,CommunicationRound,TimeCost
6,0,6.775178670883179
6,1,Error,1.8508658030131648
6,2,Error,0.17734441924641026
6,3,Error,0.7704097976192742
6,4,Error,0.4503537086532123
6,5,0.6724991798400879
6,6,0.4495694637298584
6,7,0.4273042678833008
6,8,Error,1.2748357630361848
6,9,0.4961693286895752
6,10,Error,1.2921957629081777
6,11,Error,0.12758628472463865
6,12,Error,1.8126392025035603
6,13,0.40218186378479004
6,14,0.6510219573974609
6,15,Error,0.08607914519265189
6,16,Error,1.8642095948798856
6,17,0.4551992416381836
6,18,Error,1.2832119792333352
6,19,Error,0.883004537127543
6,20,0.49602723121643066
6,21,Error,1.0289412586255486
6,22,Error,1.382854988124741
6,23,Error,0.6187224718998685
6,24,Error,0.5771588250388663
6,25,0.4080922603607178
6,26,Error,0.36291862599245855
6,27,0.5431039333343506
6,28,Error,1.43107358307739
6,29,Error,1.3246732781187187
6,30,Error,1.5748361687922499
6,31,Error,0.9226510902922579
6,32,Error,0.25239189326913186
6,33,Error,1.2972889200485662
6,34,0.5533804893493652
6,35,0.9385421276092529
6,36,0.350996732711792
6,37,0.38381075859069824
6,38,Error,0.7041829262911773
6,39,Error,0.8426480146909627
6,40,Error,0.43895833929910866
6,41,Error,1.3037064965678895
6,42,Error,0.9999057861126215
6,43,Error,0.9069755557364936
6,44,0.7219347953796387
6,45,Error,0.31117025430209866
6,46,Error,0.9969483647153708
6,47,Error,1.8544679442507888
6,48,Error,1.199087602414291
6,49,Error,0.5609725595996989
6,50,0.6607897281646729
6,51,Error,1.1054247527906076
6,52,Error,0.33467416500218006
6,53,0.5094742774963379
6,54,Error,0.8378017107524243
6,55,Error,0.8432921987448502
6,56,Error,1.0627582675202922
6,57,Error,2.0810771715530727
6,58,Error,0.8369357274483743
6,59,Error,1.1626826208468484
6,60,Error,2.626358424265498
6,61,0.489093542098999
6,62,Error,0.9738589352370384
6,63,Error,1.1029685283660178
6,64,0.667292594909668
6,65,Error,1.1316795598698475
6,66,Error,0.3785734559099607
6,67,Error,1.3396992836010293
6,68,Error,0.01490036795744849
6,69,Error,1.3147595633795848
6,70,Error,1.4600515770348939
6,71,Error,0.421784441819954
6,72,Error,0.9750683687361915
6,73,Error,0.48008069173586543
6,74,Error,0.4247678767041048
6,75,Error,1.7480068761653436
6,76,Error,0.5092009349220739
6,77,Error,0.6290947444449478
6,78,0.5560462474822998
6,79,Error,0.19373216482476024
6,80,Error,1.581313463769176
6,81,0.603989839553833
6,82,Error,0.30084112794884293
6,83,0.6260604858398438
6,84,Error,1.1793684927681525
6,85,0.7490129470825195
6,86,Error,0.47741895147207014
6,87,Error,0.1454807959623643
6,88,Error,1.8110917018046664
6,89,Error,1.2455657727303333
6,90,Error,1.2530199016834869
6,91,0.4439101219177246
6,92,Error,1.6732310644045878
6,93,Error,0.2660728785340326
6,94,0.45763707160949707
6,95,Error,1.801064308417345
6,96,Error,0.3635404633025139
6,97,0.8604602813720703
6,98,Error,0.1415850509872618
6,99,0.5752906799316406
6,100,Error,0.053175013774671244
6,101,Error,1.500561393730074
6,102,Error,0.3730326099287017
6,103,0.69657301902771
6,104,0.6477818489074707
6,105,Error,0.606996336502588
6,106,0.6185834407806396
6,107,Error,0.4938613820857042
6,108,Error,1.1962909201902119
6,109,0.5687036514282227
6,110,Error,1.327059984835255
6,111,0.5100903511047363
6,112,Error,0.9256963412359783
6,113,0.53519606590271
6,114,Error,1.5579133312638391
6,115,0.6853506565093994
6,116,Error,0.6617407240829688
6,117,Error,1.788808230094028
6,118,Error,0.8437037619362623
6,119,Error,0.06017615515163047
6,120,Error,0.146408376852346
6,121,Error,0.38601186435237056
6,122,Error,0.3578609978265716
6,123,0.5658941268920898
6,124,Error,0.7074591651819059
6,125,0.7664430141448975
6,126,Error,1.8781792363072682
6,127,0.6823992729187012
6,128,Error,0.666932646410192
6,129,0.7178153991699219
6,130,0.613457202911377
6,131,0.4952704906463623
6,132,Error,0.20340327851455076
6,133,Error,1.4637468286767792
6,134,Error,0.16020902768636258
6,135,Error,0.4499858638423728
6,136,Error,1.7482013134161816
6,137,0.4463508129119873
6,138,Error,0.6278219259447291
6,139,Error,0.6051160660411006
6,140,Error,0.11693293393088916
6,141,Error,0.9146003991146193
6,142,Error,0.786433095070176
