idx,CommunicationRound,TimeCost
9,0,Error,15.957909245837614
9,1,Error,0.5331616481407689
9,2,0.27575016021728516
9,3,Error,0.34057423044789176
9,4,Error,0.26023865605199087
9,5,Error,0.17295581907346042
9,6,0.33140110969543457
9,7,Error,0.5037771934144497
9,8,Error,0.06798373827612242
9,9,Error,0.07775278390915528
9,10,Error,0.23840634389153867
9,11,Error,0.09680372501348661
9,12,0.27127838134765625
9,13,Error,0.1943273450747081
9,14,Error,0.2424442157236366
9,15,Error,0.48601664047284815
9,16,Error,0.5129176969771292
9,17,Error,0.13527567833637824
9,18,0.2740767002105713
9,19,0.2777862548828125
9,20,Error,0.09559322743373912
9,21,Error,0.35981630904459233
9,22,0.28192806243896484
9,23,0.27408719062805176
9,24,Error,0.2509532377047338
9,25,0.2804903984069824
9,26,0.2777414321899414
9,27,Error,0.09546065858195493
9,28,Error,0.05877542685584276
9,29,Error,0.2161011466145514
9,30,Error,0.24123925120595335
9,31,Error,0.17987935101298172
9,32,Error,0.020289940783664303
9,33,Error,0.11437498908626928
9,34,Error,0.22777134991251385
9,35,Error,0.16276905178224196
9,36,Error,0.452311002606484
9,37,Error,0.3854039436422386
9,38,Error,0.5283693393937078
9,39,0.2727386951446533
9,40,Error,0.3011303388350928
