idx,CommunicationRound,TimeCost
2,0,Error,13.43702014412031
2,1,Error,0.3093455056355881
2,2,Error,1.213696709744277
2,3,Error,0.2764604933788704
2,4,Error,1.098022784791638
2,5,Error,0.3814113147862908
2,6,0.4329957962036133
2,7,0.45106077194213867
2,8,0.5243926048278809
2,9,0.4615931510925293
2,10,0.5109140872955322
2,11,0.4407460689544678
2,12,Error,0.47984724666203826
2,13,Error,0.1572567775900353
2,14,0.4620778560638428
2,15,Error,0.773887316958019
2,16,Error,0.905328461716297
2,17,Error,0.26782589043009813
2,18,Error,0.626814756712394
2,19,Error,0.17860765411100946
2,20,Error,0.31612220069014063
2,21,Error,0.10695051066986276
2,22,0.4748659133911133
2,23,0.45276427268981934
2,24,Error,0.19821923624680424
2,25,0.4591386318206787
2,26,Error,0.5832038022533341
2,27,0.46825361251831055
2,28,Error,1.1567843171001555
2,29,0.43517160415649414
2,30,0.5014426708221436
2,31,0.49947357177734375
2,32,Error,0.8330525033466638
2,33,Error,1.0005680849830332
2,34,Error,0.21801381303179113
2,35,Error,0.34049327561255477
2,36,Error,0.7653462981536773
2,37,Error,0.6037169515718782
2,38,Error,0.004132063401422051
2,39,Error,0.41223400359816254
2,40,Error,0.10323515210717446
