idx,CommunicationRound,TimeCost
1,0,Error,13.907294990167804
1,1,Error,0.28641524911018107
1,2,0.2703242301940918
1,3,Error,0.4679265857132316
1,4,Error,0.3571371248028768
1,5,0.26955699920654297
1,6,0.331087589263916
1,7,Error,0.27029096344289
1,8,0.2755770683288574
1,9,Error,0.7477933680900667
1,10,Error,0.8467640144501756
1,11,Error,0.35429905999110756
1,12,Error,0.5080583746908574
1,13,Error,0.041081879937437484
1,14,0.272737979888916
1,15,Error,0.49017489763919625
1,16,Error,0.02457701746347227
1,17,0.27766990661621094
1,18,Error,0.2978098379395173
1,19,Error,0.5554815720063541
1,20,Error,0.2941084194900849
1,21,0.27387309074401855
1,22,Error,0.68091718909952
1,23,Error,0.18707219682879755
1,24,Error,0.6332680132651171
1,25,Error,0.14511703995467712
1,26,Error,0.23367490857566534
1,27,Error,0.04350617811154082
1,28,Error,0.22631164202658874
1,29,0.27939486503601074
1,30,0.2743499279022217
1,31,0.27802491188049316
1,32,Error,0.6402976822053394
1,33,Error,0.2310643501239869
1,34,Error,0.2060875730144777
1,35,Error,0.505220183293764
1,36,0.28537416458129883
1,37,Error,0.2750358568853634
1,38,0.291522741317749
1,39,Error,0.43767084171627074
1,40,Error,0.21441432211040246
