idx,CommunicationRound,TimeCost
7,0,Error,6.238459990047518
7,1,Error,0.20994386675595936
7,2,Error,0.106587578853014
7,3,Error,0.1258997944418461
7,4,0.13261675834655762
7,5,0.1375446319580078
7,6,Error,0.24291377016574134
7,7,Error,0.2737955914979933
7,8,0.13700366020202637
7,9,Error,0.002790011757851546
7,10,Error,0.4413889483405283
7,11,Error,0.2021678628929013
7,12,Error,0.12562775859369887
7,13,Error,0.35131674523576106
7,14,Error,0.23634558195689834
7,15,Error,0.2627911397081272
7,16,Error,0.19025890035081763
7,17,0.12848734855651855
7,18,Error,0.13260135250197919
7,19,0.148604154586792
7,20,Error,0.06324857450349518
7,21,Error,0.2651701518532815
7,22,Error,0.34881596368543805
7,23,0.13225936889648438
7,24,Error,0.2163049863371147
7,25,Error,0.29809137531623076
7,26,Error,0.3402665641065469
7,27,Error,0.10671551611474821
7,28,0.12418889999389648
7,29,Error,0.33642110678661175
7,30,Error,0.3881090064672093
7,31,Error,0.24230376517439886
7,32,Error,0.28914098735743654
7,33,Error,0.24813929761899567
7,34,Error,0.042046852682879055
7,35,0.1343851089477539
7,36,Error,0.24411414930803585
7,37,Error,0.3926954693700956
7,38,Error,0.07312544334504892
7,39,0.13220453262329102
7,40,Error,0.023974022189653832
