idx,CommunicationRound,TimeCost
2,0,6.38791036605835
2,1,0.4695160388946533
2,2,Error,0.2029780783621557
2,3,0.3945467472076416
2,4,0.44087839126586914
2,5,Error,0.5453304424207538
2,6,0.40421247482299805
2,7,Error,0.14769374152566353
2,8,0.40552496910095215
2,9,0.40208888053894043
2,10,0.41248583793640137
2,11,Error,1.0059350853558437
2,12,0.3907763957977295
2,13,0.4398374557495117
2,14,0.46123790740966797
2,15,Error,1.1784296382158814
2,16,0.48761439323425293
2,17,0.4850945472717285
2,18,Error,0.9353480182911191
2,19,Error,0.25733035975119234
2,20,Error,0.5995144183458888
2,21,0.47754740715026855
2,22,0.5033321380615234
2,23,Error,0.2526437323574239
2,24,Error,0.9422608116956396
2,25,0.4405038356781006
2,26,0.4359889030456543
2,27,Error,0.11814955062828636
2,28,0.05491280555725098
2,29,0.04807639122009277
2,30,0.059361934661865234
2,31,Error,0.22612809130851044
2,32,0.08199357986450195
2,33,0.08530187606811523
2,34,0.09567856788635254
2,35,0.06486177444458008
2,36,0.09716963768005371
2,37,0.10997867584228516
2,38,Error,0.059006684439348055
2,39,Error,0.10952761202796076
2,40,0.15250658988952637
2,41,0.14509963989257812
2,42,0.1477034091949463
2,43,Error,0.0019408472828696946
2,44,Error,0.17564496664872986
2,45,0.2310631275177002
2,46,0.20350337028503418
2,47,0.25591135025024414
2,48,0.2670261859893799
2,49,0.2909731864929199
2,50,0.2647576332092285
2,51,Error,0.02736480164386693
2,52,0.26030611991882324
2,53,Error,0.5218122471930821
2,54,Error,0.49311569844091263
2,55,Error,0.22261655559068882
2,56,0.2479085922241211
2,57,0.2599616050720215
2,58,0.3238544464111328
2,59,Error,0.15695701227825168
2,60,0.053536176681518555
2,61,0.05704689025878906
2,62,0.05663180351257324
2,63,0.10437774658203125
2,64,0.06093597412109375
2,65,0.12672924995422363
2,66,Error,0.041976982815726836
2,67,0.10926961898803711
2,68,0.12349581718444824
2,69,0.1136934757232666
2,70,0.11912918090820312
2,71,0.10102963447570801
2,72,Error,0.001919805883377099
2,73,0.13426876068115234
2,74,0.15214943885803223
2,75,0.04808759689331055
2,76,Error,0.10922870612328185
2,77,0.04884982109069824
2,78,0.08314013481140137
2,79,0.07393240928649902
2,80,0.07885217666625977
2,81,Error,0.05158599205541754
2,82,0.13276195526123047
2,83,Error,0.4031169013050816
2,84,Error,0.022673639508002177
2,85,0.14037370681762695
2,86,0.0903620719909668
2,87,0.13959908485412598
2,88,0.1281294822692871
