idx,CommunicationRound,TimeCost
1,0,6.954033374786377
1,1,Error,0.009050218197391045
1,2,Error,0.6726786604749737
1,3,0.29239583015441895
1,4,0.18529248237609863
1,5,0.15944409370422363
1,6,0.3237612247467041
1,7,0.28571081161499023
1,8,0.29784369468688965
1,9,0.2923569679260254
1,10,Error,0.05687965671980136
1,11,0.33966612815856934
1,12,0.264599084854126
1,13,Error,0.3401444605183843
1,14,0.24526619911193848
1,15,Error,0.6680159751543274
1,16,Error,0.8698901578026099
1,17,0.3505058288574219
1,18,0.3115732669830322
1,19,Error,0.5243761084266501
1,20,0.3246767520904541
1,21,0.3437352180480957
1,22,0.34666967391967773
1,23,Error,0.2701637485813382
1,24,0.30777859687805176
1,25,0.2283778190612793
1,26,0.2611880302429199
1,27,0.40079760551452637
1,28,0.4005272388458252
1,29,0.2564356327056885
1,30,0.22278618812561035
1,31,0.2811696529388428
1,32,Error,0.4586567236144463
1,33,Error,0.5419917586859796
1,34,Error,0.6468060759518723
1,35,0.2968573570251465
1,36,Error,1.278521560964081
1,37,Error,1.103317429873477
1,38,Error,0.37860374421971615
1,39,0.3394343852996826
1,40,Error,0.029603694174616505
1,41,0.47107386589050293
1,42,0.5095090866088867
1,43,0.48079609870910645
1,44,0.440903902053833
1,45,Error,0.6733268477436493
1,46,0.2290341854095459
1,47,0.38166141510009766
1,48,Error,0.3930580311132368
1,49,Error,1.2802328480178982
1,50,0.443378210067749
1,51,Error,0.27525329998965364
1,52,0.2927277088165283
1,53,Error,0.8398737098393341
1,54,Error,0.5809018494530859
1,55,0.31853246688842773
1,56,0.4414827823638916
1,57,0.35643434524536133
1,58,0.37485599517822266
1,59,0.4165198802947998
1,60,0.39458155632019043
1,61,0.31359195709228516
1,62,Error,0.7895442852727553
1,63,0.4546644687652588
1,64,0.32541656494140625
1,65,0.28505706787109375
1,66,Error,0.30713943975302865
1,67,0.30800557136535645
1,68,0.32619214057922363
1,69,Error,0.5972437657734487
1,70,0.3501284122467041
1,71,0.44533419609069824
1,72,0.45261049270629883
1,73,Error,0.46057625006769387
1,74,0.5123624801635742
1,75,0.5145366191864014
1,76,Error,0.7160322086549572
1,77,Error,1.0999851222929933
1,78,Error,0.47440277070068804
1,79,Error,0.6024844108128959
1,80,Error,0.6627092089517244
