idx,CommunicationRound,TimeCost
5,0,6.050665855407715
5,1,0.08275294303894043
5,2,0.07718825340270996
5,3,0.07422304153442383
5,4,0.0727994441986084
5,5,Error,0.1807593993380787
5,6,0.06742477416992188
5,7,Error,0.19354810722204896
5,8,0.07374095916748047
5,9,0.06483244895935059
5,10,Error,0.050697434772903824
5,11,Error,0.1636529084599614
5,12,0.05986499786376953
5,13,0.06729269027709961
5,14,Error,0.2613833232144386
5,15,0.06979632377624512
5,16,Error,0.03494499667432241
5,17,0.06665396690368652
5,18,0.057624101638793945
5,19,Error,0.17499668886876443
5,20,0.11243009567260742
5,21,0.02115631103515625
5,22,0.02363896369934082
5,23,Error,0.013940736819962905
5,24,0.02888011932373047
5,25,0.03385114669799805
5,26,0.04292726516723633
5,27,0.03586220741271973
5,28,0.03492331504821777
5,29,0.03088665008544922
5,30,Error,0.007371088002528384
5,31,Error,0.04492223219554993
5,32,Error,0.07224143831723179
5,33,0.0342869758605957
5,34,0.0265960693359375
5,35,Error,0.000905324960540743
5,36,0.03029465675354004
5,37,Error,0.033896580067253775
5,38,0.033583879470825195
5,39,0.03721022605895996
5,40,Error,0.011357397660980489
5,41,0.02741408348083496
5,42,Error,0.016862343841180988
5,43,Error,0.007682099068809489
5,44,0.02519512176513672
5,45,0.026161909103393555
5,46,0.03037428855895996
5,47,Error,0.043814807955576955
5,48,0.03388857841491699
5,49,0.0323941707611084
5,50,0.021780967712402344
5,51,Error,0.006382958237060906
5,52,0.046237945556640625
5,53,0.03603410720825195
5,54,0.04131913185119629
5,55,0.03833961486816406
5,56,0.02221512794494629
5,57,0.0314173698425293
5,58,0.027057170867919922
5,59,0.03417706489562988
5,60,0.021329641342163086
5,61,0.02258753776550293
5,62,0.028789520263671875
5,63,0.025852203369140625
5,64,0.03428983688354492
5,65,0.026653528213500977
5,66,Error,0.09056478461337096
5,67,0.02628350257873535
5,68,0.02349543571472168
5,69,Error,0.04715860680754025
5,70,0.034639835357666016
5,71,0.03368878364562988
5,72,0.030016183853149414
5,73,0.02830982208251953
5,74,0.027188539505004883
5,75,0.025350332260131836
5,76,0.021667957305908203
5,77,0.02719855308532715
5,78,Error,0.044242471272089794
5,79,0.024292707443237305
5,80,0.02753138542175293
5,81,Error,0.04381252190890394
5,82,Error,0.11656710702169172
5,83,Error,0.03602970315076494
5,84,Error,0.006503056389788666
5,85,Error,0.053702780649367426
5,86,0.034718990325927734
5,87,0.02939462661743164
5,88,0.023891210556030273
5,89,Error,0.036673198278130904
5,90,0.03185081481933594
5,91,Error,0.02259374301163299
5,92,0.038750410079956055
5,93,0.038985252380371094
5,94,0.04352903366088867
