idx,CommunicationRound,TimeCost
0,0,8.813191413879395
0,1,1.422062873840332
0,2,1.6423351764678955
0,3,1.5209670066833496
0,4,1.7537767887115479
0,5,1.8458831310272217
0,6,1.7079150676727295
0,7,Error,6.220154539140398
0,8,1.9620368480682373
0,9,Error,0.10192805954938876
0,10,Error,1.2520166360159153
0,11,Error,2.523312273948633
0,12,2.224532127380371
0,13,1.867605447769165
0,14,1.9012079238891602
0,15,Error,5.883453654241508
0,16,1.4612672328948975
0,17,1.8770408630371094
0,18,Error,0.49189417519979545
0,19,1.7531497478485107
0,20,1.4434168338775635
0,21,1.2962682247161865
0,22,Error,4.094858367540398
0,23,1.4277608394622803
0,24,Error,0.5512679914183646
0,25,Error,0.07309646641498595
0,26,0.1676931381225586
0,27,Error,0.1250550261511823
0,28,Error,0.47691610229551995
0,29,0.16530513763427734
0,30,Error,0.4011604640747836
0,31,0.16529178619384766
0,32,0.3210175037384033
0,33,Error,0.8105919991905882
0,34,0.26448893547058105
0,35,Error,0.1841185503240289
0,36,0.1870896816253662
0,37,0.2707386016845703
0,38,Error,0.5746775297140269
0,39,Error,0.06475593140554896
0,40,0.2969341278076172
0,41,0.27753520011901855
0,42,0.2858877182006836
0,43,0.3108863830566406
0,44,0.21030497550964355
0,45,Error,0.4866881507342154
0,46,Error,0.09080475500881957
0,47,0.274517297744751
0,48,0.26067042350769043
0,49,0.26165008544921875
0,50,Error,0.03032988418726861
0,51,Error,0.5822700390015147
0,52,0.27934765815734863
0,53,Error,0.14954487616867987
0,54,Error,0.16353315716956562
0,55,0.26822853088378906
0,56,Error,0.7242269886964054
0,57,Error,0.22430931861777834
0,58,Error,0.14973841347877775
0,59,0.27140069007873535
0,60,0.2574422359466553
0,61,0.1827526092529297
0,62,0.3055741786956787
0,63,Error,0.030830144291858406
0,64,0.2808949947357178
0,65,0.2839808464050293
0,66,0.26137733459472656
0,67,0.31369638442993164
0,68,0.19188642501831055
0,69,0.18625378608703613
0,70,0.16812539100646973
0,71,0.17294812202453613
0,72,0.2812681198120117
0,73,0.2786414623260498
0,74,0.29149723052978516
0,75,0.25904417037963867
0,76,0.3042004108428955
0,77,0.2979133129119873
0,78,0.2889242172241211
0,79,0.30566906929016113
0,80,0.2915468215942383
0,81,0.29836583137512207
0,82,0.30957722663879395
0,83,0.28518223762512207
0,84,0.2885706424713135
0,85,0.19552135467529297
0,86,Error,0.3324736222836514
0,87,0.27864575386047363
0,88,Error,0.00922965803638613
0,89,0.2727174758911133
0,90,Error,0.7553241916050379
0,91,0.29326939582824707
0,92,0.29324769973754883
0,93,Error,0.3869334855663963
0,94,0.2754344940185547
0,95,0.20955181121826172
0,96,0.1678614616394043
0,97,0.15946102142333984
0,98,0.2685410976409912
0,99,0.2067584991455078
0,100,Error,0.269265127222841
0,101,Error,0.3443893663492224
0,102,0.27840209007263184
0,103,0.3020174503326416
0,104,0.1965017318725586
0,105,Error,0.4625995819335436
0,106,0.2786409854888916
0,107,0.30739355087280273
0,108,Error,0.10721218271299704
0,109,Error,0.611850363979757
0,110,Error,0.038546625114332655
0,111,0.2818152904510498
0,112,0.3047773838043213
0,113,0.23682641983032227
0,114,Error,0.3754062409088998
0,115,Error,0.40640798912307485
0,116,Error,0.25435269685194073
0,117,0.2717447280883789
0,118,0.2888295650482178
0,119,0.2862114906311035
0,120,0.1739330291748047
0,121,0.15134930610656738
0,122,Error,0.25447730071497265
0,123,0.17462968826293945
0,124,0.1606912612915039
0,125,0.19699382781982422
0,126,0.18981432914733887
0,127,Error,0.4486318977431404
0,128,0.24460458755493164
0,129,Error,0.7684827695123392
0,130,0.1961672306060791
0,131,0.17884111404418945
0,132,0.2728104591369629
0,133,0.27641987800598145
0,134,0.2664759159088135
0,135,0.2936420440673828
0,136,Error,0.7275425335061374
0,137,0.13753080368041992
0,138,0.1661076545715332
0,139,Error,0.10549233477606441
0,140,0.28206372261047363
0,141,0.27412867546081543
0,142,0.2606172561645508
0,143,Error,0.13116175692321494
0,144,Error,0.35991661966499405
0,145,0.16237854957580566
0,146,0.2966454029083252
0,147,0.2622063159942627
0,148,0.27625513076782227
0,149,0.2933082580566406
0,150,0.3054497241973877
0,151,Error,0.4483007656285435
0,152,0.282578706741333
0,153,0.2002873420715332
0,154,0.14577317237854004
0,155,0.15542840957641602
0,156,0.18471717834472656
0,157,0.16707372665405273
0,158,0.16611862182617188
0,159,Error,0.419987710207506
0,160,0.28179478645324707
0,161,0.1829993724822998
0,162,0.18763995170593262
0,163,0.19951915740966797
0,164,Error,0.46342810184211713
0,165,Error,0.13143788299447237
0,166,0.1970996856689453
0,167,0.3056187629699707
0,168,0.30564260482788086
0,169,0.189453125
0,170,Error,0.28925108481553113
0,171,0.30315232276916504
0,172,0.29807090759277344
0,173,Error,0.5789908446398021
0,174,0.2613983154296875
0,175,0.2667398452758789
0,176,Error,0.6322731823703209
0,177,0.25986671447753906
0,178,0.25459790229797363
0,179,Error,0.8114557313492939
0,180,Error,0.22020716963310843
0,181,Error,0.05577613011846499
0,182,0.16350293159484863
0,183,Error,0.21926720044363168
0,184,Error,0.12290955825623191
0,185,0.2788355350494385
0,186,Error,0.3061784574611566
0,187,0.15418624877929688
0,188,Error,0.050058507089150425
0,189,Error,0.4591472184074615
0,190,0.2697255611419678
0,191,Error,0.11878574548873852
0,192,0.2626829147338867
0,193,Error,0.04901299676200974
0,194,0.27237868309020996
0,195,0.29721713066101074
0,196,0.27287721633911133
0,197,0.30068135261535645
0,198,0.18331384658813477
0,199,Error,0.23207097553062792
0,200,0.2575693130493164
0,201,Error,0.42946035561647494
0,202,0.14422869682312012
0,203,0.20549345016479492
0,204,0.2591533660888672
0,205,0.28123950958251953
0,206,0.2805345058441162
0,207,Error,0.6899871753661768
0,208,0.16830897331237793
0,209,0.1904129981994629
0,210,0.20384430885314941
0,211,0.2617628574371338
0,212,0.30440664291381836
0,213,Error,0.29682078410122725
0,214,Error,0.26558626944544134
0,215,0.2621147632598877
0,216,0.2958042621612549
0,217,0.2899458408355713
0,218,0.28343987464904785
0,219,0.25656652450561523
0,220,0.30841851234436035
0,221,0.31238770484924316
0,222,Error,0.5805505446965399
0,223,Error,0.3398758526818529
0,224,Error,0.16912851926601377
0,225,Error,0.4597309261016267
0,226,0.2582275867462158
0,227,0.2707037925720215
0,228,0.29395484924316406
0,229,Error,0.5090864944454452
0,230,Error,0.7507952930352948
0,231,0.26853275299072266
0,232,0.28526973724365234
0,233,Error,0.796966615204465
0,234,0.2657582759857178
0,235,0.29292726516723633
0,236,0.2893056869506836
0,237,Error,0.604205794500533
0,238,Error,0.17068387656500858
0,239,Error,0.6139975396305437
0,240,0.17760586738586426
0,241,Error,0.5102911122990429
0,242,Error,0.7943216952057252
0,243,0.29930567741394043
0,244,Error,0.3363220380071202
0,245,0.2555875778198242
0,246,0.28691554069519043
0,247,0.27000975608825684
0,248,0.27716517448425293
0,249,Error,0.03770477333809916
0,250,Error,0.3900301574144023
0,251,0.27565860748291016
0,252,0.2868943214416504
0,253,0.2935605049133301
0,254,0.2768700122833252
0,255,0.31444811820983887
0,256,Error,0.7965400201617826
0,257,0.28690505027770996
0,258,Error,0.6104645212400595
0,259,0.2266101837158203
0,260,0.1631314754486084
0,261,Error,0.5312210868422803
0,262,0.3033168315887451
0,263,Error,0.2013688045909731
0,264,0.2633087635040283
0,265,0.2822995185852051
0,266,Error,0.5565715314294978
0,267,0.1694653034210205
0,268,0.1428239345550537
0,269,0.15272307395935059
0,270,0.17082452774047852
0,271,Error,0.4388909297524028
0,272,0.2883486747741699
0,273,0.27151918411254883
0,274,0.17766308784484863
0,275,0.15311241149902344
0,276,0.16450190544128418
0,277,0.15985345840454102
0,278,0.20510530471801758
0,279,Error,0.4844480059533168
0,280,Error,0.4571786162019833
0,281,0.2731163501739502
0,282,0.2767002582550049
0,283,Error,0.3443504460561631
0,284,0.19212913513183594
0,285,0.18935751914978027
0,286,Error,0.19852098916280284
0,287,0.2510221004486084
0,288,0.2634427547454834
0,289,0.2740178108215332
0,290,0.3173985481262207
0,291,0.2992057800292969
0,292,0.29572558403015137
0,293,0.2855668067932129
0,294,Error,0.330275314393096
0,295,0.24114155769348145
0,296,0.26970791816711426
0,297,0.3073105812072754
0,298,0.29075026512145996
0,299,0.287060022354126
0,300,0.2888801097869873
0,301,Error,0.014018713143012711
0,302,0.177933931350708
0,303,0.23095130920410156
0,304,0.28438901901245117
0,305,0.284374475479126
0,306,Error,0.07208481013157021
0,307,0.2951350212097168
0,308,0.20800995826721191
0,309,0.15600299835205078
0,310,Error,0.17041398606041921
0,311,0.19226741790771484
0,312,0.17858123779296875
0,313,0.17003321647644043
0,314,0.18332195281982422
0,315,0.2312920093536377
0,316,0.28104114532470703
0,317,0.28000688552856445
0,318,0.2882676124572754
0,319,0.2890360355377197
0,320,0.26752710342407227
0,321,0.2785987854003906
0,322,0.2619900703430176
0,323,0.2525484561920166
0,324,0.2913942337036133
0,325,0.31211376190185547
0,326,Error,0.2771669643928486
0,327,0.18888163566589355
0,328,0.19475102424621582
0,329,0.29895567893981934
0,330,Error,0.05677862377886931
0,331,0.16728830337524414
0,332,Error,0.05393121226782667
0,333,Error,0.12065644392200518
0,334,0.1849963665008545
0,335,Error,0.13765889522419375
0,336,0.19381952285766602
0,337,0.18352794647216797
0,338,0.19348526000976562
0,339,0.1689910888671875
0,340,0.2573821544647217
0,341,0.2736690044403076
0,342,Error,0.03937443927188599
0,343,0.29813456535339355
0,344,0.24065279960632324
0,345,Error,0.7729150069577109
0,346,Error,0.005963554750071249
0,347,0.19983386993408203
0,348,0.19927453994750977
0,349,Error,0.08429325057362833
0,350,Error,0.6540692156729301
0,351,0.25670814514160156
0,352,Error,0.46019260009935486
0,353,0.2572641372680664
0,354,0.24599885940551758
0,355,0.25872302055358887
0,356,Error,0.6477035769379798
0,357,0.27032041549682617
0,358,0.29654455184936523
0,359,0.30350160598754883
0,360,0.28064775466918945
0,361,0.30269598960876465
0,362,0.28012871742248535
0,363,0.2997314929962158
0,364,Error,0.7509855586664583
0,365,0.2687840461730957
0,366,0.3000645637512207
0,367,0.26546812057495117
0,368,0.26201295852661133
0,369,0.27574610710144043
0,370,0.2746889591217041
0,371,0.2682642936706543
