idx,CommunicationRound,TimeCost
1,0,Error,13.682265247939213
1,1,Error,0.3151419320131772
1,2,0.2777743339538574
1,3,Error,0.46904408264025094
1,4,Error,0.36542737021511196
1,5,0.2693672180175781
1,6,0.33687496185302734
1,7,Error,0.26888955169555984
1,8,0.27308154106140137
1,9,Error,0.7358248363119426
1,10,Error,0.8247979917855038
1,11,Error,0.3548726783055322
1,12,Error,0.5112907573945168
1,13,Error,0.041401327311340795
1,14,0.2725188732147217
1,15,Error,0.49065317444224826
1,16,Error,0.025269612897221645
1,17,0.2796926498413086
1,18,Error,0.2999316968103088
1,19,Error,0.5543447230181046
1,20,Error,0.2967460839202546
1,21,0.279155969619751
1,22,Error,0.6750284319003047
1,23,Error,0.18982176295249722
1,24,Error,0.6372134570035638
1,25,Error,0.14433294017889645
1,26,Error,0.23197380898015751
1,27,Error,0.04324701993961801
1,28,Error,0.23365532197809763
1,29,0.27498793601989746
1,30,0.27850818634033203
1,31,0.2727975845336914
1,32,Error,0.6206730062858506
1,33,Error,0.2288591853724644
1,34,Error,0.20455227794660963
1,35,Error,0.5069537392014908
1,36,0.2783482074737549
1,37,Error,0.26804496395318395
1,38,0.2751450538635254
1,39,Error,0.4412861889949348
1,40,Error,0.21834800757805675
1,41,0.2866039276123047
