idx,CommunicationRound,TimeCost
4,0,Error,17.06855483639223
4,1,1.6887221336364746
4,2,1.6770269870758057
4,3,1.6759529113769531
4,4,Error,1.7046540854795738
4,5,Error,1.339678042438053
4,6,1.7077584266662598
4,7,1.6838421821594238
4,8,1.6851794719696045
4,9,Error,2.296397290874143
4,10,Error,2.862004967616924
4,11,Error,4.747709548426731
4,12,Error,4.408486346935747
4,13,Error,4.799819081639163
4,14,Error,0.872128448314255
4,15,Error,3.6905990297652616
4,16,Error,4.502903404665379
4,17,Error,0.23976501912907405
4,18,1.7104012966156006
4,19,Error,2.6098584905519275
4,20,1.695937156677246
4,21,Error,1.5932682354546752
4,22,Error,4.6184539528273305
4,23,Error,0.38527524080179787
4,24,1.721081256866455
4,25,Error,2.532155392260745
4,26,1.721980333328247
4,27,1.7333078384399414
4,28,Error,4.592797965887927
4,29,Error,2.574567805315947
4,30,1.718040943145752
4,31,Error,4.482552485734093
4,32,Error,3.9877231581254873
4,33,Error,1.3298162684882278
4,34,Error,1.7217973375467395
4,35,Error,1.7849937369120856
4,36,1.7442622184753418
4,37,Error,4.337258561837671
4,38,1.7383086681365967
4,39,Error,3.468072415606076
4,40,Error,2.6652346144603496
