idx,CommunicationRound,TimeCost
2,0,Error,13.01516546357889
2,1,Error,0.3130279094896236
2,2,Error,1.0573709896651906
2,3,Error,0.2794843574807372
2,4,Error,1.1186002008682283
2,5,Error,0.3761333085784096
2,6,0.43167877197265625
2,7,0.43883228302001953
2,8,0.44015979766845703
2,9,0.44631409645080566
2,10,0.44063711166381836
2,11,0.43492722511291504
2,12,Error,0.48965108954048364
2,13,Error,0.15422083101885048
2,14,0.44810032844543457
2,15,Error,0.7417468965118187
2,16,Error,0.8989528580316215
2,17,Error,0.2666842779144564
2,18,Error,0.6032226871953061
2,19,Error,0.17540524944601188
2,20,Error,0.3210247300599802
2,21,Error,0.09637718396588996
2,22,0.441145658493042
2,23,0.45882534980773926
2,24,Error,0.1920943048641482
2,25,0.44301414489746094
2,26,Error,0.5511703396073859
2,27,0.44049906730651855
2,28,Error,1.1449872801102574
2,29,0.4391899108886719
2,30,0.4416165351867676
2,31,0.43810415267944336
2,32,Error,0.7761766252493153
2,33,Error,0.9878926649291353
2,34,Error,0.216225567691353
2,35,Error,0.29836549634286474
2,36,Error,0.7226493349125734
2,37,Error,0.5878717707898119
2,38,Error,0.003924871217064978
2,39,Error,0.4183440669512284
2,40,Error,0.10401706667598075
2,41,Error,1.1132954505932011
