idx,CommunicationRound,TimeCost
4,0,Error,17.533467786173645
4,1,1.9347403049468994
4,2,2.056028127670288
4,3,1.8212499618530273
4,4,Error,2.015784468475718
4,5,Error,1.6057359307052692
4,6,1.97263503074646
4,7,2.023719549179077
4,8,1.8593010902404785
4,9,Error,2.3489711608654154
4,10,Error,2.8874098043554217
4,11,1.975893259048462
4,12,1.965651035308838
4,13,1.9677937030792236
4,14,2.0520288944244385
4,15,Error,0.8384987871820072
4,16,1.632887840270996
4,17,1.693906545639038
4,18,1.7799136638641357
4,19,Error,0.6804980771530007
4,20,1.7229163646697998
4,21,1.8281769752502441
4,22,1.9873874187469482
4,23,2.0260043144226074
4,24,Error,1.8405191261820255
4,25,1.8180384635925293
4,26,1.8433597087860107
4,27,Error,4.948552541533202
4,28,1.7170956134796143
4,29,1.7992088794708252
4,30,1.7033522129058838
4,31,1.9088361263275146
4,32,Error,5.448100350637202
4,33,Error,2.7162423321681644
4,34,1.9041755199432373
4,35,Error,4.606354248887758
4,36,1.7235610485076904
4,37,1.955740213394165
4,38,Error,0.4760384934098115
4,39,1.91273832321167
4,40,1.9595410823822021
4,41,2.1123790740966797
4,42,1.8141164779663086
4,43,1.9501934051513672
4,44,2.1327404975891113
4,45,Error,3.5650707873558214
4,46,1.8958604335784912
4,47,Error,1.502938892984228
4,48,1.9621429443359375
4,49,1.9102277755737305
4,50,1.9036662578582764
4,51,1.9540777206420898
4,52,Error,0.9137853161320472
4,53,1.8297784328460693
4,54,1.9146552085876465
4,55,1.9225165843963623
4,56,Error,0.5788200576677085
4,57,1.7632296085357666
4,58,2.060081720352173
4,59,1.875096082687378
4,60,Error,4.153820884772167
4,61,1.7947862148284912
4,62,2.154594898223877
4,63,1.9646766185760498
4,64,2.024968147277832
4,65,1.950721025466919
4,66,Error,3.1077467495638134
4,67,Error,3.9207418411762394
4,68,1.9989349842071533
4,69,1.9546680450439453
4,70,2.2303755283355713
4,71,Error,1.6031648064559911
4,72,Error,5.535322057686451
4,73,2.0522406101226807
4,74,2.067218065261841
4,75,1.9166576862335205
4,76,1.953179121017456
4,77,2.018723726272583
4,78,Error,4.792258948294314
4,79,2.0446300506591797
4,80,1.914201259613037
4,81,1.6181080341339111
4,82,1.8246352672576904
4,83,1.9562733173370361
4,84,2.020169734954834
4,85,2.0214056968688965
4,86,Error,5.55338038627545
4,87,1.826892375946045
4,88,Error,3.9622726166094058
4,89,1.8861594200134277
4,90,Error,2.7246806558693475
4,91,1.9474971294403076
4,92,2.001849889755249
4,93,2.034618854522705
4,94,Error,5.950504429814027
4,95,2.10782790184021
4,96,2.0092597007751465
4,97,Error,1.3383880830644923
4,98,1.715195894241333
4,99,1.6671442985534668
4,100,1.7542979717254639
4,101,1.9745550155639648
4,102,1.7976398468017578
