idx,CommunicationRound,TimeCost
1,0,32.20820951461792
1,1,20.358669996261597
1,2,20.147490739822388
1,3,20.284348487854004
1,4,20.32744026184082
1,5,20.34237790107727
1,6,20.19943380355835
1,7,20.28117036819458
1,8,20.19593620300293
1,9,20.21118402481079
1,10,20.361515522003174
1,11,20.558886289596558
1,12,20.217134952545166
1,13,20.404083728790283
1,14,20.48794198036194
1,15,20.265378952026367
1,16,20.20733380317688
1,17,20.329734086990356
1,18,20.331497192382812
1,19,20.13849711418152
1,20,20.21692204475403
