idx,CommunicationRound,TimeCost
3,0,23.950145483016968
3,1,11.781943798065186
3,2,12.064382791519165
3,3,12.211223363876343
3,4,12.36953616142273
3,5,11.803514957427979
3,6,12.001525640487671
3,7,12.381965637207031
3,8,11.891534566879272
3,9,12.556270599365234
3,10,12.48533582687378
3,11,12.005538940429688
3,12,12.175029754638672
3,13,12.043544292449951
3,14,12.123450994491577
3,15,12.271841764450073
3,16,12.259445905685425
3,17,11.984996557235718
3,18,12.085538387298584
3,19,12.139962196350098
3,20,12.274129867553711
